;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/01/2023 at 15:52:11
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:2.00uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:49.00nJ             
;Max:2.191uJ             
;Average:967.2nJ             
;Std.Dev.:426.1nJ             
;Overrange:306                 
;Total Pulses:3601                
;--------------------


;First Pulse Arrived : 18/01/2023 at 15:52:12
  Timestamp   	  Channel A  	
        37.185	  Over       	
        37.206	  Over       	
        37.226	  Over       	
        37.246	  Over       	
        37.265	  Over       	
        37.285	  Over       	
        37.305	  Over       	
        37.326	  Over       	
        37.345	  Over       	
        37.367	  1.526e-06 	
        37.385	  1.499e-06 	
        37.407	  9.750e-07 	
        37.425	  1.329e-06 	
        37.448	  8.050e-07 	
        37.465	  1.720e-06 	
        37.485	  1.361e-06 	
        37.508	  1.090e-06 	
        37.526	  1.215e-06 	
        37.547	  1.994e-06 	
        37.565	  1.110e-06 	
        37.585	  1.427e-06 	
        37.608	  1.330e-06 	
        37.626	  1.009e-06 	
        37.647	  1.133e-06 	
        37.665	  1.519e-06 	
        37.686	  1.364e-06 	
        37.707	  8.450e-07 	
        37.726	  1.226e-06 	
        37.747	  1.066e-06 	
        37.765	  1.668e-06 	
        37.786	  1.125e-06 	
        37.807	  7.410e-07 	
        37.826	  1.361e-06 	
        37.847	  1.494e-06 	
        37.868	  9.120e-07 	
        37.885	  2.146e-06 	
        37.908	  1.633e-06 	
        37.924	  1.131e-06 	
        37.947	  1.208e-06 	
        37.965	  1.782e-06 	
        37.986	  1.068e-06 	
        38.007	  1.297e-06 	
        38.025	  7.760e-07 	
        38.047	  1.259e-06 	
        38.065	  1.697e-06 	
        38.086	  1.295e-06 	
        38.108	  1.466e-06 	
        38.126	  1.400e-06 	
        38.147	  1.427e-06 	
        38.165	  1.329e-06 	
        38.185	  8.870e-07 	
        38.207	  1.336e-06 	
        38.226	  1.141e-06 	
        38.247	  9.100e-07 	
        38.265	  1.577e-06 	
        38.285	  1.472e-06 	
        38.307	  9.330e-07 	
        38.326	  1.483e-06 	
        38.347	  1.232e-06 	
        38.365	  1.257e-06 	
        38.385	  1.507e-06 	
        38.407	  1.582e-06 	
        38.425	  1.377e-06 	
        38.447	  1.361e-06 	
        38.465	  1.943e-06 	
        38.485	  1.668e-06 	
        38.507	  1.594e-06 	
        38.526	  1.868e-06 	
        38.547	  1.890e-06 	
        38.565	  1.324e-06 	
        38.585	  1.702e-06 	
        38.607	  1.769e-06 	
        38.626	  1.374e-06 	
        38.647	  2.114e-06 	
        38.665	  1.633e-06 	
        38.685	  1.443e-06 	
        38.706	  1.530e-06 	
        38.726	  1.941e-06 	
        38.748	  2.035e-06 	
        38.765	  1.960e-06 	
        38.784	  1.576e-06 	
        38.807	  1.163e-06 	
        38.825	  1.611e-06 	
        38.847	  1.798e-06 	
        38.865	  1.760e-06 	
        38.885	  9.570e-07 	
        38.906	  1.713e-06 	
        38.926	  1.269e-06 	
        38.947	  1.662e-06 	
        38.965	  1.071e-06 	
        38.985	  1.321e-06 	
        39.007	  1.811e-06 	
        39.025	  2.036e-06 	
        39.047	  1.741e-06 	
        39.065	  1.236e-06 	
        39.086	  1.789e-06 	
        39.107	  1.862e-06 	
        39.125	  9.130e-07 	
        39.148	  1.597e-06 	
        39.165	  7.700e-07 	
        39.188	  1.445e-06 	
        39.208	  1.273e-06 	
        39.224	  Over       	
        39.248	  1.260e-06 	
        39.265	  1.330e-06 	
        39.286	  1.511e-06 	
        39.308	  1.290e-06 	
        39.325	  1.872e-06 	
        39.346	  1.173e-06 	
        39.365	  1.054e-06 	
        39.386	  1.071e-06 	
        39.408	  2.039e-06 	
        39.425	  2.031e-06 	
        39.448	  1.893e-06 	
        39.465	  1.655e-06 	
        39.485	  1.281e-06 	
        39.508	  1.486e-06 	
        39.525	  1.533e-06 	
        39.547	  1.512e-06 	
        39.565	  9.810e-07 	
        39.585	  1.224e-06 	
        39.608	  1.618e-06 	
        39.626	  9.620e-07 	
        39.648	  1.002e-06 	
        39.665	  1.669e-06 	
        39.685	  9.950e-07 	
        39.707	  1.299e-06 	
        39.726	  2.153e-06 	
        39.748	  1.106e-06 	
        39.764	  1.232e-06 	
        39.786	  1.202e-06 	
        39.807	  2.026e-06 	
        39.825	  1.271e-06 	
        39.848	  6.360e-07 	
        39.865	  1.294e-06 	
        39.885	  1.253e-06 	
        39.907	  1.635e-06 	
        39.926	  2.190e-06 	
        39.948	  1.538e-06 	
        39.965	  1.629e-06 	
        39.985	  6.180e-07 	
        40.007	  1.368e-06 	
        40.025	  1.513e-06 	
        40.048	  1.777e-06 	
        40.065	  2.039e-06 	
        40.085	  1.919e-06 	
        40.107	  2.109e-06 	
        40.126	  1.927e-06 	
        40.148	  1.493e-06 	
        40.165	  1.875e-06 	
        40.185	  Over       	
        40.204	  Over       	
        40.225	  Over       	
        40.246	  Over       	
        40.265	  Over       	
        40.285	  Over       	
        40.305	  Over       	
        40.325	  Over       	
        40.345	  Over       	
        40.365	  Over       	
        40.385	  Over       	
        40.407	  1.043e-06 	
        40.425	  1.316e-06 	
        40.446	  1.551e-06 	
        40.465	  1.394e-06 	
        40.485	  1.936e-06 	
        40.507	  1.996e-06 	
        40.526	  1.068e-06 	
        40.548	  1.826e-06 	
        40.565	  1.832e-06 	
        40.585	  1.236e-06 	
        40.607	  1.163e-06 	
        40.626	  1.124e-06 	
        40.648	  1.352e-06 	
        40.665	  9.410e-07 	
        40.685	  1.550e-06 	
        40.707	  1.859e-06 	
        40.726	  1.279e-06 	
        40.748	  1.124e-06 	
        40.765	  1.976e-06 	
        40.785	  7.410e-07 	
        40.807	  1.403e-06 	
        40.825	  1.672e-06 	
        40.847	  9.470e-07 	
        40.864	  1.301e-06 	
        40.885	  1.507e-06 	
        40.908	  1.782e-06 	
        40.926	  1.802e-06 	
        40.948	  1.909e-06 	
        40.966	  9.540e-07 	
        40.987	  1.670e-06 	
        41.007	  1.265e-06 	
        41.025	  1.533e-06 	
        41.042	  4.380e-07 	
        41.046	  1.958e-06 	
        41.064	  1.724e-06 	
        41.088	  1.749e-06 	
        41.107	  1.778e-06 	
        41.111	  5.530e-07 	
        41.125	  1.031e-06 	
        41.148	  2.188e-06 	
        41.164	  1.944e-06 	
        41.188	  1.492e-06 	
        41.208	  2.053e-06 	
        41.224	  1.583e-06 	
        41.247	  1.127e-06 	
        41.265	  1.487e-06 	
        41.288	  1.378e-06 	
        41.308	  1.572e-06 	
        41.325	  1.671e-06 	
        41.348	  1.050e-06 	
        41.364	  1.302e-06 	
        41.387	  1.389e-06 	
        41.409	  1.478e-06 	
        41.425	  7.810e-07 	
        41.447	  1.281e-06 	
        41.464	  1.575e-06 	
        41.488	  1.869e-06 	
        41.508	  1.583e-06 	
        41.526	  1.474e-06 	
        41.547	  1.579e-06 	
        41.565	  1.828e-06 	
        41.588	  1.344e-06 	
        41.608	  1.738e-06 	
        41.626	  1.612e-06 	
        41.648	  1.052e-06 	
        41.665	  1.075e-06 	
        41.671	  9.820e-07 	
        41.675	  5.440e-07 	
        41.681	  6.580e-07 	
        41.685	  3.540e-07 	
        41.691	  8.500e-07 	
        41.696	  4.940e-07 	
        41.702	  4.660e-07 	
        41.706	  4.360e-07 	
        41.710	  5.320e-07 	
        41.715	  6.340e-07 	
        41.721	  4.450e-07 	
        41.726	  1.106e-06 	
        41.748	  1.671e-06 	
        41.765	  1.331e-06 	
        41.788	  1.097e-06 	
        41.808	  1.544e-06 	
        41.825	  1.102e-06 	
        41.848	  1.159e-06 	
        41.865	  1.218e-06 	
        41.888	  1.080e-06 	
        41.908	  1.321e-06 	
        41.925	  Over       	
        41.946	  Over       	
        41.964	  1.095e-06 	
        41.988	  1.243e-06 	
        42.008	  1.785e-06 	
        42.025	  2.102e-06 	
        42.048	  1.526e-06 	
        42.065	  1.805e-06 	
        42.088	  1.463e-06 	
        42.107	  1.438e-06 	
        42.124	  2.022e-06 	
        42.148	  1.665e-06 	
        42.164	  1.338e-06 	
        42.188	  9.540e-07 	
        42.206	  1.032e-06 	
        42.225	  1.674e-06 	
        42.247	  1.139e-06 	
        42.264	  1.091e-06 	
        42.288	  1.255e-06 	
        42.307	  1.451e-06 	
        42.325	  1.507e-06 	
        42.348	  1.209e-06 	
        42.365	  1.409e-06 	
        42.387	  1.556e-06 	
        42.407	  1.357e-06 	
        42.425	  1.635e-06 	
        42.448	  1.377e-06 	
        42.465	  1.042e-06 	
        42.487	  1.158e-06 	
        42.492	  3.690e-07 	
        42.508	  1.459e-06 	
        42.516	  6.810e-07 	
        42.523	  3.970e-07 	
        42.527	  3.880e-07 	
        42.548	  7.380e-07 	
        42.565	  8.790e-07 	
        42.577	  9.910e-07 	
        42.583	  4.900e-08 	
        42.588	  5.240e-07 	
        42.599	  3.910e-07 	
        42.604	  6.580e-07 	
        42.608	  Over       	
        42.614	  Over       	
        42.617	  Over       	
        42.625	  Over       	
        42.631	  Over       	
        42.635	  Over       	
        42.639	  Over       	
        42.643	  Over       	
        42.647	  Over       	
        42.652	  Over       	
        42.655	  Over       	
        42.659	  Over       	
        42.664	  Over       	
        42.667	  Over       	
        42.685	  Over       	
        42.706	  Over       	
        42.725	  Over       	
        42.746	  Over       	
        42.765	  Over       	
        42.785	  Over       	
        42.806	  Over       	
        42.825	  Over       	
        42.845	  Over       	
        42.865	  Over       	
        42.885	  Over       	
        42.905	  Over       	
        42.925	  Over       	
        42.946	  Over       	
        42.965	  Over       	
        42.985	  Over       	
        43.006	  Over       	
        43.025	  Over       	
        43.045	  Over       	
        43.064	  1.655e-06 	
        43.088	  1.385e-06 	
        43.107	  1.153e-06 	
        43.125	  1.204e-06 	
        43.147	  6.540e-07 	
        43.165	  1.304e-06 	
        43.187	  8.220e-07 	
        43.208	  1.356e-06 	
        43.225	  1.244e-06 	
        43.248	  1.520e-06 	
        43.265	  1.649e-06 	
        43.287	  1.458e-06 	
        43.308	  1.353e-06 	
        43.325	  1.571e-06 	
        43.348	  1.293e-06 	
        43.365	  1.403e-06 	
        43.388	  1.021e-06 	
        43.407	  1.629e-06 	
        43.425	  1.151e-06 	
        43.447	  1.535e-06 	
        43.465	  1.477e-06 	
        43.488	  9.620e-07 	
        43.508	  9.790e-07 	
        43.525	  1.068e-06 	
        43.547	  1.896e-06 	
        43.565	  1.757e-06 	
        43.587	  1.370e-06 	
        43.608	  1.449e-06 	
        43.625	  1.794e-06 	
        43.647	  1.443e-06 	
        43.665	  1.463e-06 	
        43.690	  1.222e-06 	
        43.708	  1.593e-06 	
        43.725	  1.012e-06 	
        43.747	  1.063e-06 	
        43.765	  1.090e-06 	
        43.788	  1.038e-06 	
        43.808	  1.232e-06 	
        43.825	  1.445e-06 	
        43.847	  2.125e-06 	
        43.865	  1.021e-06 	
        43.887	  1.607e-06 	
        43.907	  7.120e-07 	
        43.925	  1.252e-06 	
        43.948	  1.409e-06 	
        43.965	  1.126e-06 	
        43.988	  1.233e-06 	
        44.008	  1.347e-06 	
        44.024	  1.607e-06 	
        44.048	  1.190e-06 	
        44.065	  9.930e-07 	
        44.087	  1.925e-06 	
        44.108	  1.423e-06 	
        44.124	  1.075e-06 	
        44.147	  1.434e-06 	
        44.164	  1.288e-06 	
        44.187	  1.472e-06 	
        44.207	  1.601e-06 	
        44.225	  1.531e-06 	
        44.248	  1.210e-06 	
        44.265	  9.110e-07 	
        44.287	  1.837e-06 	
        44.308	  1.549e-06 	
        44.324	  1.803e-06 	
        44.347	  1.223e-06 	
        44.365	  1.439e-06 	
        44.387	  1.069e-06 	
        44.406	  1.587e-06 	
        44.425	  1.048e-06 	
        44.448	  1.443e-06 	
        44.465	  1.457e-06 	
        44.487	  1.445e-06 	
        44.507	  8.890e-07 	
        44.526	  1.405e-06 	
        44.548	  1.453e-06 	
        44.564	  7.790e-07 	
        44.587	  1.023e-06 	
        44.607	  1.783e-06 	
        44.626	  1.658e-06 	
        44.646	  1.405e-06 	
        44.665	  1.183e-06 	
        44.687	  1.209e-06 	
        44.706	  1.873e-06 	
        44.725	  1.084e-06 	
        44.748	  1.407e-06 	
        44.765	  1.073e-06 	
        44.787	  1.591e-06 	
        44.810	  1.090e-06 	
        44.826	  1.373e-06 	
        44.847	  1.169e-06 	
        44.865	  9.360e-07 	
        44.888	  9.850e-07 	
        44.908	  1.684e-06 	
        44.925	  1.328e-06 	
        44.947	  1.311e-06 	
        44.965	  9.980e-07 	
        44.987	  1.902e-06 	
        45.008	  1.153e-06 	
        45.026	  1.890e-06 	
        45.048	  1.918e-06 	
        45.065	  1.238e-06 	
        45.087	  1.893e-06 	
        45.108	  1.135e-06 	
        45.126	  1.887e-06 	
        45.147	  1.413e-06 	
        45.165	  1.336e-06 	
        45.188	  1.144e-06 	
        45.207	  1.082e-06 	
        45.225	  1.132e-06 	
        45.248	  1.113e-06 	
        45.265	  1.007e-06 	
        45.287	  1.495e-06 	
        45.308	  1.407e-06 	
        45.325	  1.582e-06 	
        45.347	  2.032e-06 	
        45.365	  1.619e-06 	
        45.387	  1.633e-06 	
        45.407	  1.775e-06 	
        45.425	  1.894e-06 	
        45.446	  1.671e-06 	
        45.465	  1.317e-06 	
        45.486	  1.370e-06 	
        45.508	  8.790e-07 	
        45.525	  1.102e-06 	
        45.546	  1.347e-06 	
        45.565	  1.265e-06 	
        45.587	  1.353e-06 	
        45.607	  1.147e-06 	
        45.625	  1.554e-06 	
        45.646	  1.219e-06 	
        45.665	  1.385e-06 	
        45.687	  1.746e-06 	
        45.707	  1.194e-06 	
        45.725	  9.420e-07 	
        45.746	  1.147e-06 	
        45.765	  Over       	
        45.785	  Over       	
        45.805	  Over       	
        45.825	  Over       	
        45.846	  Over       	
        45.865	  Over       	
        45.885	  Over       	
        45.906	  Over       	
        45.925	  Over       	
        45.946	  Over       	
        45.965	  Over       	
        45.985	  Over       	
        46.006	  Over       	
        46.024	  Over       	
        46.046	  Over       	
        46.065	  Over       	
        46.086	  Over       	
        46.108	  1.527e-06 	
        46.125	  1.704e-06 	
        46.147	  1.125e-06 	
        46.165	  1.616e-06 	
        46.187	  9.150e-07 	
        46.208	  1.160e-06 	
        46.225	  1.012e-06 	
        46.248	  1.357e-06 	
        46.265	  1.279e-06 	
        46.287	  1.418e-06 	
        46.308	  1.337e-06 	
        46.325	  1.131e-06 	
        46.347	  1.019e-06 	
        46.365	  9.550e-07 	
        46.388	  2.135e-06 	
        46.408	  1.501e-06 	
        46.425	  8.720e-07 	
        46.448	  1.478e-06 	
        46.465	  1.218e-06 	
        46.488	  1.155e-06 	
        46.508	  8.230e-07 	
        46.525	  1.527e-06 	
        46.547	  1.438e-06 	
        46.564	  1.279e-06 	
        46.586	  1.474e-06 	
        46.608	  1.378e-06 	
        46.625	  8.290e-07 	
        46.648	  1.408e-06 	
        46.665	  1.197e-06 	
        46.687	  9.900e-07 	
        46.708	  9.350e-07 	
        46.725	  1.490e-06 	
        46.748	  1.658e-06 	
        46.765	  1.200e-06 	
        46.787	  8.110e-07 	
        46.808	  1.167e-06 	
        46.825	  1.435e-06 	
        46.848	  7.900e-07 	
        46.865	  1.236e-06 	
        46.887	  9.830e-07 	
        46.907	  1.194e-06 	
        46.926	  1.367e-06 	
        46.948	  8.640e-07 	
        46.965	  1.437e-06 	
        46.987	  1.198e-06 	
        47.007	  1.041e-06 	
        47.025	  1.674e-06 	
        47.048	  1.431e-06 	
        47.065	  8.620e-07 	
        47.088	  1.173e-06 	
        47.108	  1.407e-06 	
        47.125	  1.054e-06 	
        47.148	  1.748e-06 	
        47.165	  8.800e-07 	
        47.187	  1.391e-06 	
        47.207	  1.551e-06 	
        47.226	  1.909e-06 	
        47.246	  1.358e-06 	
        47.265	  1.690e-06 	
        47.286	  9.680e-07 	
        47.308	  1.796e-06 	
        47.326	  1.122e-06 	
        47.347	  1.207e-06 	
        47.365	  1.446e-06 	
        47.387	  1.360e-06 	
        47.408	  1.484e-06 	
        47.426	  1.115e-06 	
        47.448	  1.119e-06 	
        47.465	  1.609e-06 	
        47.487	  1.492e-06 	
        47.508	  1.089e-06 	
        47.526	  1.535e-06 	
        47.547	  1.755e-06 	
        47.565	  7.850e-07 	
        47.587	  9.860e-07 	
        47.608	  1.088e-06 	
        47.626	  1.266e-06 	
        47.646	  1.471e-06 	
        47.665	  1.169e-06 	
        47.687	  8.840e-07 	
        47.708	  1.247e-06 	
        47.726	  1.612e-06 	
        47.747	  1.685e-06 	
        47.765	  8.430e-07 	
        47.786	  7.940e-07 	
        47.808	  9.770e-07 	
        47.826	  8.000e-07 	
        47.847	  1.043e-06 	
        47.865	  1.512e-06 	
        47.887	  1.127e-06 	
        47.907	  7.030e-07 	
        47.926	  8.050e-07 	
        47.947	  1.493e-06 	
        47.964	  1.366e-06 	
        47.987	  1.247e-06 	
        48.005	  1.365e-06 	
        48.026	  1.092e-06 	
        48.047	  1.910e-06 	
        48.064	  1.883e-06 	
        48.085	  Over       	
        48.105	  Over       	
        48.126	  Over       	
        48.146	  Over       	
        48.164	  8.760e-07 	
        48.187	  9.430e-07 	
        48.207	  1.391e-06 	
        48.224	  1.251e-06 	
        48.245	  1.715e-06 	
        48.264	  1.126e-06 	
        48.288	  9.630e-07 	
        48.306	  1.728e-06 	
        48.325	  1.130e-06 	
        48.345	  1.715e-06 	
        48.365	  Over       	
        48.385	  Over       	
        48.406	  Over       	
        48.426	  Over       	
        48.445	  Over       	
        48.465	  Over       	
        48.486	  Over       	
        48.506	  Over       	
        48.526	  Over       	
        48.544	  Over       	
        48.565	  Over       	
        48.586	  Over       	
        48.606	  Over       	
        48.626	  Over       	
        48.644	  Over       	
        48.665	  1.690e-06 	
        48.688	  1.173e-06 	
        48.705	  8.340e-07 	
        48.726	  1.247e-06 	
        48.744	  1.430e-06 	
        48.764	  1.105e-06 	
        48.788	  1.017e-06 	
        48.805	  1.512e-06 	
        48.825	  1.233e-06 	
        48.845	  1.003e-06 	
        48.865	  1.505e-06 	
        48.887	  1.860e-06 	
        48.905	  1.139e-06 	
        48.926	  1.736e-06 	
        48.945	  1.388e-06 	
        48.965	  1.026e-06 	
        48.987	  7.310e-07 	
        49.006	  1.245e-06 	
        49.025	  1.509e-06 	
        49.044	  1.097e-06 	
        49.065	  7.770e-07 	
        49.087	  1.292e-06 	
        49.106	  1.832e-06 	
        49.126	  1.727e-06 	
        49.145	  1.517e-06 	
        49.165	  1.801e-06 	
        49.187	  2.005e-06 	
        49.205	  1.619e-06 	
        49.226	  1.233e-06 	
        49.245	  1.237e-06 	
        49.265	  1.606e-06 	
        49.287	  1.153e-06 	
        49.305	  1.144e-06 	
        49.325	  1.036e-06 	
        49.345	  7.580e-07 	
        49.365	  1.125e-06 	
        49.387	  1.752e-06 	
        49.405	  7.780e-07 	
        49.425	  1.894e-06 	
        49.445	  8.380e-07 	
        49.465	  9.900e-07 	
        49.487	  1.900e-06 	
        49.505	  1.990e-06 	
        49.526	  1.193e-06 	
        49.544	  1.381e-06 	
        49.565	  1.062e-06 	
        49.587	  1.501e-06 	
        49.604	  1.487e-06 	
        49.626	  1.046e-06 	
        49.644	  1.246e-06 	
        49.665	  1.418e-06 	
        49.687	  8.850e-07 	
        49.705	  1.273e-06 	
        49.726	  9.720e-07 	
        49.746	  1.123e-06 	
        49.764	  1.198e-06 	
        49.787	  9.570e-07 	
        49.805	  9.370e-07 	
        49.826	  7.770e-07 	
        49.845	  1.009e-06 	
        49.865	  1.258e-06 	
        49.888	  1.105e-06 	
        49.905	  1.351e-06 	
        49.926	  1.224e-06 	
        49.945	  1.834e-06 	
        49.965	  1.508e-06 	
        49.987	  1.462e-06 	
        50.005	  1.402e-06 	
        50.025	  8.760e-07 	
        50.045	  1.222e-06 	
        50.065	  1.020e-06 	
        50.087	  2.056e-06 	
        50.105	  1.582e-06 	
        50.126	  1.785e-06 	
        50.145	  1.918e-06 	
        50.164	  1.741e-06 	
        50.187	  9.150e-07 	
        50.205	  8.500e-07 	
        50.226	  9.840e-07 	
        50.245	  1.056e-06 	
        50.265	  1.392e-06 	
        50.288	  1.931e-06 	
        50.304	  1.582e-06 	
        50.326	  1.342e-06 	
        50.346	  1.585e-06 	
        50.365	  9.120e-07 	
        50.388	  1.082e-06 	
        50.405	  2.088e-06 	
        50.425	  5.920e-07 	
        50.446	  1.563e-06 	
        50.465	  9.260e-07 	
        50.488	  1.453e-06 	
        50.505	  1.954e-06 	
        50.525	  6.000e-07 	
        50.544	  1.596e-06 	
        50.565	  1.127e-06 	
        50.588	  1.367e-06 	
        50.605	  2.160e-06 	
        50.626	  1.917e-06 	
        50.645	  1.438e-06 	
        50.665	  1.919e-06 	
        50.688	  1.238e-06 	
        50.705	  1.007e-06 	
        50.726	  9.760e-07 	
        50.745	  1.987e-06 	
        50.765	  1.279e-06 	
        50.787	  8.130e-07 	
        50.805	  1.683e-06 	
        50.826	  5.940e-07 	
        50.846	  2.008e-06 	
        50.865	  1.592e-06 	
        50.887	  6.960e-07 	
        50.906	  1.519e-06 	
        50.925	  1.802e-06 	
        50.946	  1.302e-06 	
        50.965	  1.088e-06 	
        50.988	  7.080e-07 	
        51.004	  1.296e-06 	
        51.026	  1.444e-06 	
        51.046	  1.332e-06 	
        51.065	  Over       	
        51.085	  Over       	
        51.106	  Over       	
        51.126	  Over       	
        51.146	  Over       	
        51.164	  Over       	
        51.185	  Over       	
        51.205	  1.339e-06 	
        51.225	  9.350e-07 	
        51.244	  1.155e-06 	
        51.265	  8.730e-07 	
        51.287	  1.042e-06 	
        51.305	  9.330e-07 	
        51.325	  1.183e-06 	
        51.346	  8.080e-07 	
        51.365	  1.498e-06 	
        51.387	  1.650e-06 	
        51.406	  1.110e-06 	
        51.425	  5.810e-07 	
        51.446	  1.254e-06 	
        51.465	  1.883e-06 	
        51.487	  1.441e-06 	
        51.504	  1.689e-06 	
        51.526	  1.444e-06 	
        51.545	  1.752e-06 	
        51.565	  1.154e-06 	
        51.587	  9.680e-07 	
        51.606	  1.451e-06 	
        51.624	  1.254e-06 	
        51.645	  1.606e-06 	
        51.665	  1.472e-06 	
        51.687	  2.102e-06 	
        51.706	  1.449e-06 	
        51.725	  1.359e-06 	
        51.746	  1.042e-06 	
        51.765	  1.177e-06 	
        51.786	  1.618e-06 	
        51.806	  1.140e-06 	
        51.825	  8.870e-07 	
        51.844	  1.278e-06 	
        51.865	  1.126e-06 	
        51.887	  1.033e-06 	
        51.906	  1.048e-06 	
        51.925	  6.430e-07 	
        51.945	  1.159e-06 	
        51.965	  1.625e-06 	
        51.987	  1.237e-06 	
        52.005	  1.494e-06 	
        52.026	  9.480e-07 	
        52.045	  1.330e-06 	
        52.065	  1.092e-06 	
        52.087	  8.890e-07 	
        52.106	  8.290e-07 	
        52.125	  7.980e-07 	
        52.145	  1.938e-06 	
        52.165	  8.250e-07 	
        52.187	  9.370e-07 	
        52.206	  1.436e-06 	
        52.226	  1.896e-06 	
        52.245	  1.097e-06 	
        52.265	  1.020e-06 	
        52.287	  1.684e-06 	
        52.305	  1.318e-06 	
        52.326	  1.561e-06 	
        52.345	  1.330e-06 	
        52.365	  1.480e-06 	
        52.387	  1.140e-06 	
        52.406	  7.010e-07 	
        52.424	  1.695e-06 	
        52.445	  1.174e-06 	
        52.465	  1.777e-06 	
        52.487	  1.088e-06 	
        52.505	  1.311e-06 	
        52.525	  2.141e-06 	
        52.546	  1.056e-06 	
        52.565	  7.490e-07 	
        52.585	  1.402e-06 	
        52.605	  1.031e-06 	
        52.626	  9.000e-07 	
        52.646	  8.070e-07 	
        52.665	  1.222e-06 	
        52.686	  1.231e-06 	
        52.704	  8.260e-07 	
        52.725	  1.287e-06 	
        52.745	  9.430e-07 	
        52.765	  9.540e-07 	
        52.787	  1.063e-06 	
        52.806	  1.110e-06 	
        52.825	  6.850e-07 	
        52.845	  6.980e-07 	
        52.865	  1.345e-06 	
        52.887	  1.012e-06 	
        52.905	  1.565e-06 	
        52.925	  1.007e-06 	
        52.945	  1.053e-06 	
        52.965	  1.952e-06 	
        52.986	  1.073e-06 	
        53.005	  2.178e-06 	
        53.026	  7.970e-07 	
        53.044	  7.340e-07 	
        53.065	  1.350e-06 	
        53.086	  6.780e-07 	
        53.106	  5.210e-07 	
        53.126	  1.620e-06 	
        53.144	  1.487e-06 	
        53.164	  1.214e-06 	
        53.188	  1.005e-06 	
        53.204	  1.887e-06 	
        53.225	  1.360e-06 	
        53.245	  1.287e-06 	
        53.265	  9.750e-07 	
        53.286	  7.530e-07 	
        53.304	  6.660e-07 	
        53.325	  7.840e-07 	
        53.345	  9.100e-07 	
        53.365	  1.049e-06 	
        53.386	  2.138e-06 	
        53.405	  7.420e-07 	
        53.426	  1.103e-06 	
        53.444	  1.231e-06 	
        53.465	  7.880e-07 	
        53.485	  1.248e-06 	
        53.505	  1.674e-06 	
        53.526	  1.601e-06 	
        53.545	  1.290e-06 	
        53.564	  1.146e-06 	
        53.585	  7.640e-07 	
        53.604	  1.301e-06 	
        53.626	  1.317e-06 	
        53.645	  1.328e-06 	
        53.665	  1.099e-06 	
        53.685	  1.507e-06 	
        53.705	  1.273e-06 	
        53.726	  1.137e-06 	
        53.744	  1.543e-06 	
        53.765	  1.187e-06 	
        53.786	  6.030e-07 	
        53.805	  7.850e-07 	
        53.825	  1.361e-06 	
        53.845	  7.410e-07 	
        53.865	  1.063e-06 	
        53.886	  8.400e-07 	
        53.905	  1.170e-06 	
        53.925	  1.064e-06 	
        53.945	  1.112e-06 	
        53.965	  1.627e-06 	
        53.986	  1.081e-06 	
        54.005	  8.660e-07 	
        54.026	  1.219e-06 	
        54.044	  1.422e-06 	
        54.065	  7.370e-07 	
        54.086	  9.080e-07 	
        54.105	  1.216e-06 	
        54.125	  8.430e-07 	
        54.145	  1.017e-06 	
        54.165	  1.841e-06 	
        54.188	  9.100e-07 	
        54.205	  7.920e-07 	
        54.226	  1.026e-06 	
        54.245	  9.510e-07 	
        54.264	  9.560e-07 	
        54.285	  1.401e-06 	
        54.305	  1.177e-06 	
        54.326	  1.092e-06 	
        54.345	  1.628e-06 	
        54.365	  9.040e-07 	
        54.385	  1.142e-06 	
        54.406	  8.690e-07 	
        54.425	  1.169e-06 	
        54.446	  1.274e-06 	
        54.465	  7.730e-07 	
        54.485	  1.987e-06 	
        54.506	  Over       	
        54.526	  Over       	
        54.546	  Over       	
        54.565	  Over       	
        54.585	  Over       	
        54.605	  Over       	
        54.626	  Over       	
        54.646	  Over       	
        54.665	  Over       	
        54.685	  Over       	
        54.704	  Over       	
        54.726	  Over       	
        54.746	  Over       	
        54.765	  9.560e-07 	
        54.786	  1.867e-06 	
        54.805	  5.670e-07 	
        54.825	  1.120e-06 	
        54.846	  1.490e-06 	
        54.865	  1.032e-06 	
        54.885	  1.292e-06 	
        54.904	  1.507e-06 	
        54.925	  8.790e-07 	
        54.945	  1.170e-06 	
        54.965	  1.127e-06 	
        54.985	  9.680e-07 	
        55.007	  9.010e-07 	
        55.025	  1.080e-06 	
        55.046	  1.003e-06 	
        55.065	  1.302e-06 	
        55.086	  1.026e-06 	
        55.105	  1.097e-06 	
        55.125	  9.280e-07 	
        55.146	  1.112e-06 	
        55.165	  1.502e-06 	
        55.188	  1.268e-06 	
        55.205	  1.722e-06 	
        55.225	  5.540e-07 	
        55.244	  1.177e-06 	
