;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:18/08/2022 at 18:24:07
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:200uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:25.60uJ             
;Max:39.10uJ             
;Average:34.57uJ             
;Std.Dev.:1.799uJ             
;Overrange:0                   
;Total Pulses:3664                
;--------------------


;First Pulse Arrived : 18/08/2022 at 18:24:07
  Timestamp   	  Channel A  	
        15.037	  3.530e-05 	
        15.056	  3.460e-05 	
        15.077	  3.600e-05 	
        15.097	  3.610e-05 	
        15.117	  3.350e-05 	
        15.137	  3.440e-05 	
        15.157	  3.440e-05 	
        15.176	  3.460e-05 	
        15.198	  3.910e-05 	
        15.217	  3.420e-05 	
        15.237	  3.380e-05 	
        15.256	  3.290e-05 	
        15.277	  3.240e-05 	
        15.300	  3.390e-05 	
        15.317	  3.060e-05 	
        15.337	  2.950e-05 	
        15.356	  3.130e-05 	
        15.376	  3.390e-05 	
        15.397	  3.500e-05 	
        15.417	  3.210e-05 	
        15.436	  3.480e-05 	
        15.456	  3.530e-05 	
        15.476	  3.600e-05 	
        15.496	  3.510e-05 	
        15.517	  3.280e-05 	
        15.537	  3.460e-05 	
        15.557	  3.410e-05 	
        15.577	  3.370e-05 	
        15.597	  3.330e-05 	
        15.617	  3.590e-05 	
        15.637	  3.330e-05 	
        15.656	  3.520e-05 	
        15.677	  3.530e-05 	
        15.697	  3.670e-05 	
        15.717	  3.550e-05 	
        15.737	  3.540e-05 	
        15.756	  3.720e-05 	
        15.776	  3.590e-05 	
        15.797	  3.780e-05 	
        15.817	  3.860e-05 	
        15.837	  3.670e-05 	
        15.857	  3.740e-05 	
        15.877	  3.500e-05 	
        15.897	  3.600e-05 	
        15.917	  3.700e-05 	
        15.937	  3.670e-05 	
        15.956	  3.640e-05 	
        15.977	  3.660e-05 	
        15.997	  3.800e-05 	
        16.017	  3.540e-05 	
        16.037	  3.580e-05 	
        16.057	  3.690e-05 	
        16.077	  3.680e-05 	
        16.097	  3.420e-05 	
        16.117	  3.480e-05 	
        16.137	  3.730e-05 	
        16.156	  3.700e-05 	
        16.177	  3.550e-05 	
        16.197	  3.680e-05 	
        16.217	  3.570e-05 	
        16.237	  3.610e-05 	
        16.256	  3.670e-05 	
        16.277	  3.710e-05 	
        16.297	  3.700e-05 	
        16.317	  3.640e-05 	
        16.337	  3.540e-05 	
        16.356	  3.750e-05 	
        16.376	  3.450e-05 	
        16.397	  3.480e-05 	
        16.417	  3.260e-05 	
        16.436	  3.570e-05 	
        16.456	  3.320e-05 	
        16.476	  3.310e-05 	
        16.496	  3.750e-05 	
        16.517	  3.540e-05 	
        16.536	  3.480e-05 	
        16.557	  3.680e-05 	
        16.576	  3.490e-05 	
        16.597	  3.500e-05 	
        16.617	  3.410e-05 	
        16.636	  3.550e-05 	
        16.656	  3.500e-05 	
        16.677	  3.550e-05 	
        16.696	  3.730e-05 	
        16.716	  3.410e-05 	
        16.737	  3.290e-05 	
        16.756	  3.330e-05 	
        16.777	  3.270e-05 	
        16.797	  3.430e-05 	
        16.816	  3.470e-05 	
        16.836	  3.500e-05 	
        16.856	  3.370e-05 	
        16.877	  3.130e-05 	
        16.897	  3.160e-05 	
        16.916	  3.120e-05 	
        16.937	  3.320e-05 	
        16.956	  3.440e-05 	
        16.977	  3.430e-05 	
        16.997	  3.260e-05 	
        17.017	  3.390e-05 	
        17.037	  3.310e-05 	
        17.056	  3.260e-05 	
        17.077	  3.450e-05 	
        17.097	  3.040e-05 	
        17.117	  2.960e-05 	
        17.137	  2.940e-05 	
        17.156	  3.150e-05 	
        17.177	  3.150e-05 	
        17.197	  3.370e-05 	
        17.217	  3.240e-05 	
        17.237	  3.420e-05 	
        17.256	  3.480e-05 	
        17.277	  3.320e-05 	
        17.296	  3.320e-05 	
        17.317	  3.530e-05 	
        17.336	  3.200e-05 	
        17.356	  3.490e-05 	
        17.377	  3.320e-05 	
        17.397	  3.340e-05 	
        17.417	  3.190e-05 	
        17.437	  3.350e-05 	
        17.456	  3.770e-05 	
        17.477	  3.080e-05 	
        17.497	  3.100e-05 	
        17.517	  3.300e-05 	
        17.536	  3.440e-05 	
        17.556	  3.420e-05 	
        17.576	  3.330e-05 	
        17.597	  3.370e-05 	
        17.617	  3.320e-05 	
        17.637	  3.110e-05 	
        17.656	  3.200e-05 	
        17.676	  3.170e-05 	
        17.697	  3.290e-05 	
        17.717	  3.340e-05 	
        17.737	  3.410e-05 	
        17.756	  3.070e-05 	
        17.777	  3.310e-05 	
        17.796	  3.350e-05 	
        17.817	  3.510e-05 	
        17.837	  3.510e-05 	
        17.856	  3.710e-05 	
        17.877	  3.590e-05 	
        17.896	  3.530e-05 	
        17.917	  3.660e-05 	
        17.937	  3.460e-05 	
        17.956	  3.590e-05 	
        17.977	  3.590e-05 	
        17.997	  3.610e-05 	
        18.017	  3.670e-05 	
        18.037	  3.470e-05 	
        18.057	  3.500e-05 	
        18.077	  3.480e-05 	
        18.096	  3.420e-05 	
        18.116	  3.500e-05 	
        18.137	  3.480e-05 	
        18.157	  3.550e-05 	
        18.176	  3.280e-05 	
        18.197	  3.210e-05 	
        18.217	  3.040e-05 	
        18.237	  3.530e-05 	
        18.256	  3.330e-05 	
        18.277	  3.300e-05 	
        18.297	  3.350e-05 	
        18.317	  3.590e-05 	
        18.337	  3.390e-05 	
        18.356	  3.300e-05 	
        18.377	  3.350e-05 	
        18.397	  3.300e-05 	
        18.417	  3.050e-05 	
        18.436	  3.020e-05 	
        18.456	  3.190e-05 	
        18.477	  3.050e-05 	
        18.497	  3.410e-05 	
        18.517	  3.330e-05 	
        18.537	  3.380e-05 	
        18.556	  3.530e-05 	
        18.576	  3.410e-05 	
        18.597	  3.370e-05 	
        18.617	  3.600e-05 	
        18.637	  3.210e-05 	
        18.656	  3.550e-05 	
        18.677	  3.460e-05 	
        18.697	  3.470e-05 	
        18.717	  3.530e-05 	
        18.737	  3.220e-05 	
        18.757	  3.380e-05 	
        18.776	  3.350e-05 	
        18.797	  3.280e-05 	
        18.817	  3.610e-05 	
        18.837	  3.540e-05 	
        18.856	  3.280e-05 	
        18.876	  3.460e-05 	
        18.897	  3.130e-05 	
        18.917	  3.490e-05 	
        18.936	  3.220e-05 	
        18.956	  3.500e-05 	
        18.977	  3.000e-05 	
        18.996	  3.350e-05 	
        19.017	  3.510e-05 	
        19.037	  3.540e-05 	
        19.056	  3.480e-05 	
        19.077	  3.460e-05 	
        19.097	  3.510e-05 	
        19.117	  3.620e-05 	
        19.137	  3.120e-05 	
        19.156	  3.390e-05 	
        19.177	  3.510e-05 	
        19.197	  3.470e-05 	
        19.217	  3.460e-05 	
        19.237	  3.530e-05 	
        19.257	  3.510e-05 	
        19.276	  3.650e-05 	
        19.297	  3.460e-05 	
        19.317	  3.360e-05 	
        19.337	  3.460e-05 	
        19.356	  3.500e-05 	
        19.376	  3.650e-05 	
        19.397	  3.530e-05 	
        19.417	  3.010e-05 	
        19.436	  3.500e-05 	
        19.456	  3.450e-05 	
        19.477	  3.550e-05 	
        19.497	  3.710e-05 	
        19.517	  3.350e-05 	
        19.537	  3.380e-05 	
        19.556	  3.480e-05 	
        19.576	  3.510e-05 	
        19.597	  3.580e-05 	
        19.617	  3.620e-05 	
        19.637	  3.560e-05 	
        19.657	  3.330e-05 	
        19.677	  3.420e-05 	
        19.697	  3.390e-05 	
        19.717	  3.500e-05 	
        19.737	  3.640e-05 	
        19.756	  3.640e-05 	
        19.777	  3.270e-05 	
        19.797	  3.550e-05 	
        19.817	  3.290e-05 	
        19.837	  3.190e-05 	
        19.857	  3.510e-05 	
        19.877	  3.570e-05 	
        19.897	  3.530e-05 	
        19.917	  3.510e-05 	
        19.937	  3.710e-05 	
        19.957	  3.410e-05 	
        19.976	  3.340e-05 	
        19.997	  3.330e-05 	
        20.017	  3.340e-05 	
        20.037	  3.250e-05 	
        20.056	  3.330e-05 	
        20.076	  3.480e-05 	
        20.097	  3.510e-05 	
        20.117	  3.450e-05 	
        20.137	  3.360e-05 	
        20.156	  3.450e-05 	
        20.177	  3.370e-05 	
        20.196	  3.380e-05 	
        20.217	  3.310e-05 	
        20.237	  3.310e-05 	
        20.257	  3.220e-05 	
        20.277	  2.970e-05 	
        20.296	  3.410e-05 	
        20.316	  3.600e-05 	
        20.337	  3.510e-05 	
        20.356	  3.350e-05 	
        20.377	  3.330e-05 	
        20.396	  3.120e-05 	
        20.417	  3.290e-05 	
        20.437	  3.700e-05 	
        20.456	  3.450e-05 	
        20.477	  3.540e-05 	
        20.497	  3.410e-05 	
        20.517	  3.500e-05 	
        20.536	  3.550e-05 	
        20.556	  3.330e-05 	
        20.577	  3.590e-05 	
        20.597	  3.500e-05 	
        20.617	  3.450e-05 	
        20.637	  3.510e-05 	
        20.656	  3.550e-05 	
        20.677	  3.650e-05 	
        20.696	  3.780e-05 	
        20.717	  3.710e-05 	
        20.736	  3.550e-05 	
        20.756	  3.590e-05 	
        20.776	  3.680e-05 	
        20.797	  3.630e-05 	
        20.817	  3.700e-05 	
        20.837	  3.700e-05 	
        20.856	  3.610e-05 	
        20.877	  3.680e-05 	
        20.897	  3.660e-05 	
        20.917	  3.640e-05 	
        20.937	  3.500e-05 	
        20.956	  3.700e-05 	
        20.977	  3.600e-05 	
        20.996	  3.370e-05 	
        21.017	  3.420e-05 	
        21.037	  3.590e-05 	
        21.056	  3.510e-05 	
        21.077	  3.530e-05 	
        21.097	  3.580e-05 	
        21.117	  3.530e-05 	
        21.137	  3.440e-05 	
        21.157	  3.540e-05 	
        21.177	  3.620e-05 	
        21.197	  3.640e-05 	
        21.216	  3.640e-05 	
        21.237	  3.710e-05 	
        21.256	  3.420e-05 	
        21.277	  3.460e-05 	
        21.297	  3.470e-05 	
        21.317	  3.500e-05 	
        21.337	  3.530e-05 	
        21.356	  3.300e-05 	
        21.377	  3.390e-05 	
        21.396	  3.300e-05 	
        21.417	  3.440e-05 	
        21.437	  3.600e-05 	
        21.457	  3.360e-05 	
        21.477	  3.310e-05 	
        21.496	  3.370e-05 	
        21.516	  3.300e-05 	
        21.537	  3.330e-05 	
        21.556	  3.570e-05 	
        21.577	  3.580e-05 	
        21.597	  3.710e-05 	
        21.617	  3.550e-05 	
        21.637	  3.620e-05 	
        21.656	  3.700e-05 	
        21.677	  3.570e-05 	
        21.697	  3.730e-05 	
        21.717	  3.520e-05 	
        21.737	  3.460e-05 	
        21.756	  3.620e-05 	
        21.777	  3.590e-05 	
        21.797	  3.660e-05 	
        21.817	  3.580e-05 	
        21.838	  3.700e-05 	
        21.856	  3.640e-05 	
        21.876	  3.680e-05 	
        21.897	  3.610e-05 	
        21.917	  3.370e-05 	
        21.937	  3.480e-05 	
        21.957	  3.660e-05 	
        21.977	  3.750e-05 	
        21.997	  3.540e-05 	
        22.017	  3.210e-05 	
        22.037	  3.420e-05 	
        22.056	  3.440e-05 	
        22.077	  2.920e-05 	
        22.097	  3.250e-05 	
        22.117	  3.410e-05 	
        22.137	  3.660e-05 	
        22.156	  3.480e-05 	
        22.177	  3.260e-05 	
        22.197	  3.390e-05 	
        22.216	  3.370e-05 	
        22.236	  3.240e-05 	
        22.257	  3.190e-05 	
        22.276	  3.290e-05 	
        22.297	  3.020e-05 	
        22.317	  3.130e-05 	
        22.337	  3.510e-05 	
        22.357	  3.100e-05 	
        22.377	  3.130e-05 	
        22.397	  3.280e-05 	
        22.417	  3.350e-05 	
        22.437	  3.050e-05 	
        22.456	  3.190e-05 	
        22.477	  2.950e-05 	
        22.496	  3.290e-05 	
        22.517	  3.510e-05 	
        22.537	  3.240e-05 	
        22.557	  3.310e-05 	
        22.577	  3.020e-05 	
        22.596	  3.440e-05 	
        22.617	  3.480e-05 	
        22.637	  3.590e-05 	
        22.656	  3.260e-05 	
        22.677	  3.430e-05 	
        22.697	  3.170e-05 	
        22.717	  3.120e-05 	
        22.737	  3.030e-05 	
        22.756	  3.150e-05 	
        22.777	  3.250e-05 	
        22.796	  2.560e-05 	
        22.817	  2.830e-05 	
        22.836	  3.020e-05 	
        22.856	  3.160e-05 	
        22.877	  3.220e-05 	
        22.897	  3.260e-05 	
        22.917	  3.130e-05 	
        22.937	  3.410e-05 	
        22.956	  3.390e-05 	
        22.977	  3.060e-05 	
        22.997	  3.220e-05 	
        23.016	  2.960e-05 	
        23.037	  3.380e-05 	
        23.057	  3.420e-05 	
        23.077	  3.410e-05 	
        23.096	  3.100e-05 	
        23.117	  3.390e-05 	
        23.137	  3.520e-05 	
        23.157	  3.510e-05 	
        23.177	  3.600e-05 	
        23.197	  3.550e-05 	
        23.217	  3.540e-05 	
        23.237	  3.550e-05 	
        23.256	  3.360e-05 	
        23.277	  3.530e-05 	
        23.296	  3.340e-05 	
        23.317	  3.400e-05 	
        23.337	  3.220e-05 	
        23.356	  3.300e-05 	
        23.377	  3.370e-05 	
        23.397	  3.400e-05 	
        23.417	  3.530e-05 	
        23.437	  2.970e-05 	
        23.456	  3.190e-05 	
        23.476	  3.220e-05 	
        23.496	  3.480e-05 	
        23.517	  3.590e-05 	
        23.537	  3.550e-05 	
        23.557	  3.450e-05 	
        23.577	  3.590e-05 	
        23.597	  3.730e-05 	
        23.617	  3.640e-05 	
        23.637	  3.410e-05 	
        23.657	  3.240e-05 	
        23.677	  3.430e-05 	
        23.696	  3.690e-05 	
        23.717	  3.330e-05 	
        23.737	  3.600e-05 	
        23.756	  3.550e-05 	
        23.777	  3.510e-05 	
        23.797	  3.610e-05 	
        23.817	  3.420e-05 	
        23.837	  3.600e-05 	
        23.856	  3.500e-05 	
        23.877	  3.190e-05 	
        23.897	  3.410e-05 	
        23.917	  3.530e-05 	
        23.936	  3.560e-05 	
        23.956	  3.380e-05 	
        23.977	  3.590e-05 	
        23.997	  3.420e-05 	
        24.017	  3.540e-05 	
        24.036	  3.430e-05 	
        24.057	  3.470e-05 	
        24.077	  3.580e-05 	
        24.097	  3.470e-05 	
        24.117	  3.500e-05 	
        24.137	  3.160e-05 	
        24.157	  3.430e-05 	
        24.177	  3.430e-05 	
        24.197	  3.390e-05 	
        24.217	  3.260e-05 	
        24.237	  3.500e-05 	
        24.257	  3.210e-05 	
        24.276	  3.040e-05 	
        24.297	  3.300e-05 	
        24.317	  3.350e-05 	
        24.337	  3.440e-05 	
        24.357	  3.230e-05 	
        24.377	  3.570e-05 	
        24.397	  3.540e-05 	
        24.417	  3.370e-05 	
        24.437	  3.520e-05 	
        24.457	  3.120e-05 	
        24.477	  3.280e-05 	
        24.497	  3.440e-05 	
        24.517	  3.680e-05 	
        24.537	  3.520e-05 	
        24.556	  3.350e-05 	
        24.576	  3.350e-05 	
        24.597	  3.570e-05 	
        24.617	  3.350e-05 	
        24.637	  3.270e-05 	
        24.656	  3.310e-05 	
        24.677	  3.650e-05 	
        24.697	  3.610e-05 	
        24.717	  3.500e-05 	
        24.737	  3.120e-05 	
        24.757	  3.320e-05 	
        24.776	  2.950e-05 	
        24.797	  3.080e-05 	
        24.817	  3.220e-05 	
        24.837	  3.280e-05 	
        24.857	  3.530e-05 	
        24.877	  3.340e-05 	
        24.897	  3.500e-05 	
        24.916	  3.480e-05 	
        24.937	  3.410e-05 	
        24.956	  3.380e-05 	
        24.977	  3.550e-05 	
        24.997	  3.240e-05 	
        25.016	  3.270e-05 	
        25.037	  3.390e-05 	
        25.057	  3.330e-05 	
        25.077	  3.430e-05 	
        25.097	  3.510e-05 	
        25.116	  3.500e-05 	
        25.137	  3.510e-05 	
        25.156	  3.620e-05 	
        25.177	  3.600e-05 	
        25.197	  3.670e-05 	
        25.217	  3.620e-05 	
        25.237	  3.620e-05 	
        25.256	  3.610e-05 	
        25.276	  3.500e-05 	
        25.297	  3.580e-05 	
        25.317	  3.640e-05 	
        25.337	  3.730e-05 	
        25.357	  3.530e-05 	
        25.377	  3.660e-05 	
        25.397	  3.590e-05 	
        25.417	  3.660e-05 	
        25.437	  3.620e-05 	
        25.457	  3.750e-05 	
        25.477	  3.420e-05 	
        25.497	  3.630e-05 	
        25.517	  3.550e-05 	
        25.537	  3.520e-05 	
        25.556	  3.590e-05 	
        25.577	  3.510e-05 	
        25.597	  3.570e-05 	
        25.617	  3.500e-05 	
        25.637	  3.440e-05 	
        25.656	  3.540e-05 	
        25.677	  3.440e-05 	
        25.697	  3.440e-05 	
        25.717	  3.530e-05 	
        25.737	  3.360e-05 	
        25.756	  3.230e-05 	
        25.776	  3.360e-05 	
        25.797	  3.570e-05 	
        25.817	  3.190e-05 	
        25.837	  3.310e-05 	
        25.857	  3.120e-05 	
        25.876	  3.030e-05 	
        25.897	  3.220e-05 	
        25.917	  3.260e-05 	
        25.937	  3.020e-05 	
        25.956	  3.210e-05 	
        25.977	  3.170e-05 	
        25.996	  3.370e-05 	
        26.016	  3.550e-05 	
        26.037	  3.230e-05 	
        26.056	  3.300e-05 	
        26.077	  3.330e-05 	
        26.097	  3.470e-05 	
        26.116	  3.360e-05 	
        26.137	  3.370e-05 	
        26.156	  3.290e-05 	
        26.177	  3.240e-05 	
        26.197	  3.330e-05 	
        26.216	  3.320e-05 	
        26.237	  3.350e-05 	
        26.256	  2.990e-05 	
        26.277	  3.270e-05 	
        26.296	  3.440e-05 	
        26.317	  3.130e-05 	
        26.337	  3.420e-05 	
        26.357	  3.030e-05 	
        26.377	  3.340e-05 	
        26.398	  3.430e-05 	
        26.417	  3.540e-05 	
        26.437	  3.360e-05 	
        26.456	  3.330e-05 	
        26.477	  3.040e-05 	
        26.497	  3.220e-05 	
        26.516	  3.550e-05 	
        26.537	  3.440e-05 	
        26.556	  3.500e-05 	
        26.577	  3.320e-05 	
        26.597	  3.490e-05 	
        26.617	  3.350e-05 	
        26.637	  3.370e-05 	
        26.657	  3.280e-05 	
        26.677	  3.130e-05 	
        26.697	  3.070e-05 	
        26.716	  3.150e-05 	
        26.737	  3.010e-05 	
        26.756	  3.120e-05 	
        26.777	  3.050e-05 	
        26.797	  3.220e-05 	
        26.817	  3.440e-05 	
        26.837	  3.330e-05 	
        26.857	  3.380e-05 	
        26.877	  3.530e-05 	
        26.897	  3.500e-05 	
        26.916	  3.510e-05 	
        26.937	  3.490e-05 	
        26.957	  3.110e-05 	
        26.976	  3.380e-05 	
        26.997	  3.150e-05 	
        27.016	  3.300e-05 	
        27.036	  3.290e-05 	
        27.056	  3.570e-05 	
        27.077	  3.040e-05 	
        27.097	  3.190e-05 	
        27.117	  3.230e-05 	
        27.137	  3.240e-05 	
        27.157	  3.200e-05 	
        27.177	  2.920e-05 	
        27.196	  3.340e-05 	
        27.217	  3.240e-05 	
        27.237	  3.350e-05 	
        27.257	  3.490e-05 	
        27.277	  3.410e-05 	
        27.297	  3.500e-05 	
        27.317	  3.230e-05 	
        27.337	  3.490e-05 	
        27.356	  3.430e-05 	
        27.377	  3.280e-05 	
        27.397	  3.420e-05 	
        27.416	  3.390e-05 	
        27.437	  3.440e-05 	
        27.457	  3.690e-05 	
        27.477	  3.240e-05 	
        27.497	  3.320e-05 	
        27.516	  3.280e-05 	
        27.537	  3.330e-05 	
        27.556	  3.190e-05 	
        27.577	  3.440e-05 	
        27.597	  3.290e-05 	
        27.616	  3.370e-05 	
        27.636	  3.150e-05 	
        27.656	  3.250e-05 	
        27.677	  3.270e-05 	
        27.697	  3.420e-05 	
        27.717	  3.330e-05 	
        27.737	  3.400e-05 	
        27.756	  3.440e-05 	
        27.777	  3.080e-05 	
        27.797	  3.240e-05 	
        27.817	  3.250e-05 	
        27.837	  3.260e-05 	
        27.857	  3.300e-05 	
        27.877	  3.440e-05 	
        27.897	  3.410e-05 	
        27.917	  3.660e-05 	
        27.937	  3.130e-05 	
        27.957	  3.360e-05 	
        27.977	  3.440e-05 	
        27.997	  3.310e-05 	
        28.017	  3.420e-05 	
        28.037	  3.540e-05 	
        28.057	  3.650e-05 	
        28.076	  3.460e-05 	
        28.097	  3.080e-05 	
        28.116	  3.370e-05 	
        28.137	  3.440e-05 	
        28.156	  3.600e-05 	
        28.176	  3.480e-05 	
        28.197	  3.700e-05 	
        28.217	  3.550e-05 	
        28.237	  3.540e-05 	
        28.256	  3.500e-05 	
        28.277	  3.450e-05 	
        28.297	  3.600e-05 	
        28.317	  3.640e-05 	
        28.337	  3.680e-05 	
        28.356	  3.710e-05 	
        28.376	  3.550e-05 	
        28.396	  3.470e-05 	
        28.417	  3.640e-05 	
        28.437	  3.200e-05 	
        28.457	  3.530e-05 	
        28.476	  3.300e-05 	
        28.496	  3.530e-05 	
        28.516	  3.660e-05 	
        28.537	  3.440e-05 	
        28.557	  3.570e-05 	
        28.577	  3.400e-05 	
        28.597	  3.550e-05 	
        28.616	  3.660e-05 	
        28.637	  3.620e-05 	
        28.656	  3.530e-05 	
        28.677	  3.540e-05 	
        28.697	  3.370e-05 	
        28.717	  3.620e-05 	
        28.737	  3.570e-05 	
        28.756	  3.460e-05 	
        28.776	  3.460e-05 	
        28.797	  3.530e-05 	
        28.817	  3.710e-05 	
        28.837	  3.520e-05 	
        28.856	  3.530e-05 	
        28.876	  3.550e-05 	
        28.897	  3.510e-05 	
        28.916	  3.370e-05 	
        28.937	  3.600e-05 	
        28.956	  3.700e-05 	
        28.976	  2.980e-05 	
        28.997	  3.380e-05 	
        29.016	  3.450e-05 	
        29.037	  3.660e-05 	
        29.056	  3.500e-05 	
        29.076	  3.590e-05 	
        29.097	  3.660e-05 	
        29.116	  3.520e-05 	
        29.136	  3.620e-05 	
        29.156	  3.800e-05 	
        29.176	  3.570e-05 	
        29.197	  3.820e-05 	
        29.216	  3.720e-05 	
        29.237	  3.680e-05 	
        29.256	  3.660e-05 	
        29.276	  3.280e-05 	
        29.297	  3.510e-05 	
        29.316	  3.760e-05 	
        29.337	  3.680e-05 	
        29.356	  3.670e-05 	
        29.376	  3.620e-05 	
        29.397	  3.800e-05 	
        29.416	  3.550e-05 	
        29.437	  3.600e-05 	
        29.456	  3.780e-05 	
        29.476	  3.540e-05 	
        29.496	  3.770e-05 	
        29.517	  3.800e-05 	
        29.537	  3.510e-05 	
        29.556	  3.550e-05 	
        29.576	  3.770e-05 	
        29.596	  3.620e-05 	
        29.617	  3.570e-05 	
        29.637	  3.600e-05 	
        29.657	  3.710e-05 	
        29.676	  3.580e-05 	
        29.697	  3.680e-05 	
        29.717	  3.650e-05 	
        29.737	  3.480e-05 	
        29.756	  3.140e-05 	
        29.776	  3.470e-05 	
        29.797	  3.410e-05 	
        29.816	  3.500e-05 	
        29.837	  3.590e-05 	
        29.856	  3.160e-05 	
        29.876	  3.450e-05 	
        29.897	  3.240e-05 	
        29.916	  3.170e-05 	
        29.937	  3.540e-05 	
        29.957	  3.510e-05 	
        29.977	  3.480e-05 	
        29.997	  3.570e-05 	
        30.017	  3.680e-05 	
        30.037	  3.640e-05 	
        30.056	  3.470e-05 	
        30.077	  2.920e-05 	
        30.097	  3.090e-05 	
        30.117	  3.410e-05 	
        30.137	  3.420e-05 	
        30.156	  3.600e-05 	
        30.177	  3.600e-05 	
        30.197	  3.460e-05 	
        30.217	  3.580e-05 	
        30.238	  3.590e-05 	
        30.256	  3.190e-05 	
        30.277	  3.460e-05 	
        30.297	  3.410e-05 	
        30.317	  3.330e-05 	
        30.338	  3.350e-05 	
        30.356	  3.400e-05 	
        30.376	  3.380e-05 	
        30.397	  3.420e-05 	
        30.417	  3.470e-05 	
        30.439	  3.590e-05 	
        30.456	  3.350e-05 	
        30.476	  3.300e-05 	
        30.497	  3.390e-05 	
        30.517	  3.500e-05 	
        30.538	  3.280e-05 	
        30.557	  3.280e-05 	
        30.577	  3.270e-05 	
        30.597	  3.570e-05 	
        30.617	  3.350e-05 	
        30.638	  3.300e-05 	
        30.656	  3.200e-05 	
        30.676	  3.510e-05 	
        30.696	  3.280e-05 	
        30.717	  3.430e-05 	
        30.738	  3.470e-05 	
        30.756	  3.500e-05 	
        30.777	  3.640e-05 	
        30.797	  3.510e-05 	
        30.816	  3.570e-05 	
        30.839	  3.460e-05 	
        30.856	  3.320e-05 	
        30.876	  3.350e-05 	
        30.897	  3.470e-05 	
        30.916	  3.510e-05 	
        30.939	  3.220e-05 	
        30.956	  3.400e-05 	
        30.977	  3.240e-05 	
        30.997	  3.230e-05 	
        31.017	  3.390e-05 	
        31.039	  3.450e-05 	
        31.057	  3.280e-05 	
        31.077	  3.150e-05 	
        31.097	  3.260e-05 	
        31.117	  3.310e-05 	
        31.139	  3.270e-05 	
        31.157	  3.490e-05 	
        31.177	  3.730e-05 	
        31.197	  3.370e-05 	
        31.217	  3.190e-05 	
        31.239	  3.420e-05 	
        31.256	  3.600e-05 	
        31.276	  3.360e-05 	
        31.297	  3.180e-05 	
        31.317	  3.330e-05 	
        31.339	  3.320e-05 	
        31.357	  3.410e-05 	
        31.376	  3.290e-05 	
        31.397	  3.120e-05 	
        31.417	  3.460e-05 	
        31.438	  3.370e-05 	
        31.456	  3.380e-05 	
        31.477	  3.210e-05 	
        31.496	  3.390e-05 	
        31.517	  3.240e-05 	
        31.538	  3.360e-05 	
        31.556	  3.040e-05 	
        31.576	  3.040e-05 	
        31.596	  2.960e-05 	
        31.617	  3.050e-05 	
        31.638	  3.320e-05 	
        31.656	  3.080e-05 	
        31.676	  3.340e-05 	
        31.697	  3.750e-05 	
        31.717	  3.590e-05 	
        31.738	  3.660e-05 	
        31.756	  3.670e-05 	
        31.776	  3.630e-05 	
        31.797	  3.530e-05 	
        31.817	  3.710e-05 	
        31.838	  3.770e-05 	
        31.856	  3.690e-05 	
        31.877	  3.200e-05 	
        31.896	  3.330e-05 	
        31.917	  3.470e-05 	
        31.938	  3.570e-05 	
        31.956	  3.720e-05 	
        31.977	  3.700e-05 	
        31.997	  3.700e-05 	
        32.017	  3.650e-05 	
        32.038	  3.510e-05 	
        32.056	  3.580e-05 	
        32.076	  3.620e-05 	
        32.097	  3.590e-05 	
        32.117	  3.700e-05 	
        32.139	  3.760e-05 	
        32.157	  3.660e-05 	
        32.177	  3.370e-05 	
        32.196	  3.710e-05 	
        32.217	  3.730e-05 	
        32.238	  3.660e-05 	
        32.256	  3.550e-05 	
        32.277	  3.550e-05 	
        32.296	  3.670e-05 	
        32.317	  3.900e-05 	
        32.339	  3.730e-05 	
        32.357	  3.660e-05 	
        32.377	  3.510e-05 	
        32.396	  3.500e-05 	
        32.417	  3.680e-05 	
        32.439	  3.770e-05 	
        32.456	  3.650e-05 	
        32.477	  3.860e-05 	
        32.497	  3.710e-05 	
        32.517	  3.680e-05 	
        32.537	  3.190e-05 	
        32.557	  3.480e-05 	
        32.577	  3.280e-05 	
        32.597	  3.450e-05 	
        32.617	  3.720e-05 	
        32.637	  3.700e-05 	
        32.656	  3.600e-05 	
        32.677	  3.570e-05 	
        32.697	  3.640e-05 	
        32.717	  3.670e-05 	
        32.738	  3.700e-05 	
        32.757	  3.540e-05 	
        32.777	  3.570e-05 	
        32.797	  3.500e-05 	
        32.817	  3.610e-05 	
        32.838	  3.670e-05 	
        32.856	  3.680e-05 	
        32.877	  3.350e-05 	
        32.897	  3.530e-05 	
        32.917	  3.600e-05 	
        32.938	  3.620e-05 	
        32.957	  3.700e-05 	
        32.977	  3.590e-05 	
        32.996	  3.520e-05 	
        33.017	  3.550e-05 	
        33.037	  3.510e-05 	
        33.056	  3.470e-05 	
        33.077	  3.490e-05 	
