;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 15:50:49
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:1.990uJ             
;Max:6.300uJ             
;Average:3.761uJ             
;Std.Dev.:617.3nJ             
;Overrange:0                   
;Total Pulses:6488                
;--------------------


;First Pulse Arrived : 20/01/2023 at 15:50:53
  Timestamp   	  Channel A  	
        65.798	  3.910e-06 	
        65.818	  3.410e-06 	
        65.839	  3.500e-06 	
        65.858	  3.840e-06 	
        65.878	  4.400e-06 	
        65.898	  2.920e-06 	
        65.918	  2.630e-06 	
        65.938	  4.650e-06 	
        65.958	  4.320e-06 	
        65.980	  3.890e-06 	
        65.998	  3.590e-06 	
        66.017	  4.470e-06 	
        66.039	  3.370e-06 	
        66.058	  3.460e-06 	
        66.077	  3.590e-06 	
        66.098	  3.420e-06 	
        66.117	  3.560e-06 	
        66.138	  3.370e-06 	
        66.158	  3.250e-06 	
        66.178	  3.280e-06 	
        66.198	  3.460e-06 	
        66.218	  4.940e-06 	
        66.237	  3.590e-06 	
        66.258	  3.550e-06 	
        66.278	  3.210e-06 	
        66.298	  2.890e-06 	
        66.318	  3.490e-06 	
        66.337	  3.270e-06 	
        66.358	  3.890e-06 	
        66.378	  2.780e-06 	
        66.398	  3.460e-06 	
        66.418	  3.240e-06 	
        66.438	  3.140e-06 	
        66.458	  4.720e-06 	
        66.479	  3.070e-06 	
        66.498	  3.570e-06 	
        66.518	  2.980e-06 	
        66.539	  3.190e-06 	
        66.559	  3.950e-06 	
        66.578	  3.780e-06 	
        66.598	  2.910e-06 	
        66.619	  4.240e-06 	
        66.638	  4.730e-06 	
        66.659	  3.050e-06 	
        66.678	  3.560e-06 	
        66.698	  3.320e-06 	
        66.718	  2.850e-06 	
        66.739	  3.030e-06 	
        66.759	  4.680e-06 	
        66.777	  3.260e-06 	
        66.798	  3.550e-06 	
        66.818	  3.520e-06 	
        66.839	  3.750e-06 	
        66.858	  3.100e-06 	
        66.878	  3.730e-06 	
        66.897	  3.820e-06 	
        66.918	  3.400e-06 	
        66.938	  3.340e-06 	
        66.959	  3.560e-06 	
        66.980	  3.050e-06 	
        66.998	  3.950e-06 	
        67.017	  4.900e-06 	
        67.038	  3.400e-06 	
        67.059	  4.470e-06 	
        67.078	  3.250e-06 	
        67.098	  3.200e-06 	
        67.117	  2.830e-06 	
        67.138	  4.170e-06 	
        67.158	  3.460e-06 	
        67.178	  3.460e-06 	
        67.198	  2.560e-06 	
        67.217	  4.230e-06 	
        67.237	  3.130e-06 	
        67.259	  3.780e-06 	
        67.277	  3.940e-06 	
        67.298	  3.570e-06 	
        67.318	  4.050e-06 	
        67.337	  3.330e-06 	
        67.359	  3.600e-06 	
        67.378	  4.340e-06 	
        67.399	  3.040e-06 	
        67.418	  3.870e-06 	
        67.438	  3.450e-06 	
        67.457	  4.240e-06 	
        67.480	  3.300e-06 	
        67.498	  3.140e-06 	
        67.518	  3.640e-06 	
        67.539	  2.920e-06 	
        67.558	  3.500e-06 	
        67.577	  3.100e-06 	
        67.598	  3.050e-06 	
        67.618	  3.900e-06 	
        67.639	  4.020e-06 	
        67.659	  3.020e-06 	
        67.677	  3.420e-06 	
        67.698	  4.880e-06 	
        67.718	  2.990e-06 	
        67.739	  4.580e-06 	
        67.759	  3.120e-06 	
        67.777	  3.610e-06 	
        67.797	  3.970e-06 	
        67.817	  3.730e-06 	
        67.837	  4.010e-06 	
        67.859	  3.530e-06 	
        67.878	  4.610e-06 	
        67.898	  3.520e-06 	
        67.917	  4.560e-06 	
        67.938	  4.090e-06 	
        67.959	  3.160e-06 	
        67.979	  4.730e-06 	
        67.998	  4.620e-06 	
        68.018	  3.660e-06 	
        68.039	  3.920e-06 	
        68.058	  3.330e-06 	
        68.078	  4.860e-06 	
        68.098	  3.240e-06 	
        68.118	  3.120e-06 	
        68.137	  2.930e-06 	
        68.159	  3.070e-06 	
        68.177	  4.560e-06 	
        68.198	  4.050e-06 	
        68.217	  5.110e-06 	
        68.237	  3.020e-06 	
        68.258	  3.060e-06 	
        68.278	  3.130e-06 	
        68.298	  4.720e-06 	
        68.317	  3.550e-06 	
        68.338	  3.460e-06 	
        68.358	  3.690e-06 	
        68.377	  3.270e-06 	
        68.398	  3.470e-06 	
        68.419	  3.820e-06 	
        68.438	  4.740e-06 	
        68.459	  2.930e-06 	
        68.479	  3.840e-06 	
        68.498	  3.160e-06 	
        68.518	  4.580e-06 	
        68.538	  3.260e-06 	
        68.558	  4.880e-06 	
        68.577	  3.320e-06 	
        68.598	  4.730e-06 	
        68.617	  3.400e-06 	
        68.637	  3.500e-06 	
        68.659	  3.520e-06 	
        68.678	  4.110e-06 	
        68.698	  3.490e-06 	
        68.719	  5.000e-06 	
        68.738	  3.040e-06 	
        68.758	  4.100e-06 	
        68.778	  3.540e-06 	
        68.798	  3.970e-06 	
        68.819	  4.250e-06 	
        68.839	  3.530e-06 	
        68.859	  4.180e-06 	
        68.877	  4.090e-06 	
        68.898	  2.330e-06 	
        68.919	  5.040e-06 	
        68.938	  4.120e-06 	
        68.959	  4.330e-06 	
        68.979	  4.160e-06 	
        68.997	  2.850e-06 	
        69.019	  3.200e-06 	
        69.039	  3.200e-06 	
        69.058	  2.360e-06 	
        69.077	  3.060e-06 	
        69.097	  4.630e-06 	
        69.118	  3.680e-06 	
        69.137	  4.020e-06 	
        69.159	  3.940e-06 	
        69.177	  3.310e-06 	
        69.197	  3.630e-06 	
        69.217	  3.760e-06 	
        69.237	  4.220e-06 	
        69.259	  4.360e-06 	
        69.278	  4.160e-06 	
        69.297	  4.200e-06 	
        69.318	  3.620e-06 	
        69.337	  3.280e-06 	
        69.359	  3.810e-06 	
        69.377	  2.990e-06 	
        69.398	  2.790e-06 	
        69.418	  3.040e-06 	
        69.438	  4.810e-06 	
        69.459	  3.640e-06 	
        69.480	  3.250e-06 	
        69.498	  4.080e-06 	
        69.519	  3.630e-06 	
        69.537	  2.980e-06 	
        69.558	  4.360e-06 	
        69.577	  2.360e-06 	
        69.598	  3.640e-06 	
        69.618	  3.910e-06 	
        69.638	  3.170e-06 	
        69.658	  3.160e-06 	
        69.677	  4.620e-06 	
        69.698	  4.810e-06 	
        69.718	  3.180e-06 	
        69.739	  3.410e-06 	
        69.757	  4.100e-06 	
        69.778	  4.360e-06 	
        69.797	  3.350e-06 	
        69.818	  2.410e-06 	
        69.838	  3.310e-06 	
        69.859	  3.120e-06 	
        69.878	  3.380e-06 	
        69.898	  3.260e-06 	
        69.918	  3.760e-06 	
        69.938	  4.520e-06 	
        69.958	  3.730e-06 	
        69.978	  4.610e-06 	
        69.998	  2.960e-06 	
        70.017	  3.230e-06 	
        70.038	  3.590e-06 	
        70.058	  3.770e-06 	
        70.078	  4.800e-06 	
        70.097	  2.950e-06 	
        70.119	  4.030e-06 	
        70.137	  3.880e-06 	
        70.158	  3.060e-06 	
        70.178	  4.480e-06 	
        70.198	  4.650e-06 	
        70.217	  3.460e-06 	
        70.237	  3.240e-06 	
        70.258	  4.220e-06 	
        70.278	  4.270e-06 	
        70.298	  4.160e-06 	
        70.319	  4.240e-06 	
        70.337	  3.830e-06 	
        70.358	  4.530e-06 	
        70.378	  4.090e-06 	
        70.398	  3.800e-06 	
        70.417	  4.530e-06 	
        70.438	  4.620e-06 	
        70.458	  3.840e-06 	
        70.478	  3.630e-06 	
        70.498	  3.990e-06 	
        70.517	  3.440e-06 	
        70.538	  3.050e-06 	
        70.558	  5.030e-06 	
        70.578	  3.890e-06 	
        70.597	  3.210e-06 	
        70.619	  5.140e-06 	
        70.638	  5.220e-06 	
        70.658	  3.600e-06 	
        70.678	  3.130e-06 	
        70.697	  3.140e-06 	
        70.719	  3.330e-06 	
        70.738	  3.910e-06 	
        70.758	  3.300e-06 	
        70.778	  4.100e-06 	
        70.798	  3.390e-06 	
        70.819	  3.950e-06 	
        70.838	  3.250e-06 	
        70.857	  3.260e-06 	
        70.878	  3.530e-06 	
        70.898	  4.540e-06 	
        70.919	  3.250e-06 	
        70.938	  3.410e-06 	
        70.957	  3.850e-06 	
        70.978	  4.600e-06 	
        70.998	  3.470e-06 	
        71.019	  3.700e-06 	
        71.039	  2.980e-06 	
        71.059	  3.400e-06 	
        71.078	  3.330e-06 	
        71.098	  3.560e-06 	
        71.119	  3.660e-06 	
        71.139	  3.690e-06 	
        71.159	  4.240e-06 	
        71.178	  3.340e-06 	
        71.198	  3.270e-06 	
        71.217	  2.910e-06 	
        71.239	  3.450e-06 	
        71.258	  2.970e-06 	
        71.278	  3.250e-06 	
        71.297	  3.110e-06 	
        71.318	  3.130e-06 	
        71.339	  2.770e-06 	
        71.358	  3.520e-06 	
        71.378	  3.540e-06 	
        71.398	  3.180e-06 	
        71.417	  4.730e-06 	
        71.438	  4.940e-06 	
        71.458	  3.570e-06 	
        71.478	  2.860e-06 	
        71.498	  3.690e-06 	
        71.517	  3.090e-06 	
        71.538	  4.360e-06 	
        71.558	  3.160e-06 	
        71.578	  3.480e-06 	
        71.597	  3.300e-06 	
        71.618	  4.020e-06 	
        71.638	  3.450e-06 	
        71.659	  3.180e-06 	
        71.677	  3.470e-06 	
        71.697	  3.310e-06 	
        71.719	  3.760e-06 	
        71.739	  3.900e-06 	
        71.757	  2.930e-06 	
        71.778	  3.230e-06 	
        71.798	  3.850e-06 	
        71.818	  3.200e-06 	
        71.839	  5.010e-06 	
        71.857	  3.210e-06 	
        71.878	  3.130e-06 	
        71.898	  3.620e-06 	
        71.919	  3.330e-06 	
        71.938	  3.880e-06 	
        71.957	  3.380e-06 	
        71.978	  3.130e-06 	
        71.998	  5.160e-06 	
        72.018	  3.370e-06 	
        72.039	  3.170e-06 	
        72.058	  4.150e-06 	
        72.078	  4.550e-06 	
        72.098	  5.070e-06 	
        72.119	  4.150e-06 	
        72.139	  4.670e-06 	
        72.158	  3.760e-06 	
        72.178	  4.020e-06 	
        72.198	  4.130e-06 	
        72.218	  3.170e-06 	
        72.238	  4.230e-06 	
        72.258	  4.680e-06 	
        72.278	  4.950e-06 	
        72.297	  3.170e-06 	
        72.317	  3.130e-06 	
        72.339	  4.790e-06 	
        72.359	  3.170e-06 	
        72.378	  3.390e-06 	
        72.398	  3.500e-06 	
        72.419	  3.500e-06 	
        72.438	  4.100e-06 	
        72.457	  3.870e-06 	
        72.478	  4.860e-06 	
        72.497	  4.030e-06 	
        72.518	  3.740e-06 	
        72.538	  3.820e-06 	
        72.558	  4.170e-06 	
        72.577	  3.610e-06 	
        72.597	  3.850e-06 	
        72.619	  3.700e-06 	
        72.639	  3.200e-06 	
        72.658	  4.100e-06 	
        72.677	  3.870e-06 	
        72.697	  3.280e-06 	
        72.717	  4.610e-06 	
        72.738	  3.470e-06 	
        72.758	  3.130e-06 	
        72.777	  3.490e-06 	
        72.797	  2.920e-06 	
        72.818	  4.220e-06 	
        72.837	  3.450e-06 	
        72.857	  3.810e-06 	
        72.878	  3.540e-06 	
        72.897	  3.400e-06 	
        72.919	  3.890e-06 	
        72.938	  3.410e-06 	
        72.957	  3.030e-06 	
        72.978	  4.630e-06 	
        72.997	  4.040e-06 	
        73.017	  2.840e-06 	
        73.039	  2.400e-06 	
        73.058	  2.930e-06 	
        73.077	  4.300e-06 	
        73.098	  3.980e-06 	
        73.119	  3.000e-06 	
        73.139	  3.570e-06 	
        73.158	  4.910e-06 	
        73.178	  3.640e-06 	
        73.198	  3.130e-06 	
        73.218	  3.310e-06 	
        73.238	  2.980e-06 	
        73.257	  3.370e-06 	
        73.278	  4.840e-06 	
        73.298	  3.630e-06 	
        73.319	  5.380e-06 	
        73.337	  2.880e-06 	
        73.359	  5.040e-06 	
        73.378	  3.440e-06 	
        73.398	  2.430e-06 	
        73.419	  3.330e-06 	
        73.437	  5.020e-06 	
        73.458	  4.900e-06 	
        73.478	  4.160e-06 	
        73.498	  4.370e-06 	
        73.519	  3.270e-06 	
        73.539	  3.310e-06 	
        73.559	  4.250e-06 	
        73.578	  2.950e-06 	
        73.598	  3.810e-06 	
        73.618	  2.620e-06 	
        73.638	  4.460e-06 	
        73.658	  3.640e-06 	
        73.678	  3.380e-06 	
        73.698	  3.570e-06 	
        73.717	  4.870e-06 	
        73.739	  3.870e-06 	
        73.758	  3.560e-06 	
        73.777	  3.100e-06 	
        73.798	  3.910e-06 	
        73.817	  3.700e-06 	
        73.839	  2.980e-06 	
        73.858	  4.790e-06 	
        73.878	  3.000e-06 	
        73.898	  4.260e-06 	
        73.917	  3.440e-06 	
        73.937	  4.550e-06 	
        73.958	  4.890e-06 	
        73.978	  4.110e-06 	
        73.998	  4.010e-06 	
        74.018	  4.150e-06 	
        74.037	  4.770e-06 	
        74.057	  3.340e-06 	
        74.077	  3.330e-06 	
        74.098	  4.930e-06 	
        74.119	  4.260e-06 	
        74.139	  3.770e-06 	
        74.157	  3.160e-06 	
        74.178	  3.170e-06 	
        74.198	  4.340e-06 	
        74.217	  3.490e-06 	
        74.238	  4.720e-06 	
        74.257	  4.180e-06 	
        74.278	  4.720e-06 	
        74.298	  3.570e-06 	
        74.317	  2.710e-06 	
        74.339	  4.090e-06 	
        74.357	  3.130e-06 	
        74.378	  5.300e-06 	
        74.399	  3.910e-06 	
        74.417	  4.550e-06 	
        74.437	  3.330e-06 	
        74.457	  3.950e-06 	
        74.477	  3.390e-06 	
        74.498	  4.160e-06 	
        74.517	  3.540e-06 	
        74.539	  3.370e-06 	
        74.557	  3.230e-06 	
        74.578	  3.350e-06 	
        74.598	  4.100e-06 	
        74.618	  5.360e-06 	
        74.639	  4.750e-06 	
        74.658	  3.520e-06 	
        74.678	  4.370e-06 	
        74.698	  3.700e-06 	
        74.717	  4.340e-06 	
        74.739	  3.070e-06 	
        74.758	  3.760e-06 	
        74.778	  4.240e-06 	
        74.797	  4.670e-06 	
        74.817	  3.210e-06 	
        74.839	  2.260e-06 	
        74.857	  3.400e-06 	
        74.877	  3.320e-06 	
        74.898	  3.380e-06 	
        74.917	  3.610e-06 	
        74.938	  5.120e-06 	
        74.958	  5.210e-06 	
        74.978	  3.380e-06 	
        74.999	  4.550e-06 	
        75.017	  4.420e-06 	
        75.039	  3.590e-06 	
        75.058	  4.160e-06 	
        75.078	  3.070e-06 	
        75.098	  4.320e-06 	
        75.118	  3.710e-06 	
        75.137	  3.690e-06 	
        75.158	  3.670e-06 	
        75.178	  3.730e-06 	
        75.198	  3.040e-06 	
        75.218	  3.210e-06 	
        75.239	  4.310e-06 	
        75.257	  4.480e-06 	
        75.278	  3.810e-06 	
        75.299	  3.950e-06 	
        75.319	  3.350e-06 	
        75.339	  3.100e-06 	
        75.358	  3.840e-06 	
        75.377	  3.040e-06 	
        75.398	  3.800e-06 	
        75.418	  3.100e-06 	
        75.439	  4.790e-06 	
        75.459	  2.970e-06 	
        75.478	  3.060e-06 	
        75.498	  3.280e-06 	
        75.518	  3.490e-06 	
        75.539	  4.720e-06 	
        75.558	  3.600e-06 	
        75.578	  3.560e-06 	
        75.598	  3.850e-06 	
        75.617	  4.380e-06 	
        75.639	  3.620e-06 	
        75.659	  3.410e-06 	
        75.678	  3.280e-06 	
        75.698	  3.920e-06 	
        75.718	  3.050e-06 	
        75.739	  3.630e-06 	
        75.757	  3.560e-06 	
        75.778	  3.640e-06 	
        75.798	  3.470e-06 	
        75.818	  3.770e-06 	
        75.839	  4.330e-06 	
        75.858	  3.130e-06 	
        75.877	  2.990e-06 	
        75.898	  3.170e-06 	
        75.918	  4.060e-06 	
        75.939	  3.970e-06 	
        75.959	  3.420e-06 	
        75.978	  3.040e-06 	
        75.997	  3.610e-06 	
        76.018	  3.890e-06 	
        76.038	  3.460e-06 	
        76.059	  3.800e-06 	
        76.078	  3.380e-06 	
        76.098	  3.110e-06 	
        76.118	  2.580e-06 	
        76.138	  4.390e-06 	
        76.159	  3.780e-06 	
        76.177	  3.500e-06 	
        76.198	  3.190e-06 	
        76.217	  3.470e-06 	
        76.237	  3.980e-06 	
        76.259	  3.810e-06 	
        76.277	  3.170e-06 	
        76.298	  3.550e-06 	
        76.318	  3.950e-06 	
        76.338	  4.740e-06 	
        76.358	  3.880e-06 	
        76.377	  3.530e-06 	
        76.397	  4.290e-06 	
        76.418	  3.840e-06 	
        76.438	  3.890e-06 	
        76.457	  3.250e-06 	
        76.477	  3.380e-06 	
        76.498	  3.240e-06 	
        76.517	  3.700e-06 	
        76.538	  4.410e-06 	
        76.558	  3.040e-06 	
        76.577	  3.040e-06 	
        76.597	  5.020e-06 	
        76.617	  3.590e-06 	
        76.639	  4.040e-06 	
        76.659	  3.460e-06 	
        76.677	  5.010e-06 	
        76.698	  3.410e-06 	
        76.718	  3.490e-06 	
        76.739	  4.120e-06 	
        76.758	  3.130e-06 	
        76.777	  3.900e-06 	
        76.798	  3.420e-06 	
        76.818	  5.180e-06 	
        76.838	  3.680e-06 	
        76.859	  2.990e-06 	
        76.878	  3.490e-06 	
        76.898	  3.120e-06 	
        76.917	  3.550e-06 	
        76.939	  3.120e-06 	
        76.958	  4.180e-06 	
        76.977	  3.170e-06 	
        76.998	  2.690e-06 	
        77.017	  2.890e-06 	
        77.038	  3.600e-06 	
        77.059	  4.750e-06 	
        77.078	  3.190e-06 	
        77.098	  2.880e-06 	
        77.118	  4.680e-06 	
        77.137	  2.840e-06 	
        77.159	  4.900e-06 	
        77.178	  3.420e-06 	
        77.198	  3.830e-06 	
        77.218	  4.510e-06 	
        77.238	  4.820e-06 	
        77.259	  3.320e-06 	
        77.278	  3.020e-06 	
        77.298	  3.590e-06 	
        77.319	  3.420e-06 	
        77.339	  4.540e-06 	
        77.358	  3.530e-06 	
        77.377	  3.340e-06 	
        77.398	  2.910e-06 	
        77.419	  3.390e-06 	
        77.439	  3.450e-06 	
        77.457	  3.670e-06 	
        77.478	  3.370e-06 	
        77.498	  3.250e-06 	
        77.518	  3.500e-06 	
        77.539	  3.670e-06 	
        77.558	  3.270e-06 	
        77.577	  2.950e-06 	
        77.598	  2.990e-06 	
        77.619	  4.030e-06 	
        77.638	  3.470e-06 	
        77.659	  3.450e-06 	
        77.678	  3.520e-06 	
        77.698	  3.390e-06 	
        77.719	  5.310e-06 	
        77.737	  3.320e-06 	
        77.759	  3.530e-06 	
        77.778	  3.560e-06 	
        77.798	  3.350e-06 	
        77.818	  4.300e-06 	
        77.838	  3.400e-06 	
        77.859	  3.660e-06 	
        77.877	  2.770e-06 	
        77.898	  4.790e-06 	
        77.919	  3.560e-06 	
        77.939	  3.380e-06 	
        77.959	  4.460e-06 	
        77.978	  4.110e-06 	
        77.997	  4.860e-06 	
        78.018	  3.370e-06 	
        78.039	  3.320e-06 	
        78.056	  3.520e-06 	
        78.077	  2.960e-06 	
        78.098	  3.800e-06 	
        78.117	  3.330e-06 	
        78.139	  3.370e-06 	
        78.157	  4.940e-06 	
        78.178	  3.730e-06 	
        78.198	  3.340e-06 	
        78.217	  4.060e-06 	
        78.237	  3.270e-06 	
        78.259	  4.790e-06 	
        78.277	  3.780e-06 	
        78.298	  3.910e-06 	
        78.318	  3.900e-06 	
        78.337	  3.260e-06 	
        78.359	  3.730e-06 	
        78.377	  3.830e-06 	
        78.399	  3.240e-06 	
        78.417	  4.470e-06 	
        78.438	  3.780e-06 	
        78.458	  3.240e-06 	
        78.478	  4.260e-06 	
        78.498	  3.270e-06 	
        78.518	  4.100e-06 	
        78.537	  5.190e-06 	
        78.558	  3.380e-06 	
        78.577	  4.220e-06 	
        78.598	  4.220e-06 	
        78.617	  4.270e-06 	
        78.638	  3.670e-06 	
        78.658	  4.010e-06 	
        78.678	  4.520e-06 	
        78.699	  3.530e-06 	
        78.719	  4.890e-06 	
        78.737	  4.050e-06 	
        78.759	  3.040e-06 	
        78.777	  4.760e-06 	
        78.798	  3.690e-06 	
        78.819	  3.020e-06 	
        78.837	  3.910e-06 	
        78.859	  4.370e-06 	
        78.877	  4.410e-06 	
        78.898	  3.300e-06 	
        78.919	  3.910e-06 	
        78.937	  3.710e-06 	
        78.958	  3.170e-06 	
        78.977	  3.710e-06 	
        78.998	  3.410e-06 	
        79.018	  4.530e-06 	
        79.038	  3.180e-06 	
        79.058	  5.830e-06 	
        79.077	  4.550e-06 	
        79.097	  3.520e-06 	
        79.119	  2.850e-06 	
        79.138	  3.330e-06 	
        79.158	  4.460e-06 	
        79.178	  2.890e-06 	
        79.196	  3.910e-06 	
        79.219	  3.340e-06 	
        79.238	  3.420e-06 	
        79.259	  4.260e-06 	
        79.277	  4.470e-06 	
        79.298	  3.530e-06 	
        79.317	  4.110e-06 	
        79.337	  4.440e-06 	
        79.359	  3.000e-06 	
        79.378	  4.830e-06 	
        79.398	  3.410e-06 	
        79.417	  3.800e-06 	
        79.437	  3.410e-06 	
        79.458	  3.090e-06 	
        79.478	  4.700e-06 	
        79.498	  4.660e-06 	
        79.517	  3.820e-06 	
        79.537	  3.310e-06 	
        79.559	  2.930e-06 	
        79.578	  4.800e-06 	
        79.598	  3.500e-06 	
        79.619	  4.930e-06 	
        79.637	  3.390e-06 	
        79.659	  4.750e-06 	
        79.678	  3.520e-06 	
        79.698	  4.030e-06 	
        79.718	  3.350e-06 	
        79.738	  4.150e-06 	
        79.757	  4.090e-06 	
        79.777	  4.700e-06 	
        79.798	  3.990e-06 	
        79.819	  3.410e-06 	
        79.837	  3.900e-06 	
        79.859	  5.050e-06 	
        79.878	  3.470e-06 	
        79.898	  3.300e-06 	
        79.918	  3.750e-06 	
        79.937	  2.790e-06 	
        79.959	  2.920e-06 	
        79.977	  3.370e-06 	
        79.998	  3.440e-06 	
        80.018	  3.640e-06 	
        80.038	  3.880e-06 	
        80.059	  3.520e-06 	
        80.078	  3.950e-06 	
        80.098	  4.170e-06 	
        80.119	  4.580e-06 	
        80.139	  4.230e-06 	
        80.157	  4.310e-06 	
        80.178	  3.950e-06 	
        80.198	  4.750e-06 	
        80.219	  3.440e-06 	
        80.238	  4.650e-06 	
        80.259	  3.840e-06 	
        80.278	  2.970e-06 	
        80.298	  3.450e-06 	
        80.319	  5.190e-06 	
        80.338	  3.540e-06 	
        80.359	  5.020e-06 	
        80.378	  4.300e-06 	
        80.397	  3.770e-06 	
        80.419	  3.910e-06 	
        80.438	  4.600e-06 	
        80.459	  3.990e-06 	
        80.478	  3.940e-06 	
        80.498	  4.560e-06 	
        80.517	  3.420e-06 	
        80.538	  4.200e-06 	
        80.558	  3.730e-06 	
        80.577	  4.060e-06 	
        80.597	  2.960e-06 	
        80.618	  3.700e-06 	
        80.637	  3.600e-06 	
        80.657	  3.400e-06 	
        80.678	  4.160e-06 	
        80.697	  4.610e-06 	
        80.719	  3.400e-06 	
        80.738	  3.640e-06 	
        80.759	  3.540e-06 	
        80.778	  3.760e-06 	
        80.798	  3.180e-06 	
        80.819	  3.740e-06 	
        80.837	  3.870e-06 	
        80.857	  3.330e-06 	
        80.877	  4.980e-06 	
        80.898	  3.420e-06 	
        80.919	  4.320e-06 	
        80.938	  3.280e-06 	
        80.957	  4.960e-06 	
        80.978	  3.540e-06 	
        80.998	  4.170e-06 	
        81.017	  3.500e-06 	
        81.038	  3.530e-06 	
        81.059	  4.610e-06 	
        81.078	  4.660e-06 	
        81.098	  2.900e-06 	
        81.119	  3.760e-06 	
        81.137	  4.190e-06 	
        81.159	  4.420e-06 	
        81.178	  3.570e-06 	
        81.198	  4.160e-06 	
        81.218	  4.270e-06 	
        81.238	  3.130e-06 	
        81.258	  4.130e-06 	
        81.278	  3.770e-06 	
        81.298	  3.750e-06 	
        81.319	  3.820e-06 	
        81.337	  3.420e-06 	
        81.357	  3.400e-06 	
        81.378	  3.310e-06 	
        81.395	  3.780e-06 	
        81.419	  4.100e-06 	
        81.438	  3.330e-06 	
        81.458	  5.030e-06 	
        81.478	  2.830e-06 	
        81.497	  4.520e-06 	
        81.519	  5.080e-06 	
        81.538	  3.310e-06 	
        81.558	  2.960e-06 	
        81.577	  4.930e-06 	
        81.597	  3.180e-06 	
        81.619	  3.200e-06 	
        81.637	  3.660e-06 	
        81.658	  3.830e-06 	
        81.678	  4.720e-06 	
        81.698	  4.200e-06 	
        81.717	  5.120e-06 	
        81.738	  3.120e-06 	
        81.759	  4.490e-06 	
        81.778	  3.530e-06 	
        81.798	  3.500e-06 	
        81.818	  3.810e-06 	
        81.837	  3.330e-06 	
        81.858	  4.050e-06 	
        81.878	  3.260e-06 	
        81.897	  3.600e-06 	
        81.919	  3.820e-06 	
        81.938	  4.260e-06 	
        81.957	  4.830e-06 	
        81.978	  3.740e-06 	
        81.998	  3.260e-06 	
        82.019	  3.980e-06 	
        82.039	  3.200e-06 	
        82.057	  3.540e-06 	
        82.078	  4.530e-06 	
        82.098	  4.300e-06 	
        82.118	  3.050e-06 	
        82.139	  3.390e-06 	
        82.157	  4.030e-06 	
        82.177	  4.590e-06 	
        82.198	  3.200e-06 	
        82.217	  4.510e-06 	
        82.239	  3.740e-06 	
        82.258	  4.370e-06 	
        82.278	  3.840e-06 	
        82.298	  3.130e-06 	
        82.319	  2.750e-06 	
        82.339	  3.800e-06 	
        82.358	  4.400e-06 	
        82.377	  4.980e-06 	
        82.398	  4.540e-06 	
        82.418	  3.300e-06 	
        82.438	  4.010e-06 	
        82.458	  5.310e-06 	
        82.478	  3.280e-06 	
        82.497	  3.240e-06 	
        82.519	  4.380e-06 	
        82.539	  4.880e-06 	
        82.559	  3.180e-06 	
        82.578	  3.820e-06 	
        82.597	  3.420e-06 	
        82.619	  3.320e-06 	
        82.639	  3.710e-06 	
        82.658	  3.170e-06 	
        82.678	  3.190e-06 	
        82.698	  3.830e-06 	
        82.717	  3.470e-06 	
        82.739	  3.800e-06 	
        82.758	  3.700e-06 	
        82.778	  3.230e-06 	
        82.797	  3.710e-06 	
        82.818	  4.300e-06 	
        82.839	  4.860e-06 	
        82.859	  4.160e-06 	
        82.878	  3.780e-06 	
        82.897	  3.200e-06 	
        82.919	  3.470e-06 	
        82.938	  3.590e-06 	
        82.959	  3.850e-06 	
        82.977	  3.900e-06 	
        82.997	  3.320e-06 	
        83.019	  3.950e-06 	
        83.037	  4.100e-06 	
        83.057	  3.390e-06 	
        83.078	  3.520e-06 	
        83.098	  3.990e-06 	
        83.118	  3.040e-06 	
        83.139	  3.440e-06 	
        83.158	  3.960e-06 	
        83.178	  4.320e-06 	
        83.198	  3.160e-06 	
        83.217	  3.120e-06 	
        83.239	  3.450e-06 	
        83.257	  3.610e-06 	
        83.278	  3.470e-06 	
        83.298	  4.730e-06 	
        83.318	  3.990e-06 	
        83.338	  3.330e-06 	
        83.358	  2.960e-06 	
        83.378	  3.170e-06 	
        83.398	  3.100e-06 	
        83.419	  4.290e-06 	
        83.438	  3.740e-06 	
        83.458	  5.230e-06 	
        83.477	  4.060e-06 	
        83.497	  3.070e-06 	
        83.519	  3.380e-06 	
        83.539	  3.200e-06 	
        83.558	  3.300e-06 	
        83.578	  3.390e-06 	
        83.597	  4.160e-06 	
        83.618	  3.620e-06 	
        83.639	  4.690e-06 	
        83.657	  5.260e-06 	
        83.678	  3.780e-06 	
        83.697	  3.400e-06 	
        83.718	  3.800e-06 	
        83.739	  3.000e-06 	
        83.758	  3.780e-06 	
        83.777	  3.950e-06 	
        83.798	  5.030e-06 	
        83.819	  4.520e-06 	
