;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:20/01/2023 at 14:57:25
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9-ES-C (s/n:835971)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9-ES-C
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:196
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0us
;Settings:Threshold:Min

;Channel A:Statistics
;Min:2.040uJ             
;Max:6.210uJ             
;Average:3.977uJ             
;Std.Dev.:624.1nJ             
;Overrange:0                   
;Total Pulses:6848                
;--------------------


;First Pulse Arrived : 20/01/2023 at 14:57:37
  Timestamp   	  Channel A  	
        31.679	  5.000e-06 	
        31.701	  3.640e-06 	
        31.719	  3.260e-06 	
        31.739	  3.530e-06 	
        31.762	  2.670e-06 	
        31.779	  3.410e-06 	
        31.801	  4.590e-06 	
        31.819	  3.810e-06 	
        31.839	  4.660e-06 	
        31.861	  3.500e-06 	
        31.879	  3.630e-06 	
        31.902	  3.570e-06 	
        31.920	  4.490e-06 	
        31.939	  4.300e-06 	
        31.961	  3.260e-06 	
        31.979	  3.600e-06 	
        32.001	  4.530e-06 	
        32.020	  3.730e-06 	
        32.039	  3.640e-06 	
        32.061	  3.730e-06 	
        32.080	  4.560e-06 	
        32.101	  3.750e-06 	
        32.120	  3.620e-06 	
        32.139	  3.590e-06 	
        32.161	  3.130e-06 	
        32.179	  3.460e-06 	
        32.201	  4.390e-06 	
        32.219	  2.970e-06 	
        32.238	  3.470e-06 	
        32.260	  4.120e-06 	
        32.280	  3.550e-06 	
        32.302	  3.390e-06 	
        32.320	  4.440e-06 	
        32.339	  4.030e-06 	
        32.362	  5.020e-06 	
        32.380	  4.290e-06 	
        32.401	  5.720e-06 	
        32.419	  3.780e-06 	
        32.439	  4.790e-06 	
        32.462	  3.680e-06 	
        32.480	  3.310e-06 	
        32.501	  4.520e-06 	
        32.519	  3.280e-06 	
        32.539	  3.480e-06 	
        32.560	  4.410e-06 	
        32.579	  3.320e-06 	
        32.602	  3.760e-06 	
        32.619	  3.870e-06 	
        32.639	  4.320e-06 	
        32.661	  3.970e-06 	
        32.678	  3.950e-06 	
        32.702	  5.000e-06 	
        32.719	  4.270e-06 	
        32.739	  5.100e-06 	
        32.762	  4.490e-06 	
        32.779	  4.720e-06 	
        32.801	  5.170e-06 	
        32.820	  2.630e-06 	
        32.839	  3.710e-06 	
        32.861	  3.100e-06 	
        32.880	  5.860e-06 	
        32.901	  4.610e-06 	
        32.919	  3.780e-06 	
        32.939	  3.890e-06 	
        32.961	  3.750e-06 	
        32.980	  3.990e-06 	
        33.001	  3.780e-06 	
        33.019	  3.400e-06 	
        33.039	  4.090e-06 	
        33.061	  3.410e-06 	
        33.080	  4.770e-06 	
        33.101	  4.510e-06 	
        33.119	  3.680e-06 	
        33.139	  4.750e-06 	
        33.161	  3.990e-06 	
        33.179	  3.950e-06 	
        33.201	  3.820e-06 	
        33.220	  5.810e-06 	
        33.239	  3.160e-06 	
        33.261	  4.630e-06 	
        33.279	  4.620e-06 	
        33.301	  4.560e-06 	
        33.320	  4.080e-06 	
        33.339	  4.010e-06 	
        33.361	  5.300e-06 	
        33.379	  4.380e-06 	
        33.401	  4.260e-06 	
        33.419	  4.120e-06 	
        33.439	  3.600e-06 	
        33.461	  5.090e-06 	
        33.480	  3.460e-06 	
        33.501	  4.170e-06 	
        33.520	  3.980e-06 	
        33.539	  3.030e-06 	
        33.561	  4.050e-06 	
        33.579	  3.820e-06 	
        33.601	  2.840e-06 	
        33.620	  4.360e-06 	
        33.639	  3.000e-06 	
        33.661	  4.460e-06 	
        33.680	  3.630e-06 	
        33.701	  3.570e-06 	
        33.719	  3.280e-06 	
        33.739	  3.210e-06 	
        33.761	  3.780e-06 	
        33.779	  3.970e-06 	
        33.800	  5.740e-06 	
        33.820	  4.130e-06 	
        33.839	  3.520e-06 	
        33.861	  3.570e-06 	
        33.879	  3.500e-06 	
        33.900	  3.040e-06 	
        33.919	  3.470e-06 	
        33.939	  4.740e-06 	
        33.960	  4.630e-06 	
        33.979	  3.400e-06 	
        34.001	  3.620e-06 	
        34.020	  5.260e-06 	
        34.039	  4.660e-06 	
        34.061	  2.960e-06 	
        34.080	  3.410e-06 	
        34.101	  2.890e-06 	
        34.120	  3.350e-06 	
        34.139	  5.330e-06 	
        34.161	  3.120e-06 	
        34.180	  4.260e-06 	
        34.201	  3.460e-06 	
        34.220	  3.600e-06 	
        34.239	  5.550e-06 	
        34.262	  3.560e-06 	
        34.280	  3.180e-06 	
        34.302	  3.750e-06 	
        34.320	  3.910e-06 	
        34.339	  3.240e-06 	
        34.361	  4.370e-06 	
        34.380	  4.040e-06 	
        34.402	  3.560e-06 	
        34.419	  4.320e-06 	
        34.439	  3.620e-06 	
        34.461	  4.010e-06 	
        34.480	  3.280e-06 	
        34.500	  3.550e-06 	
        34.520	  3.440e-06 	
        34.539	  5.280e-06 	
        34.561	  3.990e-06 	
        34.580	  3.770e-06 	
        34.601	  3.940e-06 	
        34.619	  5.050e-06 	
        34.639	  4.540e-06 	
        34.662	  4.510e-06 	
        34.680	  3.530e-06 	
        34.701	  5.140e-06 	
        34.720	  4.250e-06 	
        34.739	  4.620e-06 	
        34.760	  4.790e-06 	
        34.780	  3.820e-06 	
        34.801	  4.380e-06 	
        34.819	  4.650e-06 	
        34.839	  3.520e-06 	
        34.860	  3.410e-06 	
        34.879	  3.190e-06 	
        34.902	  5.590e-06 	
        34.919	  3.840e-06 	
        34.939	  4.630e-06 	
        34.961	  3.390e-06 	
        34.979	  3.300e-06 	
        35.002	  5.240e-06 	
        35.020	  3.800e-06 	
        35.039	  4.520e-06 	
        35.061	  5.780e-06 	
        35.079	  4.870e-06 	
        35.102	  3.560e-06 	
        35.119	  3.730e-06 	
        35.139	  3.620e-06 	
        35.161	  3.110e-06 	
        35.180	  3.730e-06 	
        35.201	  2.620e-06 	
        35.220	  3.940e-06 	
        35.239	  4.520e-06 	
        35.261	  4.030e-06 	
        35.280	  3.620e-06 	
        35.301	  4.310e-06 	
        35.319	  3.560e-06 	
        35.339	  4.100e-06 	
        35.361	  3.320e-06 	
        35.380	  4.300e-06 	
        35.400	  4.910e-06 	
        35.418	  3.570e-06 	
        35.439	  5.100e-06 	
        35.461	  3.540e-06 	
        35.480	  4.120e-06 	
        35.502	  3.660e-06 	
        35.519	  5.070e-06 	
        35.539	  3.950e-06 	
        35.561	  4.290e-06 	
        35.580	  3.950e-06 	
        35.602	  4.270e-06 	
        35.619	  3.380e-06 	
        35.639	  3.530e-06 	
        35.661	  4.400e-06 	
        35.680	  3.470e-06 	
        35.702	  3.450e-06 	
        35.718	  2.670e-06 	
        35.739	  4.300e-06 	
        35.761	  3.980e-06 	
        35.779	  4.380e-06 	
        35.802	  3.500e-06 	
        35.818	  3.070e-06 	
        35.839	  3.940e-06 	
        35.861	  3.390e-06 	
        35.880	  3.950e-06 	
        35.902	  3.070e-06 	
        35.919	  3.770e-06 	
        35.939	  3.820e-06 	
        35.961	  4.300e-06 	
        35.980	  3.670e-06 	
        36.001	  3.750e-06 	
        36.019	  3.640e-06 	
        36.039	  3.200e-06 	
        36.061	  4.290e-06 	
        36.080	  3.740e-06 	
        36.102	  3.560e-06 	
        36.119	  4.050e-06 	
        36.139	  3.940e-06 	
        36.161	  4.270e-06 	
        36.179	  3.640e-06 	
        36.202	  4.410e-06 	
        36.219	  2.950e-06 	
        36.239	  3.880e-06 	
        36.260	  4.160e-06 	
        36.280	  3.620e-06 	
        36.301	  4.730e-06 	
        36.320	  3.160e-06 	
        36.339	  3.480e-06 	
        36.361	  3.400e-06 	
        36.380	  3.750e-06 	
        36.401	  3.280e-06 	
        36.420	  4.490e-06 	
        36.439	  3.470e-06 	
        36.461	  3.340e-06 	
        36.479	  4.560e-06 	
        36.501	  3.480e-06 	
        36.519	  4.590e-06 	
        36.539	  4.030e-06 	
        36.562	  3.730e-06 	
        36.579	  3.600e-06 	
        36.602	  4.760e-06 	
        36.619	  3.600e-06 	
        36.639	  3.810e-06 	
        36.662	  3.760e-06 	
        36.679	  3.640e-06 	
        36.702	  4.100e-06 	
        36.719	  3.090e-06 	
        36.739	  3.780e-06 	
        36.762	  5.110e-06 	
        36.779	  5.030e-06 	
        36.802	  4.440e-06 	
        36.819	  4.110e-06 	
        36.839	  2.960e-06 	
        36.862	  2.920e-06 	
        36.879	  4.870e-06 	
        36.902	  3.540e-06 	
        36.919	  4.410e-06 	
        36.939	  4.180e-06 	
        36.961	  4.010e-06 	
        36.979	  4.040e-06 	
        37.001	  3.940e-06 	
        37.019	  4.930e-06 	
        37.039	  3.310e-06 	
        37.062	  3.370e-06 	
        37.079	  4.190e-06 	
        37.102	  3.570e-06 	
        37.120	  3.420e-06 	
        37.139	  3.210e-06 	
        37.161	  4.250e-06 	
        37.179	  4.530e-06 	
        37.202	  3.850e-06 	
        37.219	  4.720e-06 	
        37.239	  3.300e-06 	
        37.261	  5.350e-06 	
        37.279	  3.540e-06 	
        37.302	  3.330e-06 	
        37.320	  3.370e-06 	
        37.339	  4.980e-06 	
        37.362	  3.710e-06 	
        37.378	  4.080e-06 	
        37.402	  4.340e-06 	
        37.420	  4.380e-06 	
        37.439	  3.330e-06 	
        37.462	  3.500e-06 	
        37.479	  4.270e-06 	
        37.501	  4.550e-06 	
        37.520	  4.290e-06 	
        37.539	  4.420e-06 	
        37.562	  3.600e-06 	
        37.579	  3.940e-06 	
        37.601	  3.950e-06 	
        37.620	  4.720e-06 	
        37.639	  4.130e-06 	
        37.661	  4.180e-06 	
        37.679	  3.640e-06 	
        37.702	  4.480e-06 	
        37.719	  4.130e-06 	
        37.739	  3.970e-06 	
        37.762	  3.230e-06 	
        37.779	  4.540e-06 	
        37.801	  4.090e-06 	
        37.818	  4.980e-06 	
        37.839	  3.140e-06 	
        37.862	  4.720e-06 	
        37.879	  3.170e-06 	
        37.902	  3.280e-06 	
        37.920	  3.390e-06 	
        37.939	  3.470e-06 	
        37.962	  4.560e-06 	
        37.979	  4.110e-06 	
        38.002	  3.390e-06 	
        38.019	  3.570e-06 	
        38.041	  3.570e-06 	
        38.062	  3.480e-06 	
        38.079	  5.990e-06 	
        38.102	  3.890e-06 	
        38.120	  4.060e-06 	
        38.141	  3.610e-06 	
        38.162	  3.460e-06 	
        38.179	  3.470e-06 	
        38.202	  2.920e-06 	
        38.220	  3.350e-06 	
        38.239	  3.070e-06 	
        38.262	  5.030e-06 	
        38.279	  3.550e-06 	
        38.302	  3.370e-06 	
        38.319	  3.660e-06 	
        38.341	  3.330e-06 	
        38.361	  3.420e-06 	
        38.379	  3.770e-06 	
        38.402	  4.830e-06 	
        38.420	  3.880e-06 	
        38.441	  4.150e-06 	
        38.461	  3.300e-06 	
        38.479	  3.470e-06 	
        38.499	  3.770e-06 	
        38.520	  3.890e-06 	
        38.541	  3.040e-06 	
        38.562	  3.440e-06 	
        38.578	  3.630e-06 	
        38.601	  4.860e-06 	
        38.619	  3.590e-06 	
        38.641	  5.310e-06 	
        38.661	  3.410e-06 	
        38.679	  3.780e-06 	
        38.701	  3.890e-06 	
        38.719	  3.230e-06 	
        38.741	  3.480e-06 	
        38.762	  3.090e-06 	
        38.779	  4.550e-06 	
        38.801	  4.790e-06 	
        38.819	  3.590e-06 	
        38.841	  5.240e-06 	
        38.861	  3.980e-06 	
        38.879	  4.010e-06 	
        38.902	  3.460e-06 	
        38.919	  2.840e-06 	
        38.941	  3.690e-06 	
        38.962	  2.850e-06 	
        38.979	  3.750e-06 	
        39.002	  3.370e-06 	
        39.020	  4.490e-06 	
        39.040	  3.110e-06 	
        39.062	  4.610e-06 	
        39.079	  4.380e-06 	
        39.102	  3.770e-06 	
        39.120	  5.050e-06 	
        39.141	  3.260e-06 	
        39.162	  3.830e-06 	
        39.180	  4.600e-06 	
        39.202	  4.260e-06 	
        39.220	  3.700e-06 	
        39.241	  3.600e-06 	
        39.262	  4.160e-06 	
        39.280	  3.910e-06 	
        39.300	  4.490e-06 	
        39.320	  3.920e-06 	
        39.341	  3.500e-06 	
        39.361	  3.180e-06 	
        39.379	  4.760e-06 	
        39.402	  3.780e-06 	
        39.420	  3.890e-06 	
        39.441	  5.120e-06 	
        39.461	  3.180e-06 	
        39.479	  4.080e-06 	
        39.502	  3.450e-06 	
        39.519	  2.740e-06 	
        39.541	  4.660e-06 	
        39.561	  3.450e-06 	
        39.578	  3.760e-06 	
        39.602	  3.700e-06 	
        39.620	  3.350e-06 	
        39.641	  3.810e-06 	
        39.662	  3.500e-06 	
        39.679	  3.690e-06 	
        39.701	  3.710e-06 	
        39.720	  3.630e-06 	
        39.741	  4.400e-06 	
        39.762	  3.600e-06 	
        39.779	  3.320e-06 	
        39.800	  3.340e-06 	
        39.819	  4.360e-06 	
        39.841	  4.130e-06 	
        39.862	  3.280e-06 	
        39.879	  3.670e-06 	
        39.901	  5.590e-06 	
        39.919	  3.480e-06 	
        39.941	  4.100e-06 	
        39.962	  3.730e-06 	
        39.980	  3.120e-06 	
        40.002	  3.820e-06 	
        40.018	  3.870e-06 	
        40.041	  3.660e-06 	
        40.062	  3.530e-06 	
        40.079	  2.980e-06 	
        40.102	  4.470e-06 	
        40.120	  3.630e-06 	
        40.141	  3.950e-06 	
        40.162	  5.150e-06 	
        40.180	  4.050e-06 	
        40.202	  3.030e-06 	
        40.219	  3.980e-06 	
        40.240	  3.540e-06 	
        40.261	  4.550e-06 	
        40.279	  4.830e-06 	
        40.301	  3.950e-06 	
        40.320	  4.410e-06 	
        40.341	  4.720e-06 	
        40.361	  3.180e-06 	
        40.380	  3.730e-06 	
        40.401	  4.670e-06 	
        40.420	  5.180e-06 	
        40.441	  3.230e-06 	
        40.461	  3.670e-06 	
        40.479	  3.470e-06 	
        40.501	  3.780e-06 	
        40.520	  4.120e-06 	
        40.541	  4.260e-06 	
        40.561	  3.810e-06 	
        40.580	  4.690e-06 	
        40.601	  3.280e-06 	
        40.619	  3.230e-06 	
        40.641	  4.050e-06 	
        40.661	  3.830e-06 	
        40.680	  3.500e-06 	
        40.701	  4.130e-06 	
        40.719	  4.760e-06 	
        40.741	  4.870e-06 	
        40.761	  3.940e-06 	
        40.779	  5.570e-06 	
        40.802	  3.390e-06 	
        40.819	  3.590e-06 	
        40.842	  4.620e-06 	
        40.860	  5.300e-06 	
        40.879	  3.380e-06 	
        40.900	  3.350e-06 	
        40.920	  3.390e-06 	
        40.941	  3.440e-06 	
        40.960	  3.640e-06 	
        40.979	  3.960e-06 	
        41.001	  4.400e-06 	
        41.019	  3.020e-06 	
        41.041	  3.540e-06 	
        41.062	  3.410e-06 	
        41.080	  3.460e-06 	
        41.101	  4.130e-06 	
        41.120	  3.250e-06 	
        41.142	  3.810e-06 	
        41.161	  3.450e-06 	
        41.179	  3.320e-06 	
        41.201	  4.650e-06 	
        41.219	  4.310e-06 	
        41.241	  3.830e-06 	
        41.262	  4.600e-06 	
        41.280	  3.450e-06 	
        41.301	  3.590e-06 	
        41.319	  3.530e-06 	
        41.341	  4.700e-06 	
        41.362	  5.370e-06 	
        41.379	  4.360e-06 	
        41.401	  3.560e-06 	
        41.420	  3.420e-06 	
        41.439	  4.200e-06 	
        41.461	  3.390e-06 	
        41.479	  3.370e-06 	
        41.501	  3.630e-06 	
        41.520	  3.960e-06 	
        41.541	  4.420e-06 	
        41.561	  3.330e-06 	
        41.580	  3.390e-06 	
        41.601	  3.090e-06 	
        41.619	  3.480e-06 	
        41.639	  3.190e-06 	
        41.661	  2.880e-06 	
        41.680	  4.760e-06 	
        41.698	  3.160e-06 	
        41.720	  3.180e-06 	
        41.741	  3.870e-06 	
        41.761	  4.040e-06 	
        41.780	  3.210e-06 	
        41.801	  4.100e-06 	
        41.820	  3.600e-06 	
        41.841	  4.060e-06 	
        41.861	  3.660e-06 	
        41.880	  3.520e-06 	
        41.901	  3.070e-06 	
        41.920	  4.390e-06 	
        41.941	  3.630e-06 	
        41.960	  3.240e-06 	
        41.979	  4.890e-06 	
        42.001	  3.350e-06 	
        42.019	  5.090e-06 	
        42.039	  3.610e-06 	
        42.061	  4.620e-06 	
        42.079	  3.270e-06 	
        42.099	  3.410e-06 	
        42.120	  3.560e-06 	
        42.139	  4.650e-06 	
        42.161	  3.610e-06 	
        42.180	  4.100e-06 	
        42.201	  4.200e-06 	
        42.220	  3.610e-06 	
        42.239	  3.830e-06 	
        42.261	  4.160e-06 	
        42.280	  4.060e-06 	
        42.301	  3.240e-06 	
        42.320	  3.910e-06 	
        42.341	  5.470e-06 	
        42.361	  3.190e-06 	
        42.379	  3.970e-06 	
        42.400	  2.980e-06 	
        42.420	  3.460e-06 	
        42.439	  3.550e-06 	
        42.460	  3.240e-06 	
        42.480	  3.240e-06 	
        42.499	  4.790e-06 	
        42.519	  4.080e-06 	
        42.539	  3.900e-06 	
        42.561	  3.690e-06 	
        42.580	  4.260e-06 	
        42.601	  3.900e-06 	
        42.620	  4.770e-06 	
        42.640	  5.330e-06 	
        42.661	  3.550e-06 	
        42.679	  3.480e-06 	
        42.701	  3.620e-06 	
        42.720	  3.700e-06 	
        42.741	  4.290e-06 	
        42.762	  3.630e-06 	
        42.780	  4.120e-06 	
        42.800	  4.700e-06 	
        42.819	  4.440e-06 	
        42.841	  3.780e-06 	
        42.862	  3.230e-06 	
        42.880	  3.600e-06 	
        42.899	  3.480e-06 	
        42.919	  3.980e-06 	
        42.939	  3.950e-06 	
        42.961	  5.090e-06 	
        42.980	  4.400e-06 	
        43.000	  3.560e-06 	
        43.020	  3.350e-06 	
        43.039	  3.440e-06 	
        43.061	  3.610e-06 	
        43.080	  3.600e-06 	
        43.102	  4.360e-06 	
        43.119	  3.120e-06 	
        43.139	  3.710e-06 	
        43.161	  3.060e-06 	
        43.179	  3.780e-06 	
        43.200	  2.840e-06 	
        43.219	  3.840e-06 	
        43.241	  3.910e-06 	
        43.261	  5.260e-06 	
        43.279	  3.050e-06 	
        43.302	  4.480e-06 	
        43.320	  3.700e-06 	
        43.342	  4.930e-06 	
        43.361	  4.690e-06 	
        43.380	  3.500e-06 	
        43.401	  3.240e-06 	
        43.420	  3.400e-06 	
        43.439	  5.310e-06 	
        43.461	  4.620e-06 	
        43.480	  3.570e-06 	
        43.501	  4.870e-06 	
        43.520	  3.190e-06 	
        43.542	  6.140e-06 	
        43.561	  3.800e-06 	
        43.579	  3.900e-06 	
        43.600	  2.830e-06 	
        43.620	  3.400e-06 	
        43.639	  4.400e-06 	
        43.660	  5.820e-06 	
        43.680	  3.120e-06 	
        43.700	  4.220e-06 	
        43.720	  2.670e-06 	
        43.741	  3.970e-06 	
        43.761	  3.490e-06 	
        43.780	  4.060e-06 	
        43.801	  4.200e-06 	
        43.820	  3.830e-06 	
        43.839	  4.910e-06 	
        43.859	  4.620e-06 	
        43.880	  3.730e-06 	
        43.900	  3.500e-06 	
        43.919	  4.520e-06 	
        43.939	  4.580e-06 	
        43.961	  3.540e-06 	
        43.979	  3.820e-06 	
        44.000	  3.340e-06 	
        44.019	  3.330e-06 	
        44.041	  4.190e-06 	
        44.061	  3.420e-06 	
        44.080	  3.550e-06 	
        44.102	  4.080e-06 	
        44.119	  4.480e-06 	
        44.139	  4.120e-06 	
        44.160	  2.970e-06 	
        44.180	  4.610e-06 	
        44.202	  3.170e-06 	
        44.219	  3.910e-06 	
        44.239	  4.480e-06 	
        44.259	  3.990e-06 	
        44.279	  4.300e-06 	
        44.302	  5.160e-06 	
        44.319	  3.130e-06 	
        44.339	  5.000e-06 	
        44.360	  3.550e-06 	
        44.380	  3.870e-06 	
        44.401	  3.500e-06 	
        44.420	  5.180e-06 	
        44.439	  3.530e-06 	
        44.459	  3.020e-06 	
        44.479	  3.410e-06 	
        44.501	  3.040e-06 	
        44.519	  3.760e-06 	
        44.542	  5.460e-06 	
        44.560	  3.400e-06 	
        44.578	  3.390e-06 	
        44.601	  5.120e-06 	
        44.619	  4.980e-06 	
        44.639	  3.760e-06 	
        44.660	  4.370e-06 	
        44.679	  3.320e-06 	
        44.700	  3.840e-06 	
        44.719	  3.780e-06 	
        44.741	  3.550e-06 	
        44.760	  4.740e-06 	
        44.779	  3.620e-06 	
        44.800	  4.130e-06 	
        44.819	  3.190e-06 	
        44.839	  3.550e-06 	
        44.860	  4.300e-06 	
        44.878	  3.890e-06 	
        44.898	  5.460e-06 	
        44.919	  3.820e-06 	
        44.939	  3.490e-06 	
        44.959	  3.820e-06 	
        44.980	  3.570e-06 	
        45.000	  3.050e-06 	
        45.020	  4.300e-06 	
        45.041	  3.450e-06 	
        45.060	  3.680e-06 	
        45.080	  3.120e-06 	
        45.100	  3.750e-06 	
        45.119	  3.780e-06 	
        45.141	  5.280e-06 	
        45.159	  3.740e-06 	
        45.179	  4.260e-06 	
        45.200	  3.040e-06 	
        45.219	  3.320e-06 	
        45.241	  3.490e-06 	
        45.260	  3.710e-06 	
        45.279	  4.300e-06 	
        45.300	  3.040e-06 	
        45.319	  4.700e-06 	
        45.342	  3.390e-06 	
        45.359	  4.480e-06 	
        45.379	  5.210e-06 	
        45.400	  3.640e-06 	
        45.418	  3.880e-06 	
        45.441	  4.160e-06 	
        45.459	  5.120e-06 	
        45.479	  4.970e-06 	
        45.500	  3.600e-06 	
        45.520	  3.070e-06 	
        45.541	  4.130e-06 	
        45.560	  4.240e-06 	
        45.579	  3.300e-06 	
        45.600	  3.420e-06 	
        45.619	  4.420e-06 	
        45.641	  3.470e-06 	
        45.660	  3.130e-06 	
        45.679	  4.520e-06 	
        45.699	  3.890e-06 	
        45.719	  5.220e-06 	
        45.739	  5.010e-06 	
        45.760	  4.020e-06 	
        45.779	  3.770e-06 	
        45.799	  4.550e-06 	
        45.819	  3.550e-06 	
        45.841	  3.670e-06 	
        45.860	  4.370e-06 	
        45.879	  3.100e-06 	
        45.900	  4.010e-06 	
        45.919	  4.060e-06 	
        45.941	  3.600e-06 	
        45.959	  4.420e-06 	
        45.978	  3.700e-06 	
        46.000	  4.190e-06 	
        46.019	  4.100e-06 	
        46.039	  5.100e-06 	
        46.060	  3.970e-06 	
        46.079	  4.100e-06 	
        46.100	  4.450e-06 	
        46.120	  3.630e-06 	
        46.139	  4.090e-06 	
        46.159	  4.580e-06 	
        46.179	  3.240e-06 	
        46.200	  3.250e-06 	
        46.220	  3.140e-06 	
        46.241	  3.520e-06 	
        46.261	  3.330e-06 	
        46.279	  3.800e-06 	
        46.299	  4.250e-06 	
        46.320	  3.380e-06 	
        46.341	  3.910e-06 	
        46.359	  3.910e-06 	
        46.379	  4.360e-06 	
        46.400	  3.040e-06 	
        46.420	  3.280e-06 	
        46.441	  3.820e-06 	
        46.459	  3.520e-06 	
        46.478	  3.240e-06 	
        46.500	  3.760e-06 	
        46.520	  3.060e-06 	
        46.541	  3.740e-06 	
        46.560	  4.410e-06 	
        46.578	  4.170e-06 	
        46.600	  4.160e-06 	
        46.620	  3.690e-06 	
        46.640	  3.820e-06 	
        46.660	  3.180e-06 	
        46.679	  4.320e-06 	
        46.699	  5.120e-06 	
        46.720	  3.730e-06 	
        46.741	  3.200e-06 	
        46.760	  4.110e-06 	
        46.779	  4.740e-06 	
        46.798	  3.780e-06 	
        46.820	  3.500e-06 	
        46.841	  3.710e-06 	
        46.860	  3.440e-06 	
        46.880	  3.600e-06 	
        46.900	  3.990e-06 	
        46.920	  3.440e-06 	
        46.941	  4.270e-06 	
        46.959	  3.900e-06 	
        46.980	  3.480e-06 	
        47.000	  3.740e-06 	
        47.020	  3.640e-06 	
        47.041	  4.220e-06 	
        47.059	  4.450e-06 	
        47.080	  4.620e-06 	
        47.099	  3.260e-06 	
        47.120	  3.730e-06 	
        47.141	  4.290e-06 	
        47.159	  4.080e-06 	
        47.180	  4.310e-06 	
        47.199	  3.600e-06 	
        47.220	  3.590e-06 	
        47.239	  3.550e-06 	
        47.259	  3.320e-06 	
        47.280	  4.130e-06 	
        47.299	  4.010e-06 	
        47.320	  3.610e-06 	
        47.341	  3.980e-06 	
        47.359	  3.700e-06 	
        47.380	  4.090e-06 	
        47.400	  4.270e-06 	
        47.420	  3.820e-06 	
        47.439	  3.370e-06 	
        47.459	  3.610e-06 	
        47.479	  3.900e-06 	
        47.499	  4.880e-06 	
        47.520	  3.240e-06 	
        47.541	  4.160e-06 	
        47.559	  3.870e-06 	
        47.579	  4.020e-06 	
        47.600	  3.400e-06 	
        47.620	  4.590e-06 	
        47.639	  3.130e-06 	
        47.659	  3.630e-06 	
        47.678	  3.490e-06 	
        47.699	  3.570e-06 	
        47.720	  3.660e-06 	
        47.741	  2.910e-06 	
        47.760	  3.450e-06 	
        47.780	  3.770e-06 	
        47.798	  3.340e-06 	
        47.820	  3.560e-06 	
        47.839	  3.840e-06 	
        47.859	  3.760e-06 	
        47.880	  3.660e-06 	
        47.900	  4.030e-06 	
        47.919	  5.620e-06 	
        47.941	  4.010e-06 	
        47.960	  4.200e-06 	
        47.980	  5.330e-06 	
        47.999	  3.710e-06 	
        48.019	  4.310e-06 	
        48.039	  4.540e-06 	
        48.060	  4.530e-06 	
        48.080	  3.390e-06 	
        48.099	  2.980e-06 	
        48.120	  4.400e-06 	
        48.140	  4.180e-06 	
        48.159	  6.150e-06 	
        48.178	  3.480e-06 	
        48.198	  3.230e-06 	
        48.220	  3.810e-06 	
        48.239	  4.010e-06 	
        48.259	  3.780e-06 	
        48.279	  4.650e-06 	
        48.299	  4.760e-06 	
        48.320	  3.630e-06 	
        48.341	  3.690e-06 	
        48.359	  3.590e-06 	
        48.380	  3.380e-06 	
        48.399	  4.010e-06 	
        48.420	  4.960e-06 	
        48.439	  4.300e-06 	
        48.459	  3.730e-06 	
        48.480	  4.150e-06 	
        48.499	  4.190e-06 	
        48.520	  4.180e-06 	
        48.541	  3.690e-06 	
        48.558	  3.070e-06 	
        48.579	  4.870e-06 	
        48.599	  3.840e-06 	
        48.620	  3.880e-06 	
        48.638	  3.610e-06 	
        48.659	  3.900e-06 	
        48.679	  4.580e-06 	
        48.699	  4.730e-06 	
        48.719	  4.530e-06 	
        48.741	  5.080e-06 	
        48.760	  4.330e-06 	
        48.778	  5.310e-06 	
        48.799	  4.110e-06 	
        48.820	  4.930e-06 	
        48.839	  3.270e-06 	
        48.859	  4.090e-06 	
        48.879	  3.560e-06 	
        48.899	  3.550e-06 	
        48.920	  4.220e-06 	
        48.941	  3.750e-06 	
        48.959	  4.150e-06 	
        48.980	  4.290e-06 	
        48.999	  3.450e-06 	
        49.020	  3.110e-06 	
        49.039	  3.610e-06 	
        49.059	  3.870e-06 	
        49.080	  2.610e-06 	
        49.099	  4.550e-06 	
        49.120	  3.250e-06 	
        49.141	  4.540e-06 	
        49.160	  3.640e-06 	
        49.180	  5.190e-06 	
        49.199	  5.990e-06 	
        49.219	  3.850e-06 	
        49.239	  4.320e-06 	
        49.259	  4.030e-06 	
        49.280	  3.890e-06 	
        49.299	  3.730e-06 	
        49.320	  3.500e-06 	
        49.341	  4.340e-06 	
        49.359	  4.200e-06 	
        49.378	  4.360e-06 	
        49.399	  3.370e-06 	
        49.420	  3.450e-06 	
        49.439	  3.660e-06 	
        49.459	  4.370e-06 	
        49.480	  3.940e-06 	
        49.499	  3.760e-06 	
        49.520	  3.620e-06 	
        49.541	  4.730e-06 	
        49.559	  3.230e-06 	
        49.579	  3.730e-06 	
        49.599	  3.830e-06 	
        49.620	  4.620e-06 	
        49.639	  5.010e-06 	
        49.659	  4.660e-06 	
        49.679	  3.980e-06 	
        49.699	  3.630e-06 	
