;PC Software:StarLab Version 3.62 Build 1
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:24/01/2022 at 15:18:08
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:05:00
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE50BF-DIF (s/n:571777)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE50BF-DIF
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:1064
;Settings:Range:4.00mJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0mS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:3.893mJ             
;Max:3.978mJ             
;Average:3.931mJ             
;Std.Dev.:7.686uJ             
;Overrange:0                   
;Total Pulses:15000               
;--------------------


;First Pulse Arrived : 24/01/2022 at 15:18:08
  Timestamp   	  Channel A  	
       121.340	  3.954e-03 	
       121.359	  3.937e-03 	
       121.380	  3.929e-03 	
       121.398	  3.940e-03 	
       121.419	  3.937e-03 	
       121.438	  3.935e-03 	
       121.459	  3.938e-03 	
       121.480	  3.931e-03 	
       121.500	  3.931e-03 	
       121.520	  3.942e-03 	
       121.538	  3.931e-03 	
       121.559	  3.946e-03 	
       121.579	  3.940e-03 	
       121.599	  3.923e-03 	
       121.620	  3.931e-03 	
       121.640	  3.935e-03 	
       121.659	  3.938e-03 	
       121.680	  3.931e-03 	
       121.700	  3.935e-03 	
       121.720	  3.940e-03 	
       121.740	  3.935e-03 	
       121.758	  3.935e-03 	
       121.780	  3.927e-03 	
       121.800	  3.944e-03 	
       121.820	  3.925e-03 	
       121.840	  3.915e-03 	
       121.859	  3.944e-03 	
       121.879	  3.940e-03 	
       121.900	  3.927e-03 	
       121.920	  3.935e-03 	
       121.940	  3.929e-03 	
       121.958	  3.927e-03 	
       121.980	  3.929e-03 	
       122.000	  3.929e-03 	
       122.019	  3.923e-03 	
       122.040	  3.935e-03 	
       122.059	  3.923e-03 	
       122.078	  3.917e-03 	
       122.099	  3.915e-03 	
       122.120	  3.931e-03 	
       122.140	  3.919e-03 	
       122.159	  3.929e-03 	
       122.180	  3.925e-03 	
       122.199	  3.915e-03 	
       122.220	  3.917e-03 	
       122.239	  3.919e-03 	
       122.258	  3.911e-03 	
       122.279	  3.929e-03 	
       122.299	  3.915e-03 	
       122.319	  3.925e-03 	
       122.340	  3.931e-03 	
       122.359	  3.935e-03 	
       122.378	  3.927e-03 	
       122.400	  3.921e-03 	
       122.418	  3.927e-03 	
       122.438	  3.935e-03 	
       122.459	  3.923e-03 	
       122.480	  3.925e-03 	
       122.500	  3.927e-03 	
       122.518	  3.931e-03 	
       122.540	  3.921e-03 	
       122.558	  3.913e-03 	
       122.579	  3.927e-03 	
       122.599	  3.933e-03 	
       122.619	  3.919e-03 	
       122.640	  3.927e-03 	
       122.659	  3.927e-03 	
       122.680	  3.925e-03 	
       122.700	  3.923e-03 	
       122.720	  3.921e-03 	
       122.738	  3.935e-03 	
       122.759	  3.927e-03 	
       122.778	  3.927e-03 	
       122.800	  3.925e-03 	
       122.820	  3.933e-03 	
       122.840	  3.933e-03 	
       122.859	  3.923e-03 	
       122.880	  3.929e-03 	
       122.899	  3.935e-03 	
       122.920	  3.931e-03 	
       122.939	  3.927e-03 	
       122.958	  3.925e-03 	
       122.979	  3.923e-03 	
       123.000	  3.927e-03 	
       123.020	  3.917e-03 	
       123.040	  3.935e-03 	
       123.059	  3.927e-03 	
       123.080	  3.938e-03 	
       123.100	  3.937e-03 	
       123.120	  3.927e-03 	
       123.140	  3.923e-03 	
       123.159	  3.929e-03 	
       123.178	  3.933e-03 	
       123.199	  3.935e-03 	
       123.220	  3.938e-03 	
       123.240	  3.931e-03 	
       123.258	  3.942e-03 	
       123.279	  3.933e-03 	
       123.299	  3.925e-03 	
       123.320	  3.931e-03 	
       123.340	  3.923e-03 	
       123.358	  3.933e-03 	
       123.378	  3.927e-03 	
       123.398	  3.938e-03 	
       123.420	  3.931e-03 	
       123.440	  3.937e-03 	
       123.458	  3.935e-03 	
       123.479	  3.931e-03 	
       123.499	  3.931e-03 	
       123.518	  3.935e-03 	
       123.540	  3.931e-03 	
       123.558	  3.937e-03 	
       123.580	  3.931e-03 	
       123.600	  3.931e-03 	
       123.620	  3.929e-03 	
       123.638	  3.929e-03 	
       123.659	  3.938e-03 	
       123.680	  3.931e-03 	
       123.700	  3.927e-03 	
       123.720	  3.925e-03 	
       123.738	  3.933e-03 	
       123.759	  3.927e-03 	
       123.780	  3.925e-03 	
       123.798	  3.927e-03 	
       123.819	  3.929e-03 	
       123.840	  3.935e-03 	
       123.858	  3.931e-03 	
       123.880	  3.921e-03 	
       123.900	  3.913e-03 	
       123.919	  3.935e-03 	
       123.939	  3.915e-03 	
       123.958	  3.938e-03 	
       123.979	  3.927e-03 	
       123.999	  3.931e-03 	
       124.020	  3.925e-03 	
       124.040	  3.933e-03 	
       124.058	  3.931e-03 	
       124.078	  3.917e-03 	
       124.098	  3.917e-03 	
       124.120	  3.929e-03 	
       124.140	  3.917e-03 	
       124.158	  3.927e-03 	
       124.178	  3.935e-03 	
       124.200	  3.923e-03 	
       124.220	  3.937e-03 	
       124.240	  3.929e-03 	
       124.258	  3.933e-03 	
       124.280	  3.925e-03 	
       124.299	  3.927e-03 	
       124.320	  3.933e-03 	
       124.340	  3.925e-03 	
       124.359	  3.933e-03 	
       124.380	  3.923e-03 	
       124.398	  3.937e-03 	
       124.420	  3.921e-03 	
       124.440	  3.935e-03 	
       124.459	  3.927e-03 	
       124.480	  3.931e-03 	
       124.499	  3.929e-03 	
       124.520	  3.937e-03 	
       124.540	  3.933e-03 	
       124.559	  3.937e-03 	
       124.580	  3.927e-03 	
       124.600	  3.940e-03 	
       124.620	  3.942e-03 	
       124.640	  3.929e-03 	
       124.659	  3.935e-03 	
       124.680	  3.933e-03 	
       124.700	  3.942e-03 	
       124.719	  3.927e-03 	
       124.739	  3.935e-03 	
       124.758	  3.935e-03 	
       124.779	  3.935e-03 	
       124.798	  3.933e-03 	
       124.820	  3.931e-03 	
       124.838	  3.931e-03 	
       124.859	  3.931e-03 	
       124.878	  3.938e-03 	
       124.899	  3.933e-03 	
       124.919	  3.919e-03 	
       124.939	  3.938e-03 	
       124.958	  3.938e-03 	
       124.980	  3.929e-03 	
       125.000	  3.931e-03 	
       125.020	  3.931e-03 	
       125.040	  3.929e-03 	
       125.059	  3.942e-03 	
       125.078	  3.933e-03 	
       125.099	  3.937e-03 	
       125.119	  3.931e-03 	
       125.139	  3.937e-03 	
       125.159	  3.935e-03 	
       125.178	  3.940e-03 	
       125.200	  3.917e-03 	
       125.220	  3.935e-03 	
       125.240	  3.938e-03 	
       125.259	  3.933e-03 	
       125.280	  3.931e-03 	
       125.299	  3.938e-03 	
       125.319	  3.938e-03 	
       125.339	  3.935e-03 	
       125.359	  3.935e-03 	
       125.379	  3.933e-03 	
       125.400	  3.942e-03 	
       125.418	  3.935e-03 	
       125.440	  3.938e-03 	
       125.459	  3.937e-03 	
       125.480	  3.933e-03 	
       125.500	  3.938e-03 	
       125.518	  3.950e-03 	
       125.538	  3.935e-03 	
       125.559	  3.938e-03 	
       125.580	  3.931e-03 	
       125.600	  3.942e-03 	
       125.619	  3.929e-03 	
       125.638	  3.935e-03 	
       125.659	  3.933e-03 	
       125.680	  3.937e-03 	
       125.700	  3.935e-03 	
       125.720	  3.938e-03 	
       125.740	  3.938e-03 	
       125.759	  3.935e-03 	
       125.779	  3.944e-03 	
       125.800	  3.927e-03 	
       125.820	  3.925e-03 	
       125.840	  3.933e-03 	
       125.859	  3.931e-03 	
       125.880	  3.931e-03 	
       125.899	  3.923e-03 	
       125.920	  3.937e-03 	
       125.940	  3.946e-03 	
       125.958	  3.921e-03 	
       125.980	  3.931e-03 	
       126.000	  3.927e-03 	
       126.020	  3.917e-03 	
       126.040	  3.915e-03 	
       126.058	  3.927e-03 	
       126.078	  3.937e-03 	
       126.100	  3.925e-03 	
       126.120	  3.919e-03 	
       126.138	  3.931e-03 	
       126.159	  3.933e-03 	
       126.178	  3.923e-03 	
       126.200	  3.940e-03 	
       126.220	  3.931e-03 	
       126.240	  3.925e-03 	
       126.259	  3.929e-03 	
       126.278	  3.931e-03 	
       126.300	  3.929e-03 	
       126.320	  3.907e-03 	
       126.338	  3.923e-03 	
       126.359	  3.917e-03 	
       126.380	  3.919e-03 	
       126.398	  3.923e-03 	
       126.420	  3.931e-03 	
       126.440	  3.925e-03 	
       126.459	  3.937e-03 	
       126.480	  3.919e-03 	
       126.500	  3.913e-03 	
       126.518	  3.917e-03 	
       126.539	  3.911e-03 	
       126.559	  3.919e-03 	
       126.578	  3.901e-03 	
       126.600	  3.915e-03 	
       126.620	  3.919e-03 	
       126.639	  3.913e-03 	
       126.659	  3.905e-03 	
       126.679	  3.909e-03 	
       126.699	  3.915e-03 	
       126.719	  3.925e-03 	
       126.740	  3.913e-03 	
       126.759	  3.917e-03 	
       126.780	  3.917e-03 	
       126.799	  3.915e-03 	
       126.820	  3.927e-03 	
       126.838	  3.911e-03 	
       126.859	  3.917e-03 	
       126.880	  3.915e-03 	
       126.899	  3.919e-03 	
       126.918	  3.938e-03 	
       126.939	  3.923e-03 	
       126.958	  3.927e-03 	
       126.980	  3.923e-03 	
       127.000	  3.927e-03 	
       127.020	  3.917e-03 	
       127.040	  3.937e-03 	
       127.059	  3.913e-03 	
       127.079	  3.923e-03 	
       127.100	  3.923e-03 	
       127.120	  3.923e-03 	
       127.140	  3.921e-03 	
       127.158	  3.933e-03 	
       127.180	  3.938e-03 	
       127.200	  3.933e-03 	
       127.219	  3.931e-03 	
       127.240	  3.927e-03 	
       127.258	  3.935e-03 	
       127.278	  3.915e-03 	
       127.299	  3.935e-03 	
       127.319	  3.937e-03 	
       127.340	  3.940e-03 	
       127.358	  3.938e-03 	
       127.378	  3.937e-03 	
       127.398	  3.938e-03 	
       127.420	  3.931e-03 	
       127.440	  3.927e-03 	
       127.458	  3.933e-03 	
       127.480	  3.923e-03 	
       127.499	  3.927e-03 	
       127.519	  3.931e-03 	
       127.540	  3.937e-03 	
       127.559	  3.942e-03 	
       127.579	  3.929e-03 	
       127.600	  3.927e-03 	
       127.618	  3.937e-03 	
       127.640	  3.927e-03 	
       127.659	  3.938e-03 	
       127.679	  3.942e-03 	
       127.699	  3.935e-03 	
       127.718	  3.935e-03 	
       127.740	  3.942e-03 	
       127.758	  3.942e-03 	
       127.780	  3.919e-03 	
       127.800	  3.919e-03 	
       127.818	  3.935e-03 	
       127.840	  3.917e-03 	
       127.859	  3.933e-03 	
       127.880	  3.927e-03 	
       127.900	  3.929e-03 	
       127.918	  3.931e-03 	
       127.938	  3.938e-03 	
       127.959	  3.937e-03 	
       127.980	  3.919e-03 	
       128.000	  3.927e-03 	
       128.019	  3.942e-03 	
       128.038	  3.938e-03 	
       128.058	  3.925e-03 	
       128.079	  3.931e-03 	
       128.100	  3.931e-03 	
       128.120	  3.938e-03 	
       128.140	  3.937e-03 	
       128.159	  3.942e-03 	
       128.180	  3.931e-03 	
       128.200	  3.933e-03 	
       128.219	  3.940e-03 	
       128.238	  3.940e-03 	
       128.258	  3.931e-03 	
       128.280	  3.929e-03 	
       128.300	  3.933e-03 	
       128.320	  3.927e-03 	
       128.340	  3.933e-03 	
       128.358	  3.933e-03 	
       128.379	  3.938e-03 	
       128.399	  3.933e-03 	
       128.420	  3.929e-03 	
       128.440	  3.933e-03 	
       128.458	  3.929e-03 	
       128.478	  3.929e-03 	
       128.500	  3.940e-03 	
       128.520	  3.937e-03 	
       128.539	  3.944e-03 	
       128.558	  3.940e-03 	
       128.578	  3.942e-03 	
       128.598	  3.952e-03 	
       128.620	  3.940e-03 	
       128.639	  3.937e-03 	
       128.659	  3.950e-03 	
       128.679	  3.946e-03 	
       128.698	  3.935e-03 	
       128.719	  3.944e-03 	
       128.740	  3.950e-03 	
       128.758	  3.946e-03 	
       128.780	  3.933e-03 	
       128.798	  3.938e-03 	
       128.818	  3.946e-03 	
       128.839	  3.942e-03 	
       128.859	  3.954e-03 	
       128.880	  3.940e-03 	
       128.900	  3.944e-03 	
       128.918	  3.948e-03 	
       128.940	  3.950e-03 	
       128.959	  3.944e-03 	
       128.978	  3.946e-03 	
       129.000	  3.950e-03 	
       129.020	  3.938e-03 	
       129.040	  3.929e-03 	
       129.058	  3.950e-03 	
       129.082	  3.952e-03 	
       129.100	  3.940e-03 	
       129.118	  3.946e-03 	
       129.139	  3.946e-03 	
       129.159	  3.946e-03 	
       129.180	  3.942e-03 	
       129.200	  3.940e-03 	
       129.219	  3.944e-03 	
       129.240	  3.960e-03 	
       129.259	  3.944e-03 	
       129.280	  3.940e-03 	
       129.300	  3.940e-03 	
       129.320	  3.948e-03 	
       129.340	  3.946e-03 	
       129.358	  3.948e-03 	
       129.378	  3.942e-03 	
       129.399	  3.927e-03 	
       129.419	  3.948e-03 	
       129.439	  3.931e-03 	
       129.458	  3.938e-03 	
       129.478	  3.933e-03 	
       129.500	  3.952e-03 	
       129.520	  3.935e-03 	
       129.540	  3.927e-03 	
       129.558	  3.929e-03 	
       129.578	  3.935e-03 	
       129.600	  3.933e-03 	
       129.620	  3.937e-03 	
       129.640	  3.937e-03 	
       129.658	  3.937e-03 	
       129.678	  3.942e-03 	
       129.700	  3.942e-03 	
       129.719	  3.940e-03 	
       129.740	  3.927e-03 	
       129.758	  3.940e-03 	
       129.778	  3.935e-03 	
       129.800	  3.931e-03 	
       129.820	  3.929e-03 	
       129.840	  3.938e-03 	
       129.859	  3.935e-03 	
       129.878	  3.931e-03 	
       129.899	  3.946e-03 	
       129.919	  3.923e-03 	
       129.939	  3.933e-03 	
       129.959	  3.937e-03 	
       129.979	  3.931e-03 	
       129.999	  3.929e-03 	
       130.019	  3.929e-03 	
       130.040	  3.925e-03 	
       130.059	  3.931e-03 	
       130.080	  3.929e-03 	
       130.100	  3.919e-03 	
       130.118	  3.937e-03 	
       130.140	  3.931e-03 	
       130.158	  3.929e-03 	
       130.179	  3.925e-03 	
       130.200	  3.931e-03 	
       130.218	  3.919e-03 	
       130.239	  3.925e-03 	
       130.259	  3.933e-03 	
       130.279	  3.917e-03 	
       130.299	  3.935e-03 	
       130.320	  3.938e-03 	
       130.340	  3.919e-03 	
       130.358	  3.933e-03 	
       130.380	  3.929e-03 	
       130.400	  3.937e-03 	
       130.420	  3.923e-03 	
       130.440	  3.921e-03 	
       130.459	  3.933e-03 	
       130.480	  3.929e-03 	
       130.500	  3.931e-03 	
       130.520	  3.919e-03 	
       130.540	  3.931e-03 	
       130.559	  3.944e-03 	
       130.580	  3.940e-03 	
       130.600	  3.940e-03 	
       130.620	  3.937e-03 	
       130.640	  3.927e-03 	
       130.658	  3.923e-03 	
       130.678	  3.927e-03 	
       130.699	  3.935e-03 	
       130.720	  3.923e-03 	
       130.739	  3.940e-03 	
       130.758	  3.935e-03 	
       130.779	  3.923e-03 	
       130.799	  3.917e-03 	
       130.820	  3.931e-03 	
       130.840	  3.929e-03 	
       130.858	  3.927e-03 	
       130.878	  3.919e-03 	
       130.898	  3.940e-03 	
       130.920	  3.929e-03 	
       130.940	  3.931e-03 	
       130.958	  3.937e-03 	
       130.979	  3.935e-03 	
       130.999	  3.935e-03 	
       131.020	  3.940e-03 	
       131.039	  3.929e-03 	
       131.059	  3.931e-03 	
       131.082	  3.919e-03 	
       131.098	  3.937e-03 	
       131.120	  3.921e-03 	
       131.139	  3.927e-03 	
       131.159	  3.946e-03 	
       131.179	  3.929e-03 	
       131.200	  3.927e-03 	
       131.218	  3.927e-03 	
       131.240	  3.940e-03 	
       131.258	  3.923e-03 	
       131.280	  3.927e-03 	
       131.299	  3.937e-03 	
       131.319	  3.938e-03 	
       131.340	  3.933e-03 	
       131.359	  3.938e-03 	
       131.380	  3.942e-03 	
       131.398	  3.942e-03 	
       131.418	  3.950e-03 	
       131.440	  3.940e-03 	
       131.459	  3.940e-03 	
       131.480	  3.954e-03 	
       131.500	  3.948e-03 	
       131.520	  3.938e-03 	
       131.539	  3.935e-03 	
       131.559	  3.937e-03 	
       131.580	  3.942e-03 	
       131.600	  3.937e-03 	
       131.620	  3.938e-03 	
       131.640	  3.938e-03 	
       131.659	  3.933e-03 	
       131.679	  3.925e-03 	
       131.700	  3.933e-03 	
       131.720	  3.942e-03 	
       131.738	  3.942e-03 	
       131.758	  3.931e-03 	
       131.780	  3.933e-03 	
       131.800	  3.933e-03 	
       131.820	  3.935e-03 	
       131.840	  3.938e-03 	
       131.858	  3.942e-03 	
       131.878	  3.925e-03 	
       131.900	  3.935e-03 	
       131.920	  3.937e-03 	
       131.940	  3.946e-03 	
       131.959	  3.927e-03 	
       131.978	  3.925e-03 	
       131.999	  3.938e-03 	
       132.020	  3.935e-03 	
       132.040	  3.931e-03 	
       132.058	  3.937e-03 	
       132.079	  3.931e-03 	
       132.098	  3.929e-03 	
       132.119	  3.935e-03 	
       132.139	  3.938e-03 	
       132.159	  3.937e-03 	
       132.180	  3.940e-03 	
       132.199	  3.935e-03 	
       132.218	  3.919e-03 	
       132.239	  3.929e-03 	
       132.259	  3.927e-03 	
       132.280	  3.931e-03 	
       132.299	  3.923e-03 	
       132.319	  3.927e-03 	
       132.339	  3.923e-03 	
       132.359	  3.933e-03 	
       132.380	  3.925e-03 	
       132.400	  3.933e-03 	
       132.418	  3.935e-03 	
       132.439	  3.937e-03 	
       132.459	  3.944e-03 	
       132.479	  3.929e-03 	
       132.500	  3.938e-03 	
       132.520	  3.933e-03 	
       132.540	  3.933e-03 	
       132.558	  3.931e-03 	
       132.578	  3.927e-03 	
       132.600	  3.931e-03 	
       132.620	  3.925e-03 	
       132.639	  3.933e-03 	
       132.658	  3.925e-03 	
       132.679	  3.927e-03 	
       132.699	  3.931e-03 	
       132.720	  3.938e-03 	
       132.740	  3.929e-03 	
       132.758	  3.938e-03 	
       132.778	  3.923e-03 	
       132.799	  3.927e-03 	
       132.820	  3.935e-03 	
       132.840	  3.923e-03 	
       132.859	  3.929e-03 	
       132.879	  3.931e-03 	
       132.899	  3.923e-03 	
       132.920	  3.927e-03 	
       132.940	  3.933e-03 	
       132.959	  3.925e-03 	
       132.980	  3.931e-03 	
       133.000	  3.917e-03 	
       133.018	  3.921e-03 	
       133.040	  3.937e-03 	
       133.059	  3.923e-03 	
       133.080	  3.917e-03 	
       133.100	  3.919e-03 	
       133.119	  3.921e-03 	
       133.139	  3.931e-03 	
       133.159	  3.929e-03 	
       133.179	  3.931e-03 	
       133.200	  3.933e-03 	
       133.220	  3.927e-03 	
       133.240	  3.919e-03 	
       133.259	  3.925e-03 	
       133.280	  3.937e-03 	
       133.300	  3.931e-03 	
       133.320	  3.933e-03 	
       133.338	  3.931e-03 	
       133.359	  3.937e-03 	
       133.380	  3.919e-03 	
       133.400	  3.927e-03 	
       133.420	  3.929e-03 	
       133.440	  3.931e-03 	
       133.459	  3.929e-03 	
       133.478	  3.929e-03 	
       133.499	  3.937e-03 	
       133.520	  3.927e-03 	
       133.540	  3.927e-03 	
       133.558	  3.931e-03 	
       133.578	  3.940e-03 	
       133.598	  3.937e-03 	
       133.620	  3.931e-03 	
       133.640	  3.931e-03 	
       133.658	  3.935e-03 	
       133.680	  3.927e-03 	
       133.699	  3.923e-03 	
       133.720	  3.925e-03 	
       133.740	  3.927e-03 	
       133.759	  3.935e-03 	
       133.780	  3.942e-03 	
       133.800	  3.931e-03 	
       133.818	  3.935e-03 	
       133.840	  3.933e-03 	
       133.859	  3.929e-03 	
       133.880	  3.927e-03 	
       133.900	  3.937e-03 	
       133.918	  3.937e-03 	
       133.940	  3.938e-03 	
       133.959	  3.931e-03 	
       133.980	  3.946e-03 	
       134.000	  3.931e-03 	
       134.020	  3.923e-03 	
       134.038	  3.931e-03 	
       134.058	  3.937e-03 	
       134.082	  3.933e-03 	
       134.100	  3.937e-03 	
       134.120	  3.935e-03 	
       134.139	  3.931e-03 	
       134.158	  3.931e-03 	
       134.180	  3.925e-03 	
       134.199	  3.933e-03 	
       134.220	  3.937e-03 	
       134.240	  3.933e-03 	
       134.259	  3.944e-03 	
       134.280	  3.938e-03 	
       134.300	  3.927e-03 	
       134.320	  3.925e-03 	
       134.340	  3.927e-03 	
       134.359	  3.921e-03 	
       134.380	  3.927e-03 	
       134.399	  3.925e-03 	
       134.420	  3.931e-03 	
       134.440	  3.927e-03 	
       134.458	  3.927e-03 	
       134.480	  3.935e-03 	
       134.500	  3.929e-03 	
       134.520	  3.931e-03 	
       134.540	  3.933e-03 	
       134.559	  3.931e-03 	
       134.578	  3.938e-03 	
       134.600	  3.937e-03 	
       134.620	  3.942e-03 	
       134.640	  3.938e-03 	
       134.658	  3.923e-03 	
       134.678	  3.921e-03 	
       134.698	  3.921e-03 	
       134.720	  3.929e-03 	
       134.740	  3.937e-03 	
       134.758	  3.937e-03 	
       134.780	  3.931e-03 	
       134.799	  3.919e-03 	
       134.819	  3.935e-03 	
       134.839	  3.931e-03 	
       134.858	  3.935e-03 	
       134.879	  3.944e-03 	
       134.899	  3.942e-03 	
       134.918	  3.929e-03 	
       134.939	  3.938e-03 	
       134.958	  3.933e-03 	
       134.980	  3.938e-03 	
       135.000	  3.937e-03 	
       135.018	  3.937e-03 	
       135.040	  3.940e-03 	
       135.059	  3.933e-03 	
       135.079	  3.931e-03 	
       135.100	  3.929e-03 	
       135.118	  3.952e-03 	
       135.140	  3.937e-03 	
       135.159	  3.940e-03 	
       135.178	  3.933e-03 	
       135.200	  3.938e-03 	
       135.220	  3.935e-03 	
       135.239	  3.940e-03 	
       135.259	  3.935e-03 	
       135.280	  3.929e-03 	
       135.300	  3.942e-03 	
       135.320	  3.944e-03 	
       135.338	  3.940e-03 	
       135.359	  3.940e-03 	
       135.380	  3.933e-03 	
       135.400	  3.935e-03 	
       135.420	  3.944e-03 	
       135.440	  3.938e-03 	
       135.458	  3.931e-03 	
       135.478	  3.937e-03 	
       135.500	  3.929e-03 	
       135.520	  3.931e-03 	
       135.540	  3.940e-03 	
       135.559	  3.923e-03 	
       135.579	  3.940e-03 	
       135.599	  3.938e-03 	
       135.620	  3.940e-03 	
       135.640	  3.937e-03 	
       135.658	  3.925e-03 	
       135.678	  3.937e-03 	
       135.700	  3.933e-03 	
       135.720	  3.931e-03 	
       135.740	  3.921e-03 	
       135.759	  3.933e-03 	
       135.780	  3.937e-03 	
       135.800	  3.946e-03 	
       135.819	  3.944e-03 	
       135.840	  3.937e-03 	
       135.858	  3.935e-03 	
       135.878	  3.929e-03 	
       135.898	  3.925e-03 	
       135.920	  3.929e-03 	
       135.939	  3.929e-03 	
       135.959	  3.931e-03 	
       135.980	  3.931e-03 	
       135.999	  3.929e-03 	
       136.020	  3.933e-03 	
       136.040	  3.929e-03 	
       136.058	  3.931e-03 	
       136.080	  3.921e-03 	
       136.099	  3.923e-03 	
       136.120	  3.940e-03 	
       136.140	  3.933e-03 	
       136.158	  3.925e-03 	
       136.180	  3.935e-03 	
       136.199	  3.927e-03 	
       136.218	  3.937e-03 	
       136.239	  3.927e-03 	
       136.258	  3.921e-03 	
       136.280	  3.929e-03 	
       136.300	  3.919e-03 	
       136.318	  3.923e-03 	
       136.340	  3.931e-03 	
       136.359	  3.921e-03 	
       136.380	  3.927e-03 	
       136.400	  3.929e-03 	
       136.419	  3.925e-03 	
       136.439	  3.915e-03 	
       136.459	  3.923e-03 	
       136.480	  3.923e-03 	
       136.499	  3.921e-03 	
       136.520	  3.929e-03 	
       136.540	  3.923e-03 	
       136.559	  3.919e-03 	
       136.580	  3.925e-03 	
       136.600	  3.927e-03 	
       136.620	  3.935e-03 	
       136.639	  3.921e-03 	
       136.658	  3.919e-03 	
       136.680	  3.927e-03 	
       136.700	  3.919e-03 	
       136.719	  3.921e-03 	
       136.740	  3.925e-03 	
       136.758	  3.927e-03 	
       136.778	  3.919e-03 	
       136.800	  3.933e-03 	
       136.820	  3.931e-03 	
       136.840	  3.929e-03 	
       136.858	  3.911e-03 	
       136.878	  3.927e-03 	
       136.900	  3.923e-03 	
       136.920	  3.921e-03 	
       136.939	  3.921e-03 	
       136.958	  3.931e-03 	
       136.980	  3.915e-03 	
       137.000	  3.921e-03 	
       137.020	  3.921e-03 	
       137.040	  3.923e-03 	
       137.058	  3.915e-03 	
       137.079	  3.915e-03 	
       137.099	  3.919e-03 	
       137.120	  3.919e-03 	
       137.140	  3.919e-03 	
       137.159	  3.927e-03 	
       137.178	  3.923e-03 	
       137.200	  3.935e-03 	
       137.219	  3.913e-03 	
       137.240	  3.923e-03 	
       137.259	  3.935e-03 	
       137.280	  3.917e-03 	
       137.300	  3.929e-03 	
       137.318	  3.933e-03 	
       137.339	  3.923e-03 	
       137.359	  3.925e-03 	
       137.379	  3.937e-03 	
       137.400	  3.921e-03 	
       137.418	  3.927e-03 	
       137.440	  3.931e-03 	
       137.458	  3.923e-03 	
       137.480	  3.911e-03 	
       137.499	  3.935e-03 	
       137.520	  3.923e-03 	
       137.539	  3.929e-03 	
       137.559	  3.923e-03 	
       137.579	  3.929e-03 	
       137.600	  3.921e-03 	
       137.618	  3.931e-03 	
       137.639	  3.921e-03 	
       137.658	  3.925e-03 	
       137.679	  3.911e-03 	
       137.700	  3.923e-03 	
       137.720	  3.929e-03 	
       137.740	  3.919e-03 	
       137.759	  3.931e-03 	
       137.780	  3.921e-03 	
       137.800	  3.931e-03 	
       137.820	  3.921e-03 	
       137.840	  3.929e-03 	
       137.858	  3.923e-03 	
       137.878	  3.923e-03 	
       137.900	  3.919e-03 	
       137.920	  3.923e-03 	
       137.940	  3.927e-03 	
       137.958	  3.935e-03 	
       137.978	  3.927e-03 	
       138.000	  3.929e-03 	
       138.020	  3.933e-03 	
       138.040	  3.921e-03 	
       138.059	  3.923e-03 	
       138.078	  3.935e-03 	
       138.099	  3.937e-03 	
       138.120	  3.927e-03 	
       138.140	  3.938e-03 	
       138.158	  3.927e-03 	
       138.180	  3.933e-03 	
       138.198	  3.921e-03 	
       138.220	  3.935e-03 	
       138.240	  3.937e-03 	
       138.259	  3.925e-03 	
       138.279	  3.935e-03 	
       138.299	  3.938e-03 	
       138.320	  3.942e-03 	
       138.339	  3.935e-03 	
       138.359	  3.933e-03 	
       138.380	  3.931e-03 	
       138.400	  3.929e-03 	
       138.418	  3.931e-03 	
       138.438	  3.935e-03 	
       138.459	  3.935e-03 	
       138.480	  3.938e-03 	
       138.500	  3.937e-03 	
       138.520	  3.938e-03 	
       138.540	  3.927e-03 	
       138.559	  3.935e-03 	
       138.580	  3.929e-03 	
       138.600	  3.931e-03 	
       138.619	  3.927e-03 	
       138.638	  3.944e-03 	
       138.658	  3.940e-03 	
       138.680	  3.940e-03 	
       138.700	  3.938e-03 	
       138.720	  3.946e-03 	
       138.740	  3.937e-03 	
       138.759	  3.933e-03 	
       138.780	  3.938e-03 	
       138.800	  3.940e-03 	
       138.820	  3.931e-03 	
       138.840	  3.933e-03 	
       138.859	  3.931e-03 	
       138.879	  3.937e-03 	
       138.900	  3.925e-03 	
       138.919	  3.927e-03 	
       138.939	  3.933e-03 	
       138.958	  3.940e-03 	
       138.978	  3.933e-03 	
       138.999	  3.942e-03 	
       139.020	  3.935e-03 	
       139.040	  3.937e-03 	
       139.059	  3.927e-03 	
       139.080	  3.940e-03 	
       139.100	  3.940e-03 	
       139.119	  3.935e-03 	
       139.140	  3.940e-03 	
       139.158	  3.927e-03 	
       139.178	  3.938e-03 	
       139.198	  3.929e-03 	
       139.220	  3.929e-03 	
       139.240	  3.927e-03 	
       139.259	  3.933e-03 	
       139.278	  3.942e-03 	
       139.300	  3.931e-03 	
       139.320	  3.938e-03 	
