;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/01/2023 at 11:58:52
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:204
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:620.0nJ             
;Max:8.810uJ             
;Average:4.880uJ             
;Std.Dev.:1.153uJ             
;Overrange:0                   
;Total Pulses:19927               
;--------------------


;First Pulse Arrived : 09/01/2023 at 11:59:16
  Timestamp   	  Channel A  	
       244.431	  5.930e-06 	
       244.453	  6.040e-06 	
       244.473	  6.250e-06 	
       244.494	  7.060e-06 	
       244.514	  7.490e-06 	
       244.532	  6.110e-06 	
       244.554	  6.150e-06 	
       244.572	  5.650e-06 	
       244.594	  5.670e-06 	
       244.615	  5.750e-06 	
       244.631	  5.430e-06 	
       244.654	  4.940e-06 	
       244.673	  5.500e-06 	
       244.694	  5.630e-06 	
       244.714	  5.780e-06 	
       244.731	  5.590e-06 	
       244.753	  7.530e-06 	
       244.772	  6.480e-06 	
       244.794	  6.200e-06 	
       244.814	  5.820e-06 	
       244.832	  6.120e-06 	
       244.853	  5.830e-06 	
       244.872	  5.170e-06 	
       244.894	  5.160e-06 	
       244.915	  5.090e-06 	
       244.932	  4.980e-06 	
       244.953	  5.230e-06 	
       244.973	  5.650e-06 	
       244.993	  5.790e-06 	
       245.015	  5.920e-06 	
       245.032	  7.100e-06 	
       245.054	  6.400e-06 	
       245.073	  5.780e-06 	
       245.093	  6.010e-06 	
       245.115	  6.350e-06 	
       245.131	  6.010e-06 	
       245.154	  7.370e-06 	
       245.173	  6.500e-06 	
       245.194	  5.750e-06 	
       245.214	  5.560e-06 	
       245.232	  5.780e-06 	
       245.254	  6.230e-06 	
       245.273	  5.220e-06 	
       245.293	  6.380e-06 	
       245.313	  6.350e-06 	
       245.331	  6.040e-06 	
       245.353	  5.260e-06 	
       245.373	  5.570e-06 	
       245.394	  5.190e-06 	
       245.415	  6.030e-06 	
       245.432	  6.380e-06 	
       245.455	  5.800e-06 	
       245.473	  5.050e-06 	
       245.494	  4.870e-06 	
       245.515	  5.500e-06 	
       245.531	  5.640e-06 	
       245.554	  5.710e-06 	
       245.573	  6.100e-06 	
       245.595	  5.480e-06 	
       245.615	  5.750e-06 	
       245.632	  5.670e-06 	
       245.654	  5.340e-06 	
       245.673	  5.650e-06 	
       245.693	  5.540e-06 	
       245.713	  5.590e-06 	
       245.732	  5.590e-06 	
       245.754	  6.110e-06 	
       245.773	  4.700e-06 	
       245.795	  4.600e-06 	
       245.813	  4.830e-06 	
       245.832	  5.280e-06 	
       245.853	  6.880e-06 	
       245.873	  6.150e-06 	
       245.893	  5.860e-06 	
       245.913	  5.460e-06 	
       245.932	  5.880e-06 	
       245.954	  5.620e-06 	
       245.972	  5.070e-06 	
       245.994	  5.320e-06 	
       246.012	  5.160e-06 	
       246.032	  5.820e-06 	
       246.054	  5.690e-06 	
       246.073	  5.350e-06 	
       246.094	  6.120e-06 	
       246.112	  5.010e-06 	
       246.132	  4.830e-06 	
       246.154	  5.540e-06 	
       246.172	  4.690e-06 	
       246.193	  5.200e-06 	
       246.212	  5.760e-06 	
       246.231	  6.330e-06 	
       246.254	  6.530e-06 	
       246.272	  5.760e-06 	
       246.293	  5.910e-06 	
       246.312	  5.390e-06 	
       246.332	  5.780e-06 	
       246.354	  5.350e-06 	
       246.373	  5.750e-06 	
       246.395	  5.450e-06 	
       246.411	  4.920e-06 	
       246.432	  5.670e-06 	
       246.454	  5.240e-06 	
       246.473	  5.610e-06 	
       246.495	  4.970e-06 	
       246.513	  5.030e-06 	
       246.532	  5.400e-06 	
       246.554	  5.260e-06 	
       246.573	  4.610e-06 	
       246.595	  4.710e-06 	
       246.612	  5.070e-06 	
       246.631	  4.670e-06 	
       246.654	  5.430e-06 	
       246.672	  5.610e-06 	
       246.695	  5.820e-06 	
       246.711	  5.240e-06 	
       246.732	  6.320e-06 	
       246.754	  5.660e-06 	
       246.772	  5.480e-06 	
       246.794	  5.030e-06 	
       246.811	  5.280e-06 	
       246.832	  5.130e-06 	
       246.854	  5.400e-06 	
       246.873	  5.590e-06 	
       246.895	  5.320e-06 	
       246.912	  6.140e-06 	
       246.932	  5.800e-06 	
       246.953	  5.620e-06 	
       246.973	  5.860e-06 	
       246.995	  5.910e-06 	
       247.012	  5.670e-06 	
       247.032	  5.710e-06 	
       247.054	  5.880e-06 	
       247.073	  6.550e-06 	
       247.095	  5.220e-06 	
       247.112	  4.990e-06 	
       247.132	  5.590e-06 	
       247.154	  5.440e-06 	
       247.172	  5.150e-06 	
       247.195	  5.810e-06 	
       247.213	  5.530e-06 	
       247.232	  5.260e-06 	
       247.253	  5.450e-06 	
       247.271	  5.100e-06 	
       247.295	  5.610e-06 	
       247.312	  6.190e-06 	
       247.332	  5.980e-06 	
       247.354	  5.880e-06 	
       247.373	  5.910e-06 	
       247.394	  6.100e-06 	
       247.412	  5.130e-06 	
       247.432	  5.720e-06 	
       247.454	  5.900e-06 	
       247.473	  5.850e-06 	
       247.495	  6.420e-06 	
       247.513	  5.760e-06 	
       247.531	  5.670e-06 	
       247.554	  5.560e-06 	
       247.573	  5.750e-06 	
       247.595	  5.820e-06 	
       247.612	  5.030e-06 	
       247.631	  4.990e-06 	
       247.654	  5.490e-06 	
       247.673	  5.460e-06 	
       247.695	  5.800e-06 	
       247.713	  5.240e-06 	
       247.732	  4.880e-06 	
       247.753	  5.250e-06 	
       247.772	  5.720e-06 	
       247.794	  5.520e-06 	
       247.812	  6.060e-06 	
       247.832	  5.830e-06 	
       247.854	  5.600e-06 	
       247.872	  6.380e-06 	
       247.894	  5.540e-06 	
       247.912	  5.260e-06 	
       247.932	  4.580e-06 	
       247.954	  5.000e-06 	
       247.972	  5.490e-06 	
       247.994	  5.500e-06 	
       248.012	  5.760e-06 	
       248.031	  5.490e-06 	
       248.054	  5.610e-06 	
       248.072	  5.720e-06 	
       248.095	  5.220e-06 	
       248.113	  5.640e-06 	
       248.132	  5.290e-06 	
       248.154	  5.130e-06 	
       248.171	  5.870e-06 	
       248.195	  5.600e-06 	
       248.212	  5.610e-06 	
       248.232	  5.800e-06 	
       248.255	  5.900e-06 	
       248.272	  6.200e-06 	
       248.295	  5.370e-06 	
       248.312	  5.330e-06 	
       248.331	  7.640e-06 	
       248.354	  6.930e-06 	
       248.372	  5.800e-06 	
       248.394	  5.900e-06 	
       248.412	  5.370e-06 	
       248.432	  6.420e-06 	
       248.455	  6.840e-06 	
       248.472	  6.030e-06 	
       248.493	  6.180e-06 	
       248.512	  5.240e-06 	
       248.531	  5.290e-06 	
       248.554	  5.410e-06 	
       248.571	  5.420e-06 	
       248.595	  5.370e-06 	
       248.612	  5.700e-06 	
       248.632	  5.630e-06 	
       248.655	  5.320e-06 	
       248.671	  5.260e-06 	
       248.695	  5.810e-06 	
       248.712	  5.610e-06 	
       248.731	  5.370e-06 	
       248.754	  5.790e-06 	
       248.771	  5.670e-06 	
       248.795	  5.790e-06 	
       248.811	  5.450e-06 	
       248.832	  5.750e-06 	
       248.855	  5.860e-06 	
       248.872	  5.860e-06 	
       248.895	  5.580e-06 	
       248.912	  5.370e-06 	
       248.932	  5.880e-06 	
       248.955	  5.900e-06 	
       248.972	  5.540e-06 	
       248.995	  5.430e-06 	
       249.012	  5.600e-06 	
       249.032	  5.120e-06 	
       249.055	  5.410e-06 	
       249.072	  5.580e-06 	
       249.095	  6.430e-06 	
       249.113	  5.630e-06 	
       249.132	  5.290e-06 	
       249.154	  5.480e-06 	
       249.172	  5.540e-06 	
       249.195	  5.230e-06 	
       249.213	  5.460e-06 	
       249.231	  5.430e-06 	
       249.254	  5.630e-06 	
       249.273	  5.560e-06 	
       249.295	  5.240e-06 	
       249.313	  5.330e-06 	
       249.332	  5.430e-06 	
       249.355	  5.700e-06 	
       249.372	  5.430e-06 	
       249.395	  5.520e-06 	
       249.413	  5.180e-06 	
       249.431	  5.620e-06 	
       249.455	  6.280e-06 	
       249.472	  5.710e-06 	
       249.495	  6.250e-06 	
       249.514	  6.060e-06 	
       249.532	  5.610e-06 	
       249.554	  5.030e-06 	
       249.572	  5.320e-06 	
       249.594	  5.580e-06 	
       249.611	  4.910e-06 	
       249.632	  5.780e-06 	
       249.655	  5.040e-06 	
       249.672	  5.380e-06 	
       249.695	  5.370e-06 	
       249.713	  5.470e-06 	
       249.732	  5.590e-06 	
       249.755	  5.200e-06 	
       249.772	  6.510e-06 	
       249.795	  5.910e-06 	
       249.812	  5.740e-06 	
       249.832	  5.460e-06 	
       249.854	  6.120e-06 	
       249.872	  6.180e-06 	
       249.895	  5.370e-06 	
       249.915	  6.260e-06 	
       249.932	  5.840e-06 	
       249.954	  5.840e-06 	
       249.972	  5.500e-06 	
       249.995	  5.800e-06 	
       250.012	  6.080e-06 	
       250.032	  5.480e-06 	
       250.055	  5.690e-06 	
       250.071	  5.730e-06 	
       250.095	  6.060e-06 	
       250.115	  5.820e-06 	
       250.132	  5.360e-06 	
       250.154	  5.670e-06 	
       250.172	  6.100e-06 	
       250.193	  5.780e-06 	
       250.212	  6.020e-06 	
       250.232	  5.670e-06 	
       250.254	  5.510e-06 	
       250.272	  5.460e-06 	
       250.295	  5.350e-06 	
       250.313	  5.660e-06 	
       250.332	  6.100e-06 	
       250.354	  5.990e-06 	
       250.372	  5.570e-06 	
       250.395	  6.070e-06 	
       250.413	  5.610e-06 	
       250.432	  5.820e-06 	
       250.454	  6.380e-06 	
       250.472	  5.750e-06 	
       250.495	  5.890e-06 	
       250.515	  5.780e-06 	
       250.532	  5.580e-06 	
       250.554	  5.460e-06 	
       250.571	  6.050e-06 	
       250.593	  5.580e-06 	
       250.613	  4.970e-06 	
       250.632	  5.110e-06 	
       250.655	  5.330e-06 	
       250.671	  5.810e-06 	
       250.695	  5.310e-06 	
       250.715	  5.720e-06 	
       250.732	  6.510e-06 	
       250.754	  5.870e-06 	
       250.772	  5.220e-06 	
       250.795	  5.230e-06 	
       250.813	  5.650e-06 	
       250.832	  5.630e-06 	
       250.855	  5.530e-06 	
       250.872	  6.460e-06 	
       250.895	  6.770e-06 	
       250.915	  6.300e-06 	
       250.932	  6.400e-06 	
       250.955	  6.540e-06 	
       250.972	  6.050e-06 	
       250.995	  6.890e-06 	
       251.012	  7.600e-06 	
       251.032	  6.610e-06 	
       251.055	  6.080e-06 	
       251.073	  6.070e-06 	
       251.095	  5.280e-06 	
       251.114	  6.980e-06 	
       251.132	  5.840e-06 	
       251.155	  5.590e-06 	
       251.173	  5.710e-06 	
       251.195	  6.320e-06 	
       251.211	  5.820e-06 	
       251.232	  6.310e-06 	
       251.254	  6.670e-06 	
       251.273	  6.230e-06 	
       251.294	  5.810e-06 	
       251.315	  6.670e-06 	
       251.332	  6.510e-06 	
       251.354	  6.210e-06 	
       251.373	  6.790e-06 	
       251.394	  7.100e-06 	
       251.412	  6.820e-06 	
       251.432	  6.550e-06 	
       251.453	  6.670e-06 	
       251.473	  6.270e-06 	
       251.494	  6.650e-06 	
       251.515	  7.250e-06 	
       251.532	  6.510e-06 	
       251.554	  6.750e-06 	
       251.572	  6.140e-06 	
       251.594	  6.420e-06 	
       251.612	  6.870e-06 	
       251.632	  5.890e-06 	
       251.655	  6.150e-06 	
       251.672	  5.950e-06 	
       251.695	  5.630e-06 	
       251.715	  5.710e-06 	
       251.732	  5.810e-06 	
       251.755	  5.500e-06 	
       251.772	  5.910e-06 	
       251.793	  5.650e-06 	
       251.812	  6.350e-06 	
       251.832	  6.050e-06 	
       251.855	  4.860e-06 	
       251.873	  5.280e-06 	
       251.894	  5.610e-06 	
       251.915	  5.890e-06 	
       251.932	  5.590e-06 	
       251.955	  5.670e-06 	
       251.973	  4.730e-06 	
       251.993	  4.980e-06 	
       252.012	  5.140e-06 	
       252.031	  5.230e-06 	
       252.054	  5.390e-06 	
       252.073	  5.480e-06 	
       252.095	  5.770e-06 	
       252.115	  6.080e-06 	
       252.132	  5.790e-06 	
       252.155	  5.980e-06 	
       252.173	  7.320e-06 	
       252.195	  5.860e-06 	
       252.212	  5.630e-06 	
       252.232	  4.660e-06 	
       252.255	  5.130e-06 	
       252.272	  5.600e-06 	
       252.294	  5.890e-06 	
       252.314	  6.090e-06 	
       252.332	  5.520e-06 	
       252.355	  5.960e-06 	
       252.373	  5.090e-06 	
       252.394	  5.910e-06 	
       252.413	  5.420e-06 	
       252.432	  5.880e-06 	
       252.455	  5.350e-06 	
       252.473	  4.810e-06 	
       252.495	  5.000e-06 	
       252.515	  5.180e-06 	
       252.532	  5.300e-06 	
       252.553	  5.340e-06 	
       252.573	  5.480e-06 	
       252.594	  5.800e-06 	
       252.612	  5.580e-06 	
       252.632	  5.780e-06 	
       252.653	  5.850e-06 	
       252.673	  5.700e-06 	
       252.695	  5.650e-06 	
       252.714	  5.450e-06 	
       252.731	  5.690e-06 	
       252.754	  5.510e-06 	
       252.772	  5.920e-06 	
       252.795	  5.640e-06 	
       252.812	  5.020e-06 	
       252.832	  5.220e-06 	
       252.855	  5.760e-06 	
       252.872	  5.060e-06 	
       252.894	  5.210e-06 	
       252.914	  4.460e-06 	
       252.931	  4.320e-06 	
       252.954	  5.180e-06 	
       252.973	  5.590e-06 	
       252.995	  5.850e-06 	
       253.013	  5.750e-06 	
       253.032	  5.650e-06 	
       253.054	  5.590e-06 	
       253.073	  5.530e-06 	
       253.095	  5.350e-06 	
       253.114	  5.520e-06 	
       253.131	  5.880e-06 	
       253.155	  5.780e-06 	
       253.172	  5.290e-06 	
       253.194	  5.750e-06 	
       253.213	  5.200e-06 	
       253.232	  5.300e-06 	
       253.255	  4.880e-06 	
       253.272	  5.370e-06 	
       253.293	  5.710e-06 	
       253.314	  5.350e-06 	
       253.332	  5.670e-06 	
       253.355	  5.930e-06 	
       253.373	  5.810e-06 	
       253.394	  6.610e-06 	
       253.413	  5.860e-06 	
       253.432	  5.760e-06 	
       253.454	  6.810e-06 	
       253.473	  5.950e-06 	
       253.493	  5.410e-06 	
       253.514	  5.650e-06 	
       253.531	  5.840e-06 	
       253.555	  6.210e-06 	
       253.573	  5.750e-06 	
       253.594	  5.460e-06 	
       253.612	  5.860e-06 	
       253.632	  5.520e-06 	
       253.654	  5.590e-06 	
       253.673	  5.080e-06 	
       253.694	  5.800e-06 	
       253.715	  6.330e-06 	
       253.732	  5.930e-06 	
       253.754	  5.930e-06 	
       253.773	  5.410e-06 	
       253.795	  5.870e-06 	
       253.813	  6.630e-06 	
       253.832	  6.540e-06 	
       253.854	  6.070e-06 	
       253.872	  6.360e-06 	
       253.895	  5.710e-06 	
       253.915	  6.860e-06 	
       253.932	  6.510e-06 	
       253.954	  5.540e-06 	
       253.972	  6.130e-06 	
       253.995	  6.680e-06 	
       254.012	  5.400e-06 	
       254.032	  6.400e-06 	
       254.055	  5.990e-06 	
       254.073	  5.320e-06 	
       254.094	  5.270e-06 	
       254.114	  5.030e-06 	
       254.131	  5.650e-06 	
       254.155	  6.120e-06 	
       254.173	  5.890e-06 	
       254.195	  6.030e-06 	
       254.213	  5.640e-06 	
       254.231	  6.310e-06 	
       254.254	  5.990e-06 	
       254.272	  5.310e-06 	
       254.295	  5.040e-06 	
       254.314	  5.260e-06 	
       254.331	  5.240e-06 	
       254.355	  5.220e-06 	
       254.372	  4.580e-06 	
       254.395	  5.650e-06 	
       254.412	  6.180e-06 	
       254.432	  5.170e-06 	
       254.455	  5.710e-06 	
       254.472	  6.050e-06 	
       254.495	  5.680e-06 	
       254.513	  5.310e-06 	
       254.531	  6.370e-06 	
       254.555	  5.930e-06 	
       254.572	  6.250e-06 	
       254.595	  5.560e-06 	
       254.612	  6.180e-06 	
       254.632	  7.070e-06 	
       254.655	  6.060e-06 	
       254.672	  6.140e-06 	
       254.695	  5.840e-06 	
       254.713	  6.660e-06 	
       254.732	  5.710e-06 	
       254.754	  5.280e-06 	
       254.772	  5.370e-06 	
       254.795	  5.080e-06 	
       254.813	  5.560e-06 	
       254.831	  5.830e-06 	
       254.853	  5.640e-06 	
       254.873	  6.420e-06 	
       254.895	  6.430e-06 	
       254.914	  5.640e-06 	
       254.932	  6.050e-06 	
       254.954	  5.810e-06 	
       254.971	  6.120e-06 	
       254.994	  6.480e-06 	
       255.013	  6.460e-06 	
       255.032	  5.750e-06 	
       255.054	  5.240e-06 	
       255.072	  5.390e-06 	
       255.095	  5.510e-06 	
       255.113	  5.340e-06 	
       255.132	  5.210e-06 	
       255.155	  5.110e-06 	
       255.172	  5.780e-06 	
       255.195	  4.960e-06 	
       255.213	  4.450e-06 	
       255.232	  5.250e-06 	
       255.254	  5.430e-06 	
       255.272	  5.920e-06 	
       255.294	  5.590e-06 	
       255.315	  5.960e-06 	
       255.332	  5.280e-06 	
       255.355	  4.890e-06 	
       255.371	  5.360e-06 	
       255.393	  5.590e-06 	
       255.412	  4.990e-06 	
       255.432	  5.520e-06 	
       255.454	  5.510e-06 	
       255.472	  5.340e-06 	
       255.494	  5.420e-06 	
       255.515	  5.690e-06 	
       255.531	  5.240e-06 	
       255.554	  5.590e-06 	
       255.572	  5.560e-06 	
       255.595	  5.080e-06 	
       255.612	  5.550e-06 	
       255.632	  5.280e-06 	
       255.654	  5.400e-06 	
       255.672	  5.840e-06 	
       255.694	  5.050e-06 	
       255.714	  5.300e-06 	
       255.731	  5.320e-06 	
       255.754	  5.460e-06 	
       255.773	  5.430e-06 	
       255.795	  5.780e-06 	
       255.813	  5.390e-06 	
       255.832	  4.980e-06 	
       255.853	  4.600e-06 	
       255.871	  4.780e-06 	
       255.895	  4.930e-06 	
       255.915	  5.440e-06 	
       255.932	  5.490e-06 	
       255.954	  4.840e-06 	
       255.972	  5.250e-06 	
       255.995	  4.790e-06 	
       256.012	  5.500e-06 	
       256.032	  6.960e-06 	
       256.055	  6.250e-06 	
       256.071	  5.980e-06 	
       256.095	  5.320e-06 	
       256.114	  5.630e-06 	
       256.132	  5.050e-06 	
       256.155	  5.400e-06 	
       256.172	  4.620e-06 	
       256.194	  5.430e-06 	
       256.213	  5.170e-06 	
       256.232	  5.200e-06 	
       256.254	  5.480e-06 	
       256.272	  4.990e-06 	
       256.295	  6.250e-06 	
       256.315	  5.760e-06 	
       256.332	  5.010e-06 	
       256.354	  5.690e-06 	
       256.371	  5.620e-06 	
       256.395	  5.380e-06 	
       256.412	  5.200e-06 	
       256.431	  5.740e-06 	
       256.455	  5.680e-06 	
       256.472	  7.090e-06 	
       256.494	  6.680e-06 	
       256.512	  5.840e-06 	
       256.532	  5.150e-06 	
       256.554	  5.780e-06 	
       256.572	  4.710e-06 	
       256.594	  5.830e-06 	
       256.613	  5.350e-06 	
       256.631	  5.590e-06 	
       256.655	  5.680e-06 	
       256.672	  5.490e-06 	
       256.694	  5.500e-06 	
       256.712	  5.560e-06 	
       256.731	  5.490e-06 	
       256.755	  4.920e-06 	
       256.772	  5.010e-06 	
       256.795	  5.500e-06 	
       256.812	  5.590e-06 	
       256.832	  5.480e-06 	
       256.853	  4.930e-06 	
       256.873	  5.300e-06 	
       256.895	  6.800e-06 	
       256.914	  5.480e-06 	
       256.932	  5.270e-06 	
       256.954	  5.590e-06 	
       256.972	  5.350e-06 	
       256.994	  5.500e-06 	
       257.013	  4.940e-06 	
       257.032	  5.280e-06 	
       257.054	  5.500e-06 	
       257.072	  5.260e-06 	
       257.095	  5.130e-06 	
       257.115	  5.430e-06 	
       257.132	  5.810e-06 	
       257.155	  4.820e-06 	
       257.172	  5.770e-06 	
       257.195	  5.750e-06 	
       257.212	  5.480e-06 	
       257.232	  4.880e-06 	
       257.255	  5.290e-06 	
       257.272	  5.020e-06 	
       257.294	  5.120e-06 	
       257.315	  6.160e-06 	
       257.332	  5.560e-06 	
       257.355	  5.560e-06 	
       257.372	  5.240e-06 	
       257.394	  5.430e-06 	
       257.412	  5.100e-06 	
       257.432	  5.300e-06 	
       257.455	  5.250e-06 	
       257.472	  4.470e-06 	
       257.495	  5.050e-06 	
       257.514	  5.310e-06 	
       257.532	  5.280e-06 	
       257.555	  5.060e-06 	
       257.572	  4.940e-06 	
       257.595	  5.690e-06 	
       257.612	  5.220e-06 	
       257.632	  5.640e-06 	
       257.655	  5.610e-06 	
       257.672	  5.370e-06 	
       257.694	  5.320e-06 	
       257.713	  5.500e-06 	
       257.732	  5.580e-06 	
       257.755	  5.080e-06 	
       257.772	  4.520e-06 	
       257.795	  4.620e-06 	
       257.813	  4.840e-06 	
       257.831	  4.940e-06 	
       257.855	  5.260e-06 	
       257.872	  5.930e-06 	
       257.895	  6.200e-06 	
       257.915	  5.860e-06 	
       257.932	  5.780e-06 	
       257.955	  5.930e-06 	
       257.973	  5.440e-06 	
       257.995	  6.140e-06 	
       258.013	  5.970e-06 	
       258.032	  5.470e-06 	
       258.054	  4.930e-06 	
       258.072	  4.840e-06 	
       258.095	  5.160e-06 	
       258.113	  4.790e-06 	
       258.131	  5.260e-06 	
       258.153	  5.140e-06 	
       258.173	  5.100e-06 	
       258.195	  4.700e-06 	
       258.213	  4.950e-06 	
       258.232	  5.250e-06 	
       258.255	  4.940e-06 	
       258.272	  5.160e-06 	
       258.294	  6.360e-06 	
       258.313	  5.480e-06 	
       258.332	  5.570e-06 	
       258.355	  5.110e-06 	
       258.372	  5.200e-06 	
       258.395	  5.600e-06 	
       258.413	  5.230e-06 	
       258.431	  4.730e-06 	
       258.455	  4.690e-06 	
       258.472	  4.990e-06 	
       258.494	  6.190e-06 	
       258.513	  4.950e-06 	
       258.532	  4.850e-06 	
       258.554	  6.050e-06 	
       258.572	  5.590e-06 	
       258.595	  5.660e-06 	
       258.613	  5.770e-06 	
       258.632	  4.890e-06 	
       258.655	  4.840e-06 	
       258.672	  5.080e-06 	
       258.694	  4.790e-06 	
       258.712	  5.540e-06 	
       258.732	  5.740e-06 	
       258.754	  5.540e-06 	
       258.772	  5.370e-06 	
       258.794	  4.630e-06 	
       258.813	  5.250e-06 	
       258.832	  5.330e-06 	
       258.854	  4.900e-06 	
       258.872	  4.770e-06 	
       258.894	  5.140e-06 	
       258.912	  5.330e-06 	
       258.931	  5.460e-06 	
       258.954	  4.990e-06 	
       258.972	  5.500e-06 	
       258.995	  5.750e-06 	
       259.013	  5.800e-06 	
       259.032	  4.960e-06 	
       259.055	  5.180e-06 	
       259.072	  4.960e-06 	
       259.093	  5.980e-06 	
       259.113	  5.140e-06 	
       259.132	  5.480e-06 	
       259.155	  6.490e-06 	
       259.172	  5.180e-06 	
       259.194	  5.660e-06 	
       259.213	  6.200e-06 	
       259.232	  6.220e-06 	
       259.254	  5.930e-06 	
       259.272	  6.270e-06 	
       259.293	  5.630e-06 	
       259.312	  4.880e-06 	
       259.332	  6.080e-06 	
       259.354	  6.340e-06 	
       259.372	  5.610e-06 	
       259.395	  6.530e-06 	
       259.413	  6.440e-06 	
       259.432	  6.850e-06 	
       259.455	  7.650e-06 	
       259.471	  6.650e-06 	
       259.495	  6.230e-06 	
       259.513	  5.890e-06 	
       259.531	  5.290e-06 	
       259.555	  5.570e-06 	
       259.572	  4.930e-06 	
       259.595	  5.240e-06 	
       259.613	  5.150e-06 	
       259.632	  5.110e-06 	
       259.655	  5.070e-06 	
       259.672	  4.900e-06 	
       259.694	  5.310e-06 	
       259.713	  5.880e-06 	
       259.732	  6.590e-06 	
       259.755	  5.970e-06 	
       259.772	  6.030e-06 	
       259.794	  5.460e-06 	
       259.812	  5.500e-06 	
       259.832	  5.500e-06 	
       259.855	  5.290e-06 	
       259.872	  5.200e-06 	
       259.894	  5.290e-06 	
       259.913	  6.730e-06 	
       259.931	  6.660e-06 	
       259.955	  6.290e-06 	
       259.973	  5.920e-06 	
       259.994	  5.710e-06 	
       260.013	  5.800e-06 	
       260.031	  6.630e-06 	
       260.054	  5.650e-06 	
       260.073	  6.070e-06 	
       260.094	  5.050e-06 	
       260.112	  4.790e-06 	
       260.131	  4.470e-06 	
       260.155	  5.460e-06 	
       260.173	  6.180e-06 	
       260.194	  5.880e-06 	
       260.213	  7.370e-06 	
       260.232	  6.980e-06 	
       260.255	  6.290e-06 	
       260.272	  5.800e-06 	
       260.294	  5.930e-06 	
       260.313	  5.670e-06 	
       260.332	  5.780e-06 	
       260.354	  5.900e-06 	
       260.372	  5.330e-06 	
       260.395	  6.160e-06 	
       260.413	  5.990e-06 	
       260.432	  6.400e-06 	
       260.454	  5.890e-06 	
       260.473	  6.400e-06 	
       260.495	  6.440e-06 	
       260.513	  5.930e-06 	
       260.531	  5.680e-06 	
       260.554	  5.650e-06 	
       260.572	  5.540e-06 	
       260.594	  4.880e-06 	
       260.613	  5.910e-06 	
       260.631	  5.880e-06 	
       260.654	  6.100e-06 	
       260.672	  5.290e-06 	
       260.694	  5.030e-06 	
       260.712	  5.420e-06 	
       260.732	  5.220e-06 	
       260.754	  4.940e-06 	
       260.773	  5.020e-06 	
       260.794	  5.480e-06 	
       260.812	  4.920e-06 	
       260.831	  6.310e-06 	
       260.854	  6.060e-06 	
       260.872	  5.870e-06 	
       260.894	  5.180e-06 	
       260.912	  5.160e-06 	
       260.932	  5.560e-06 	
       260.955	  5.740e-06 	
       260.972	  5.800e-06 	
       260.994	  5.560e-06 	
       261.012	  5.200e-06 	
       261.032	  5.650e-06 	
       261.054	  5.600e-06 	
       261.073	  5.670e-06 	
       261.093	  5.380e-06 	
       261.112	  5.220e-06 	
       261.131	  4.600e-06 	
       261.154	  5.270e-06 	
       261.173	  5.400e-06 	
       261.193	  5.190e-06 	
       261.213	  5.180e-06 	
       261.232	  5.410e-06 	
       261.254	  5.370e-06 	
       261.273	  5.150e-06 	
       261.294	  5.310e-06 	
       261.312	  5.110e-06 	
       261.332	  5.130e-06 	
       261.354	  5.260e-06 	
       261.373	  5.670e-06 	
       261.394	  5.960e-06 	
       261.413	  5.250e-06 	
       261.432	  5.590e-06 	
       261.454	  5.910e-06 	
       261.473	  6.130e-06 	
       261.494	  6.010e-06 	
       261.513	  5.610e-06 	
       261.532	  5.850e-06 	
       261.554	  5.660e-06 	
       261.573	  5.760e-06 	
       261.594	  5.450e-06 	
       261.613	  5.160e-06 	
       261.632	  5.800e-06 	
       261.653	  6.610e-06 	
       261.673	  5.590e-06 	
       261.695	  5.970e-06 	
       261.713	  6.560e-06 	
       261.732	  5.950e-06 	
       261.753	  5.300e-06 	
       261.773	  5.190e-06 	
       261.795	  5.090e-06 	
       261.813	  5.630e-06 	
       261.832	  5.570e-06 	
       261.854	  5.330e-06 	
       261.872	  5.840e-06 	
       261.894	  5.580e-06 	
       261.912	  6.500e-06 	
       261.932	  5.890e-06 	
       261.954	  5.230e-06 	
       261.973	  5.790e-06 	
       261.994	  6.500e-06 	
       262.012	  5.330e-06 	
       262.032	  5.330e-06 	
       262.054	  5.520e-06 	
       262.073	  5.480e-06 	
       262.095	  5.120e-06 	
       262.111	  4.960e-06 	
       262.132	  5.250e-06 	
       262.154	  6.050e-06 	
       262.173	  5.390e-06 	
       262.194	  4.750e-06 	
       262.212	  4.830e-06 	
       262.232	  5.770e-06 	
       262.254	  5.290e-06 	
       262.273	  4.770e-06 	
       262.295	  5.180e-06 	
       262.312	  5.040e-06 	
       262.331	  5.210e-06 	
       262.354	  5.090e-06 	
       262.373	  4.940e-06 	
       262.394	  4.840e-06 	
       262.411	  5.520e-06 	
       262.432	  5.130e-06 	
       262.454	  4.580e-06 	
       262.472	  4.970e-06 	
