;PC Software:StarLab Version 3.72 Build 3
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:04/08/2022 at 17:38:06
;File Version:5
;Time Resolution:1 microseconds
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE9 (s/n:574745)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE9
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:206
;Settings:Range:20.0uJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:30uS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:580.0nJ             
;Max:15.65uJ             
;Average:10.50uJ             
;Std.Dev.:2.973uJ             
;Overrange:0                   
;Total Pulses:3181                
;--------------------


;First Pulse Arrived : 04/08/2022 at 17:38:06
  Timestamp   	  Channel A  	
        53.598	  1.237e-05 	
        53.618	  1.303e-05 	
        53.638	  1.208e-05 	
        53.658	  1.140e-05 	
        53.678	  1.188e-05 	
        53.696	  1.169e-05 	
        53.717	  1.163e-05 	
        53.738	  1.272e-05 	
        53.759	  1.114e-05 	
        53.778	  1.057e-05 	
        53.798	  1.101e-05 	
        53.818	  1.137e-05 	
        53.838	  1.225e-05 	
        53.858	  1.260e-05 	
        53.879	  1.138e-05 	
        53.897	  1.192e-05 	
        53.918	  1.111e-05 	
        53.938	  1.234e-05 	
        53.959	  1.100e-05 	
        53.979	  1.208e-05 	
        53.998	  1.195e-05 	
        54.018	  1.173e-05 	
        54.038	  1.201e-05 	
        54.059	  1.229e-05 	
        54.078	  1.086e-05 	
        54.098	  1.292e-05 	
        54.118	  1.319e-05 	
        54.138	  1.197e-05 	
        54.157	  1.119e-05 	
        54.179	  1.249e-05 	
        54.198	  1.345e-05 	
        54.218	  1.449e-05 	
        54.239	  1.404e-05 	
        54.258	  1.298e-05 	
        54.278	  1.311e-05 	
        54.298	  1.272e-05 	
        54.318	  1.244e-05 	
        54.339	  1.210e-05 	
        54.359	  1.248e-05 	
        54.379	  1.176e-05 	
        54.398	  1.287e-05 	
        54.418	  1.244e-05 	
        54.439	  1.314e-05 	
        54.459	  1.240e-05 	
        54.479	  1.212e-05 	
        54.498	  1.330e-05 	
        54.518	  1.192e-05 	
        54.538	  1.291e-05 	
        54.556	  1.450e-05 	
        54.579	  1.400e-05 	
        54.598	  1.372e-05 	
        54.617	  1.226e-05 	
        54.639	  1.280e-05 	
        54.657	  1.281e-05 	
        54.679	  1.421e-05 	
        54.696	  1.443e-05 	
        54.718	  1.182e-05 	
        54.738	  1.246e-05 	
        54.759	  1.198e-05 	
        54.778	  1.327e-05 	
        54.798	  1.315e-05 	
        54.818	  1.450e-05 	
        54.838	  1.445e-05 	
        54.859	  1.426e-05 	
        54.879	  1.202e-05 	
        54.898	  1.116e-05 	
        54.917	  1.359e-05 	
        54.937	  1.182e-05 	
        54.958	  1.149e-05 	
        54.978	  1.255e-05 	
        54.998	  1.221e-05 	
        55.018	  1.382e-05 	
        55.039	  1.340e-05 	
        55.056	  1.262e-05 	
        55.078	  1.250e-05 	
        55.097	  1.314e-05 	
        55.118	  1.416e-05 	
        55.139	  1.374e-05 	
        55.156	  1.332e-05 	
        55.178	  1.305e-05 	
        55.196	  1.298e-05 	
        55.218	  1.386e-05 	
        55.239	  1.220e-05 	
        55.257	  1.221e-05 	
        55.278	  1.304e-05 	
        55.297	  1.358e-05 	
        55.318	  1.421e-05 	
        55.339	  1.519e-05 	
        55.357	  1.565e-05 	
        55.378	  1.272e-05 	
        55.396	  1.188e-05 	
        55.418	  1.268e-05 	
        55.438	  1.298e-05 	
        55.457	  1.453e-05 	
        55.478	  1.306e-05 	
        55.496	  1.430e-05 	
        55.518	  1.292e-05 	
        55.539	  1.421e-05 	
        55.557	  1.528e-05 	
        55.578	  1.312e-05 	
        55.597	  1.295e-05 	
        55.618	  1.295e-05 	
        55.639	  1.401e-05 	
        55.656	  1.182e-05 	
        55.678	  1.265e-05 	
        55.696	  1.196e-05 	
        55.719	  1.274e-05 	
        55.739	  1.231e-05 	
        55.757	  1.135e-05 	
        55.778	  1.206e-05 	
        55.797	  1.194e-05 	
        55.818	  1.274e-05 	
        55.839	  1.164e-05 	
        55.856	  1.319e-05 	
        55.877	  1.330e-05 	
        55.897	  1.445e-05 	
        55.917	  1.229e-05 	
        55.939	  1.124e-05 	
        55.957	  1.287e-05 	
        55.978	  1.402e-05 	
        55.997	  1.264e-05 	
        56.019	  1.379e-05 	
        56.038	  1.300e-05 	
        56.056	  1.297e-05 	
        56.078	  1.332e-05 	
        56.097	  1.311e-05 	
        56.118	  1.178e-05 	
        56.138	  1.460e-05 	
        56.157	  1.295e-05 	
        56.177	  1.462e-05 	
        56.195	  1.355e-05 	
        56.218	  1.155e-05 	
        56.238	  1.163e-05 	
        56.257	  1.139e-05 	
        56.278	  1.141e-05 	
        56.297	  1.205e-05 	
        56.318	  1.200e-05 	
        56.338	  1.121e-05 	
        56.357	  1.064e-05 	
        56.377	  1.176e-05 	
        56.397	  1.325e-05 	
        56.418	  1.253e-05 	
        56.438	  1.407e-05 	
        56.456	  1.474e-05 	
        56.478	  1.274e-05 	
        56.496	  1.435e-05 	
        56.518	  1.500e-05 	
        56.538	  1.426e-05 	
        56.556	  1.428e-05 	
        56.577	  1.244e-05 	
        56.597	  1.282e-05 	
        56.618	  1.314e-05 	
        56.638	  1.290e-05 	
        56.657	  1.164e-05 	
        56.678	  1.186e-05 	
        56.697	  1.308e-05 	
        56.718	  1.302e-05 	
        56.738	  1.444e-05 	
        56.756	  1.528e-05 	
        56.778	  1.454e-05 	
        56.797	  1.475e-05 	
        56.818	  1.344e-05 	
        56.838	  1.340e-05 	
        56.856	  1.263e-05 	
        56.878	  1.485e-05 	
        56.897	  1.252e-05 	
        56.918	  1.452e-05 	
        56.938	  1.298e-05 	
        56.957	  1.432e-05 	
        56.978	  1.422e-05 	
        56.996	  1.272e-05 	
        57.017	  1.397e-05 	
        57.038	  1.252e-05 	
        57.057	  1.150e-05 	
        57.078	  1.321e-05 	
        57.097	  1.252e-05 	
        57.118	  1.261e-05 	
        57.138	  1.245e-05 	
        57.156	  1.362e-05 	
        57.178	  1.227e-05 	
        57.197	  1.329e-05 	
        57.218	  1.311e-05 	
        57.237	  1.240e-05 	
        57.257	  1.189e-05 	
        57.279	  1.176e-05 	
        57.296	  1.421e-05 	
        57.318	  1.355e-05 	
        57.337	  1.239e-05 	
        57.355	  1.220e-05 	
        57.377	  1.203e-05 	
        57.397	  1.262e-05 	
        57.418	  1.227e-05 	
        57.438	  1.340e-05 	
        57.456	  1.343e-05 	
        57.478	  1.184e-05 	
        57.497	  1.286e-05 	
        57.519	  1.327e-05 	
        57.538	  1.162e-05 	
        57.556	  1.122e-05 	
        57.579	  1.201e-05 	
        57.596	  1.228e-05 	
        57.618	  1.458e-05 	
        57.638	  1.235e-05 	
        57.656	  1.128e-05 	
        57.679	  1.139e-05 	
        57.697	  1.238e-05 	
        57.718	  1.263e-05 	
        57.738	  1.112e-05 	
        57.757	  1.317e-05 	
        57.779	  1.179e-05 	
        57.796	  1.069e-05 	
        57.819	  1.335e-05 	
        57.838	  1.398e-05 	
        57.856	  1.509e-05 	
        57.878	  1.468e-05 	
        57.896	  1.321e-05 	
        57.918	  1.329e-05 	
        57.938	  1.300e-05 	
        57.957	  1.209e-05 	
        57.979	  1.203e-05 	
        57.996	  1.342e-05 	
        58.018	  1.439e-05 	
        58.038	  1.170e-05 	
        58.057	  1.377e-05 	
        58.079	  1.219e-05 	
        58.097	  1.396e-05 	
        58.118	  1.148e-05 	
        58.138	  1.404e-05 	
        58.157	  1.366e-05 	
        58.179	  1.409e-05 	
        58.196	  1.344e-05 	
        58.219	  1.450e-05 	
        58.237	  1.148e-05 	
        58.257	  1.229e-05 	
        58.279	  1.310e-05 	
        58.297	  1.312e-05 	
        58.318	  1.284e-05 	
        58.338	  1.332e-05 	
        58.357	  1.244e-05 	
        58.379	  1.216e-05 	
        58.397	  1.308e-05 	
        58.418	  1.139e-05 	
        58.438	  1.218e-05 	
        58.456	  1.302e-05 	
        58.478	  1.157e-05 	
        58.495	  1.065e-05 	
        58.519	  1.331e-05 	
        58.538	  1.454e-05 	
        58.556	  1.409e-05 	
        58.578	  1.283e-05 	
        58.597	  1.429e-05 	
        58.619	  1.351e-05 	
        58.637	  1.366e-05 	
        58.657	  1.425e-05 	
        58.678	  1.380e-05 	
        58.696	  1.253e-05 	
        58.718	  1.189e-05 	
        58.738	  1.208e-05 	
        58.757	  1.355e-05 	
        58.778	  1.261e-05 	
        58.796	  1.206e-05 	
        58.818	  1.170e-05 	
        58.838	  1.236e-05 	
        58.857	  1.285e-05 	
        58.878	  1.212e-05 	
        58.896	  1.219e-05 	
        58.918	  1.246e-05 	
        58.938	  1.180e-05 	
        58.957	  1.240e-05 	
        58.978	  1.211e-05 	
        58.996	  1.417e-05 	
        59.018	  1.362e-05 	
        59.038	  1.381e-05 	
        59.057	  1.239e-05 	
        59.079	  1.119e-05 	
        59.096	  1.152e-05 	
        59.118	  1.428e-05 	
        59.138	  1.310e-05 	
        59.157	  1.185e-05 	
        59.178	  1.210e-05 	
        59.196	  1.450e-05 	
        59.218	  1.246e-05 	
        59.238	  1.219e-05 	
        59.257	  1.319e-05 	
        59.279	  1.247e-05 	
        59.296	  1.285e-05 	
        59.318	  1.353e-05 	
        59.338	  1.342e-05 	
        59.357	  1.191e-05 	
        59.379	  1.247e-05 	
        59.396	  1.324e-05 	
        59.418	  1.443e-05 	
        59.438	  1.248e-05 	
        59.457	  1.154e-05 	
        59.479	  1.203e-05 	
        59.496	  1.284e-05 	
        59.518	  1.353e-05 	
        59.538	  1.274e-05 	
        59.556	  1.351e-05 	
        59.579	  1.371e-05 	
        59.595	  1.375e-05 	
        59.617	  1.272e-05 	
        59.638	  1.209e-05 	
        59.655	  1.357e-05 	
        59.679	  1.387e-05 	
        59.696	  1.285e-05 	
        59.717	  1.387e-05 	
        59.738	  1.334e-05 	
        59.757	  1.438e-05 	
        59.778	  1.313e-05 	
        59.797	  1.151e-05 	
        59.819	  1.342e-05 	
        59.838	  1.400e-05 	
        59.857	  1.208e-05 	
        59.879	  1.237e-05 	
        59.896	  1.404e-05 	
        59.918	  1.353e-05 	
        59.938	  1.308e-05 	
        59.957	  1.352e-05 	
        59.979	  1.300e-05 	
        59.996	  1.406e-05 	
        60.018	  1.508e-05 	
        60.038	  1.491e-05 	
        60.056	  1.310e-05 	
        60.079	  1.233e-05 	
        60.097	  1.215e-05 	
        60.118	  1.512e-05 	
        60.137	  1.344e-05 	
        60.157	  1.344e-05 	
        60.179	  1.293e-05 	
        60.195	  1.460e-05 	
        60.217	  1.357e-05 	
        60.238	  1.503e-05 	
        60.257	  1.530e-05 	
        60.279	  1.338e-05 	
        60.297	  1.487e-05 	
        60.318	  1.220e-05 	
        60.338	  1.202e-05 	
        60.356	  1.223e-05 	
        60.379	  1.229e-05 	
        60.396	  1.374e-05 	
        60.418	  1.424e-05 	
        60.438	  1.281e-05 	
        60.457	  1.266e-05 	
        60.478	  1.380e-05 	
        60.497	  1.330e-05 	
        60.518	  1.167e-05 	
        60.538	  1.086e-05 	
        60.557	  1.139e-05 	
        60.579	  1.172e-05 	
        60.597	  1.179e-05 	
        60.618	  1.321e-05 	
        60.637	  1.291e-05 	
        60.657	  1.418e-05 	
        60.678	  1.462e-05 	
        60.696	  1.434e-05 	
        60.718	  1.436e-05 	
        60.738	  1.314e-05 	
        60.756	  1.417e-05 	
        60.779	  1.257e-05 	
        60.796	  1.338e-05 	
        60.818	  1.472e-05 	
        60.838	  1.262e-05 	
        60.856	  1.154e-05 	
        60.878	  1.284e-05 	
        60.896	  1.344e-05 	
        60.918	  1.366e-05 	
        60.939	  1.235e-05 	
        60.957	  1.263e-05 	
        60.978	  1.314e-05 	
        60.997	  1.360e-05 	
        61.018	  1.247e-05 	
        61.037	  1.475e-05 	
        61.056	  1.406e-05 	
        61.079	  1.229e-05 	
        61.096	  1.213e-05 	
        61.118	  1.285e-05 	
        61.139	  1.356e-05 	
        61.157	  1.436e-05 	
        61.179	  1.343e-05 	
        61.196	  1.226e-05 	
        61.218	  1.359e-05 	
        61.239	  1.412e-05 	
        61.257	  1.467e-05 	
        61.279	  1.402e-05 	
        61.295	  1.445e-05 	
        61.318	  1.366e-05 	
        61.339	  1.323e-05 	
        61.357	  1.167e-05 	
        61.379	  1.388e-05 	
        61.396	  1.296e-05 	
        61.418	  1.143e-05 	
        61.438	  1.353e-05 	
        61.457	  1.352e-05 	
        61.477	  1.276e-05 	
        61.496	  1.325e-05 	
        61.518	  1.395e-05 	
        61.539	  1.459e-05 	
        61.557	  1.277e-05 	
        61.577	  1.274e-05 	
        61.596	  1.401e-05 	
        61.618	  1.346e-05 	
        61.639	  1.259e-05 	
        61.657	  1.129e-05 	
        61.679	  1.086e-05 	
        61.696	  1.359e-05 	
        61.716	  1.469e-05 	
        61.738	  1.310e-05 	
        61.756	  1.330e-05 	
        61.779	  1.340e-05 	
        61.796	  1.303e-05 	
        61.816	  1.290e-05 	
        61.839	  1.174e-05 	
        61.856	  1.216e-05 	
        61.878	  1.228e-05 	
        61.896	  1.294e-05 	
        61.918	  1.113e-05 	
        61.938	  1.180e-05 	
        61.956	  1.151e-05 	
        61.979	  1.454e-05 	
        61.995	  1.417e-05 	
        62.016	  1.311e-05 	
        62.038	  1.298e-05 	
        62.055	  1.244e-05 	
        62.079	  1.158e-05 	
        62.095	  1.116e-05 	
        62.119	  1.312e-05 	
        62.139	  1.283e-05 	
        62.157	  1.101e-05 	
        62.178	  1.060e-05 	
        62.195	  1.193e-05 	
        62.218	  1.208e-05 	
        62.239	  1.156e-05 	
        62.257	  1.323e-05 	
        62.279	  1.369e-05 	
        62.295	  1.445e-05 	
        62.317	  1.401e-05 	
        62.338	  1.338e-05 	
        62.357	  1.451e-05 	
        62.378	  1.399e-05 	
        62.395	  1.274e-05 	
        62.418	  1.230e-05 	
        62.438	  1.273e-05 	
        62.455	  1.362e-05 	
        62.478	  1.194e-05 	
        62.496	  1.258e-05 	
        62.519	  1.227e-05 	
        62.539	  1.208e-05 	
        62.556	  1.204e-05 	
        62.579	  1.309e-05 	
        62.595	  1.221e-05 	
        62.619	  1.253e-05 	
        62.638	  1.212e-05 	
        62.656	  1.375e-05 	
        62.679	  1.325e-05 	
        62.695	  1.357e-05 	
        62.718	  1.477e-05 	
        62.738	  1.398e-05 	
        62.756	  1.215e-05 	
        62.779	  1.257e-05 	
        62.797	  1.302e-05 	
        62.818	  1.438e-05 	
        62.838	  1.246e-05 	
        62.855	  1.104e-05 	
        62.879	  1.304e-05 	
        62.896	  1.180e-05 	
        62.918	  1.165e-05 	
        62.938	  1.278e-05 	
        62.956	  1.157e-05 	
        62.979	  1.209e-05 	
        62.996	  1.327e-05 	
        63.018	  1.122e-05 	
        63.039	  1.271e-05 	
        63.056	  1.265e-05 	
        63.078	  1.283e-05 	
        63.096	  1.398e-05 	
        63.118	  1.416e-05 	
        63.139	  1.401e-05 	
        63.156	  1.198e-05 	
        63.179	  1.434e-05 	
        63.196	  1.475e-05 	
        63.218	  1.476e-05 	
        63.238	  1.265e-05 	
        63.256	  1.215e-05 	
        63.279	  1.249e-05 	
        63.296	  1.400e-05 	
        63.318	  1.373e-05 	
        63.338	  1.503e-05 	
        63.356	  1.213e-05 	
        63.378	  1.298e-05 	
        63.396	  1.374e-05 	
        63.419	  1.425e-05 	
        63.438	  1.247e-05 	
        63.456	  1.275e-05 	
        63.476	  1.365e-05 	
        63.497	  1.242e-05 	
        63.518	  1.171e-05 	
        63.539	  1.188e-05 	
        63.555	  1.389e-05 	
        63.578	  1.362e-05 	
        63.597	  1.396e-05 	
        63.618	  1.353e-05 	
        63.639	  1.270e-05 	
