;PC Software:StarLab Version 3.62 Build 1
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:24/01/2022 at 15:45:24
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:05:00
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Vega Pyroelectric PE50BF-DIF (s/n:571777)  VG2.54 (s/n:547613)

;Channel A:Details
;Name:PE50BF-DIF
;Graph Color:RGB(14,104,168)
;Units:J
;Settings:Measuring:Energy
;Settings:Wavelength:1064
;Settings:Range:4.00mJ
;Settings:Diffuser:N/A
;Settings:Pulse Width:1.0mS
;Settings:Threshold:N/A

;Channel A:Statistics
;Min:3.820mJ             
;Max:3.970mJ             
;Average:3.917mJ             
;Std.Dev.:8.161uJ             
;Overrange:0                   
;Total Pulses:15000               
;--------------------


;First Pulse Arrived : 24/01/2022 at 15:45:25
  Timestamp   	  Channel A  	
        45.860	  3.917e-03 	
        45.881	  3.913e-03 	
        45.901	  3.927e-03 	
        45.921	  3.919e-03 	
        45.941	  3.911e-03 	
        45.960	  3.927e-03 	
        45.981	  3.927e-03 	
        46.001	  3.927e-03 	
        46.020	  3.917e-03 	
        46.041	  3.919e-03 	
        46.060	  3.925e-03 	
        46.080	  3.925e-03 	
        46.101	  3.919e-03 	
        46.121	  3.915e-03 	
        46.141	  3.911e-03 	
        46.159	  3.913e-03 	
        46.180	  3.915e-03 	
        46.201	  3.911e-03 	
        46.221	  3.923e-03 	
        46.241	  3.917e-03 	
        46.259	  3.915e-03 	
        46.280	  3.903e-03 	
        46.301	  3.915e-03 	
        46.321	  3.899e-03 	
        46.341	  3.921e-03 	
        46.360	  3.919e-03 	
        46.379	  3.919e-03 	
        46.401	  3.921e-03 	
        46.419	  3.915e-03 	
        46.441	  3.925e-03 	
        46.460	  3.915e-03 	
        46.481	  3.903e-03 	
        46.499	  3.907e-03 	
        46.519	  3.915e-03 	
        46.541	  3.911e-03 	
        46.559	  3.917e-03 	
        46.581	  3.915e-03 	
        46.601	  3.913e-03 	
        46.620	  3.909e-03 	
        46.641	  3.921e-03 	
        46.660	  3.901e-03 	
        46.681	  3.915e-03 	
        46.701	  3.925e-03 	
        46.719	  3.919e-03 	
        46.741	  3.909e-03 	
        46.761	  3.915e-03 	
        46.781	  3.921e-03 	
        46.801	  3.917e-03 	
        46.821	  3.909e-03 	
        46.841	  3.913e-03 	
        46.860	  3.927e-03 	
        46.881	  3.917e-03 	
        46.901	  3.923e-03 	
        46.921	  3.915e-03 	
        46.941	  3.919e-03 	
        46.960	  3.919e-03 	
        46.980	  3.911e-03 	
        47.000	  3.915e-03 	
        47.021	  3.917e-03 	
        47.041	  3.905e-03 	
        47.060	  3.919e-03 	
        47.081	  3.923e-03 	
        47.101	  3.915e-03 	
        47.120	  3.909e-03 	
        47.141	  3.911e-03 	
        47.160	  3.921e-03 	
        47.181	  3.917e-03 	
        47.201	  3.921e-03 	
        47.220	  3.927e-03 	
        47.241	  3.931e-03 	
        47.259	  3.925e-03 	
        47.280	  3.921e-03 	
        47.301	  3.923e-03 	
        47.321	  3.927e-03 	
        47.341	  3.919e-03 	
        47.360	  3.919e-03 	
        47.379	  3.917e-03 	
        47.401	  3.929e-03 	
        47.420	  3.921e-03 	
        47.441	  3.927e-03 	
        47.460	  3.929e-03 	
        47.481	  3.919e-03 	
        47.500	  3.915e-03 	
        47.521	  3.917e-03 	
        47.541	  3.921e-03 	
        47.560	  3.911e-03 	
        47.581	  3.925e-03 	
        47.601	  3.915e-03 	
        47.619	  3.921e-03 	
        47.641	  3.905e-03 	
        47.660	  3.931e-03 	
        47.681	  3.907e-03 	
        47.701	  3.917e-03 	
        47.720	  3.903e-03 	
        47.741	  3.907e-03 	
        47.759	  3.921e-03 	
        47.781	  3.921e-03 	
        47.801	  3.911e-03 	
        47.821	  3.913e-03 	
        47.841	  3.905e-03 	
        47.860	  3.919e-03 	
        47.881	  3.915e-03 	
        47.901	  3.909e-03 	
        47.920	  3.919e-03 	
        47.941	  3.919e-03 	
        47.961	  3.921e-03 	
        47.981	  3.915e-03 	
        48.001	  3.915e-03 	
        48.021	  3.913e-03 	
        48.040	  3.915e-03 	
        48.061	  3.923e-03 	
        48.081	  3.919e-03 	
        48.101	  3.903e-03 	
        48.121	  3.911e-03 	
        48.141	  3.917e-03 	
        48.160	  3.911e-03 	
        48.181	  3.909e-03 	
        48.201	  3.919e-03 	
        48.221	  3.913e-03 	
        48.241	  3.913e-03 	
        48.259	  3.927e-03 	
        48.280	  3.925e-03 	
        48.301	  3.923e-03 	
        48.321	  3.915e-03 	
        48.341	  3.915e-03 	
        48.359	  3.923e-03 	
        48.380	  3.917e-03 	
        48.401	  3.915e-03 	
        48.421	  3.915e-03 	
        48.441	  3.921e-03 	
        48.460	  3.913e-03 	
        48.480	  3.917e-03 	
        48.501	  3.915e-03 	
        48.520	  3.919e-03 	
        48.540	  3.925e-03 	
        48.559	  3.915e-03 	
        48.581	  3.923e-03 	
        48.600	  3.923e-03 	
        48.621	  3.917e-03 	
        48.641	  3.907e-03 	
        48.660	  3.915e-03 	
        48.681	  3.919e-03 	
        48.700	  3.919e-03 	
        48.721	  3.921e-03 	
        48.741	  3.921e-03 	
        48.760	  3.913e-03 	
        48.781	  3.923e-03 	
        48.800	  3.921e-03 	
        48.821	  3.901e-03 	
        48.840	  3.909e-03 	
        48.860	  3.909e-03 	
        48.881	  3.919e-03 	
        48.901	  3.919e-03 	
        48.920	  3.909e-03 	
        48.941	  3.921e-03 	
        48.960	  3.915e-03 	
        48.981	  3.917e-03 	
        49.001	  3.895e-03 	
        49.020	  3.907e-03 	
        49.041	  3.905e-03 	
        49.060	  3.907e-03 	
        49.081	  3.913e-03 	
        49.101	  3.909e-03 	
        49.121	  3.915e-03 	
        49.141	  3.913e-03 	
        49.160	  3.901e-03 	
        49.181	  3.911e-03 	
        49.201	  3.907e-03 	
        49.221	  3.915e-03 	
        49.241	  3.917e-03 	
        49.260	  3.905e-03 	
        49.281	  3.907e-03 	
        49.300	  3.913e-03 	
        49.320	  3.915e-03 	
        49.340	  3.901e-03 	
        49.360	  3.899e-03 	
        49.380	  3.907e-03 	
        49.400	  3.893e-03 	
        49.420	  3.907e-03 	
        49.441	  3.899e-03 	
        49.460	  3.905e-03 	
        49.480	  3.907e-03 	
        49.500	  3.919e-03 	
        49.520	  3.909e-03 	
        49.540	  3.915e-03 	
        49.560	  3.907e-03 	
        49.580	  3.909e-03 	
        49.600	  3.915e-03 	
        49.621	  3.907e-03 	
        49.641	  3.909e-03 	
        49.660	  3.901e-03 	
        49.680	  3.903e-03 	
        49.700	  3.909e-03 	
        49.721	  3.897e-03 	
        49.740	  3.909e-03 	
        49.760	  3.915e-03 	
        49.780	  3.911e-03 	
        49.800	  3.907e-03 	
        49.821	  3.911e-03 	
        49.841	  3.913e-03 	
        49.860	  3.919e-03 	
        49.880	  3.911e-03 	
        49.901	  3.915e-03 	
        49.920	  3.913e-03 	
        49.941	  3.907e-03 	
        49.960	  3.913e-03 	
        49.981	  3.911e-03 	
        50.001	  3.913e-03 	
        50.020	  3.935e-03 	
        50.041	  3.919e-03 	
        50.060	  3.923e-03 	
        50.081	  3.917e-03 	
        50.100	  3.917e-03 	
        50.121	  3.911e-03 	
        50.140	  3.919e-03 	
        50.160	  3.933e-03 	
        50.180	  3.913e-03 	
        50.201	  3.925e-03 	
        50.221	  3.921e-03 	
        50.240	  3.919e-03 	
        50.260	  3.921e-03 	
        50.281	  3.919e-03 	
        50.301	  3.921e-03 	
        50.321	  3.925e-03 	
        50.341	  3.925e-03 	
        50.360	  3.929e-03 	
        50.381	  3.919e-03 	
        50.401	  3.929e-03 	
        50.421	  3.915e-03 	
        50.441	  3.929e-03 	
        50.459	  3.923e-03 	
        50.480	  3.913e-03 	
        50.500	  3.923e-03 	
        50.520	  3.919e-03 	
        50.540	  3.907e-03 	
        50.560	  3.915e-03 	
        50.580	  3.915e-03 	
        50.601	  3.911e-03 	
        50.621	  3.921e-03 	
        50.641	  3.915e-03 	
        50.660	  3.915e-03 	
        50.680	  3.925e-03 	
        50.700	  3.921e-03 	
        50.721	  3.917e-03 	
        50.741	  3.913e-03 	
        50.760	  3.921e-03 	
        50.780	  3.927e-03 	
        50.801	  3.919e-03 	
        50.820	  3.919e-03 	
        50.840	  3.925e-03 	
        50.860	  3.921e-03 	
        50.880	  3.931e-03 	
        50.900	  3.915e-03 	
        50.920	  3.919e-03 	
        50.940	  3.921e-03 	
        50.960	  3.907e-03 	
        50.981	  3.923e-03 	
        51.000	  3.921e-03 	
        51.020	  3.911e-03 	
        51.039	  3.923e-03 	
        51.060	  3.917e-03 	
        51.081	  3.913e-03 	
        51.101	  3.917e-03 	
        51.120	  3.917e-03 	
        51.140	  3.915e-03 	
        51.160	  3.919e-03 	
        51.180	  3.907e-03 	
        51.200	  3.925e-03 	
        51.220	  3.931e-03 	
        51.240	  3.921e-03 	
        51.260	  3.919e-03 	
        51.280	  3.909e-03 	
        51.300	  3.933e-03 	
        51.320	  3.917e-03 	
        51.340	  3.919e-03 	
        51.360	  3.919e-03 	
        51.380	  3.917e-03 	
        51.401	  3.921e-03 	
        51.421	  3.927e-03 	
        51.441	  3.927e-03 	
        51.459	  3.917e-03 	
        51.480	  3.919e-03 	
        51.501	  3.929e-03 	
        51.521	  3.925e-03 	
        51.541	  3.921e-03 	
        51.560	  3.927e-03 	
        51.580	  3.921e-03 	
        51.600	  3.915e-03 	
        51.621	  3.925e-03 	
        51.641	  3.925e-03 	
        51.660	  3.927e-03 	
        51.680	  3.931e-03 	
        51.701	  3.919e-03 	
        51.720	  3.925e-03 	
        51.741	  3.925e-03 	
        51.760	  3.921e-03 	
        51.780	  3.915e-03 	
        51.801	  3.923e-03 	
        51.821	  3.921e-03 	
        51.841	  3.925e-03 	
        51.860	  3.907e-03 	
        51.881	  3.911e-03 	
        51.901	  3.919e-03 	
        51.921	  3.925e-03 	
        51.941	  3.915e-03 	
        51.960	  3.915e-03 	
        51.981	  3.913e-03 	
        52.001	  3.921e-03 	
        52.021	  3.919e-03 	
        52.040	  3.911e-03 	
        52.060	  3.917e-03 	
        52.081	  3.925e-03 	
        52.100	  3.917e-03 	
        52.121	  3.919e-03 	
        52.141	  3.903e-03 	
        52.160	  3.923e-03 	
        52.181	  3.923e-03 	
        52.201	  3.913e-03 	
        52.221	  3.923e-03 	
        52.241	  3.919e-03 	
        52.260	  3.909e-03 	
        52.280	  3.903e-03 	
        52.301	  3.921e-03 	
        52.321	  3.915e-03 	
        52.341	  3.921e-03 	
        52.360	  3.901e-03 	
        52.380	  3.921e-03 	
        52.401	  3.919e-03 	
        52.421	  3.919e-03 	
        52.441	  3.907e-03 	
        52.460	  3.915e-03 	
        52.480	  3.911e-03 	
        52.501	  3.913e-03 	
        52.521	  3.911e-03 	
        52.541	  3.923e-03 	
        52.560	  3.927e-03 	
        52.580	  3.919e-03 	
        52.600	  3.911e-03 	
        52.621	  3.911e-03 	
        52.641	  3.927e-03 	
        52.660	  3.901e-03 	
        52.681	  3.905e-03 	
        52.700	  3.921e-03 	
        52.721	  3.921e-03 	
        52.741	  3.919e-03 	
        52.760	  3.913e-03 	
        52.781	  3.931e-03 	
        52.800	  3.923e-03 	
        52.821	  3.915e-03 	
        52.841	  3.907e-03 	
        52.860	  3.919e-03 	
        52.881	  3.921e-03 	
        52.901	  3.911e-03 	
        52.920	  3.917e-03 	
        52.940	  3.931e-03 	
        52.960	  3.909e-03 	
        52.981	  3.917e-03 	
        53.001	  3.927e-03 	
        53.021	  3.929e-03 	
        53.041	  3.915e-03 	
        53.061	  3.921e-03 	
        53.081	  3.915e-03 	
        53.101	  3.921e-03 	
        53.121	  3.923e-03 	
        53.140	  3.923e-03 	
        53.160	  3.919e-03 	
        53.181	  3.938e-03 	
        53.201	  3.913e-03 	
        53.221	  3.929e-03 	
        53.241	  3.911e-03 	
        53.259	  3.921e-03 	
        53.281	  3.919e-03 	
        53.299	  3.925e-03 	
        53.320	  3.923e-03 	
        53.341	  3.925e-03 	
        53.359	  3.921e-03 	
        53.381	  3.915e-03 	
        53.401	  3.919e-03 	
        53.421	  3.919e-03 	
        53.441	  3.933e-03 	
        53.460	  3.937e-03 	
        53.481	  3.933e-03 	
        53.500	  3.917e-03 	
        53.519	  3.931e-03 	
        53.540	  3.935e-03 	
        53.560	  3.921e-03 	
        53.581	  3.931e-03 	
        53.600	  3.933e-03 	
        53.621	  3.919e-03 	
        53.641	  3.929e-03 	
        53.660	  3.942e-03 	
        53.680	  3.917e-03 	
        53.700	  3.933e-03 	
        53.721	  3.917e-03 	
        53.741	  3.917e-03 	
        53.760	  3.931e-03 	
        53.780	  3.923e-03 	
        53.801	  3.917e-03 	
        53.821	  3.921e-03 	
        53.841	  3.923e-03 	
        53.860	  3.901e-03 	
        53.881	  3.931e-03 	
        53.901	  3.923e-03 	
        53.921	  3.917e-03 	
        53.941	  3.911e-03 	
        53.960	  3.909e-03 	
        53.980	  3.921e-03 	
        54.000	  3.913e-03 	
        54.021	  3.915e-03 	
        54.041	  3.925e-03 	
        54.060	  3.917e-03 	
        54.081	  3.927e-03 	
        54.101	  3.921e-03 	
        54.120	  3.925e-03 	
        54.141	  3.919e-03 	
        54.160	  3.919e-03 	
        54.181	  3.917e-03 	
        54.201	  3.901e-03 	
        54.221	  3.923e-03 	
        54.241	  3.911e-03 	
        54.260	  3.917e-03 	
        54.281	  3.927e-03 	
        54.301	  3.907e-03 	
        54.320	  3.915e-03 	
        54.340	  3.923e-03 	
        54.359	  3.929e-03 	
        54.381	  3.923e-03 	
        54.401	  3.917e-03 	
        54.420	  3.917e-03 	
        54.441	  3.919e-03 	
        54.460	  3.921e-03 	
        54.480	  3.911e-03 	
        54.500	  3.913e-03 	
        54.521	  3.905e-03 	
        54.541	  3.917e-03 	
        54.560	  3.927e-03 	
        54.580	  3.903e-03 	
        54.601	  3.919e-03 	
        54.621	  3.923e-03 	
        54.641	  3.915e-03 	
        54.660	  3.919e-03 	
        54.680	  3.913e-03 	
        54.701	  3.921e-03 	
        54.721	  3.927e-03 	
        54.741	  3.907e-03 	
        54.760	  3.915e-03 	
        54.781	  3.909e-03 	
        54.800	  3.917e-03 	
        54.821	  3.903e-03 	
        54.841	  3.905e-03 	
        54.860	  3.923e-03 	
        54.881	  3.913e-03 	
        54.900	  3.915e-03 	
        54.921	  3.917e-03 	
        54.941	  3.909e-03 	
        54.960	  3.925e-03 	
        54.981	  3.913e-03 	
        55.000	  3.909e-03 	
        55.020	  3.917e-03 	
        55.040	  3.915e-03 	
        55.060	  3.925e-03 	
        55.081	  3.923e-03 	
        55.101	  3.921e-03 	
        55.121	  3.919e-03 	
        55.140	  3.915e-03 	
        55.161	  3.915e-03 	
        55.181	  3.925e-03 	
        55.201	  3.921e-03 	
        55.221	  3.911e-03 	
        55.241	  3.915e-03 	
        55.260	  3.921e-03 	
        55.281	  3.915e-03 	
        55.301	  3.923e-03 	
        55.321	  3.913e-03 	
        55.341	  3.919e-03 	
        55.361	  3.903e-03 	
        55.381	  3.913e-03 	
        55.401	  3.931e-03 	
        55.421	  3.925e-03 	
        55.441	  3.917e-03 	
        55.460	  3.929e-03 	
        55.481	  3.919e-03 	
        55.500	  3.923e-03 	
        55.521	  3.923e-03 	
        55.541	  3.923e-03 	
        55.560	  3.923e-03 	
        55.580	  3.911e-03 	
        55.601	  3.923e-03 	
        55.621	  3.917e-03 	
        55.640	  3.911e-03 	
        55.660	  3.917e-03 	
        55.680	  3.925e-03 	
        55.701	  3.915e-03 	
        55.720	  3.913e-03 	
        55.741	  3.925e-03 	
        55.760	  3.923e-03 	
        55.780	  3.915e-03 	
        55.801	  3.917e-03 	
        55.821	  3.923e-03 	
        55.841	  3.909e-03 	
        55.859	  3.917e-03 	
        55.880	  3.921e-03 	
        55.901	  3.925e-03 	
        55.921	  3.937e-03 	
        55.941	  3.915e-03 	
        55.959	  3.909e-03 	
        55.981	  3.911e-03 	
        56.000	  3.903e-03 	
        56.021	  3.917e-03 	
        56.041	  3.917e-03 	
        56.060	  3.925e-03 	
        56.081	  3.917e-03 	
        56.101	  3.909e-03 	
        56.119	  3.921e-03 	
        56.140	  3.919e-03 	
        56.160	  3.905e-03 	
        56.181	  3.911e-03 	
        56.200	  3.931e-03 	
        56.220	  3.921e-03 	
        56.241	  3.915e-03 	
        56.260	  3.911e-03 	
        56.281	  3.917e-03 	
        56.301	  3.913e-03 	
        56.321	  3.919e-03 	
        56.340	  3.927e-03 	
        56.360	  3.909e-03 	
        56.381	  3.921e-03 	
        56.401	  3.903e-03 	
        56.421	  3.917e-03 	
        56.441	  3.907e-03 	
        56.460	  3.911e-03 	
        56.481	  3.921e-03 	
        56.501	  3.919e-03 	
        56.521	  3.909e-03 	
        56.541	  3.927e-03 	
        56.560	  3.915e-03 	
        56.581	  3.917e-03 	
        56.601	  3.917e-03 	
        56.621	  3.907e-03 	
        56.640	  3.913e-03 	
        56.660	  3.915e-03 	
        56.681	  3.921e-03 	
        56.701	  3.917e-03 	
        56.721	  3.931e-03 	
        56.740	  3.927e-03 	
        56.759	  3.917e-03 	
        56.781	  3.935e-03 	
        56.801	  3.925e-03 	
        56.821	  3.919e-03 	
        56.841	  3.923e-03 	
        56.861	  3.933e-03 	
        56.879	  3.929e-03 	
        56.901	  3.913e-03 	
        56.921	  3.917e-03 	
        56.941	  3.929e-03 	
        56.960	  3.921e-03 	
        56.980	  3.919e-03 	
        57.000	  3.929e-03 	
        57.021	  3.925e-03 	
        57.041	  3.923e-03 	
        57.060	  3.899e-03 	
        57.080	  3.923e-03 	
        57.100	  3.925e-03 	
        57.121	  3.923e-03 	
        57.140	  3.921e-03 	
        57.160	  3.927e-03 	
        57.181	  3.915e-03 	
        57.200	  3.927e-03 	
        57.221	  3.921e-03 	
        57.239	  3.913e-03 	
        57.260	  3.927e-03 	
        57.281	  3.905e-03 	
        57.301	  3.927e-03 	
        57.320	  3.925e-03 	
        57.341	  3.911e-03 	
        57.360	  3.919e-03 	
        57.381	  3.921e-03 	
        57.401	  3.927e-03 	
        57.420	  3.911e-03 	
        57.440	  3.925e-03 	
        57.460	  3.921e-03 	
        57.481	  3.929e-03 	
        57.500	  3.935e-03 	
        57.521	  3.927e-03 	
        57.540	  3.919e-03 	
        57.560	  3.931e-03 	
        57.581	  3.921e-03 	
        57.601	  3.911e-03 	
        57.621	  3.942e-03 	
        57.639	  3.923e-03 	
        57.660	  3.923e-03 	
        57.681	  3.929e-03 	
        57.701	  3.915e-03 	
        57.721	  3.911e-03 	
        57.741	  3.915e-03 	
        57.759	  3.923e-03 	
        57.781	  3.921e-03 	
        57.801	  3.927e-03 	
        57.821	  3.913e-03 	
        57.841	  3.919e-03 	
        57.859	  3.911e-03 	
        57.881	  3.915e-03 	
        57.901	  3.925e-03 	
        57.921	  3.919e-03 	
        57.940	  3.911e-03 	
        57.961	  3.919e-03 	
        57.980	  3.923e-03 	
        58.001	  3.913e-03 	
        58.021	  3.931e-03 	
        58.041	  3.917e-03 	
        58.060	  3.917e-03 	
        58.080	  3.921e-03 	
        58.100	  3.923e-03 	
        58.121	  3.923e-03 	
        58.141	  3.919e-03 	
        58.160	  3.907e-03 	
        58.180	  3.931e-03 	
        58.201	  3.921e-03 	
        58.221	  3.925e-03 	
        58.241	  3.917e-03 	
        58.261	  3.909e-03 	
        58.281	  3.921e-03 	
        58.301	  3.915e-03 	
        58.321	  3.917e-03 	
        58.341	  3.911e-03 	
        58.360	  3.909e-03 	
        58.381	  3.911e-03 	
        58.400	  3.915e-03 	
        58.421	  3.917e-03 	
        58.441	  3.913e-03 	
        58.460	  3.907e-03 	
        58.480	  3.915e-03 	
        58.501	  3.909e-03 	
        58.521	  3.917e-03 	
        58.541	  3.927e-03 	
        58.560	  3.921e-03 	
        58.581	  3.915e-03 	
        58.601	  3.917e-03 	
        58.620	  3.921e-03 	
        58.641	  3.942e-03 	
        58.660	  3.927e-03 	
        58.681	  3.929e-03 	
        58.701	  3.913e-03 	
        58.721	  3.915e-03 	
        58.741	  3.925e-03 	
        58.760	  3.925e-03 	
        58.781	  3.923e-03 	
        58.801	  3.911e-03 	
        58.820	  3.919e-03 	
        58.841	  3.919e-03 	
        58.859	  3.927e-03 	
        58.881	  3.913e-03 	
        58.901	  3.913e-03 	
        58.921	  3.923e-03 	
        58.941	  3.917e-03 	
        58.960	  3.923e-03 	
        58.981	  3.917e-03 	
        59.001	  3.911e-03 	
        59.021	  3.925e-03 	
        59.041	  3.921e-03 	
        59.060	  3.905e-03 	
        59.080	  3.921e-03 	
        59.100	  3.925e-03 	
        59.121	  3.919e-03 	
        59.141	  3.913e-03 	
        59.160	  3.917e-03 	
        59.180	  3.911e-03 	
        59.201	  3.923e-03 	
        59.221	  3.913e-03 	
        59.241	  3.917e-03 	
        59.260	  3.915e-03 	
        59.280	  3.915e-03 	
        59.301	  3.911e-03 	
        59.321	  3.919e-03 	
        59.341	  3.919e-03 	
        59.360	  3.917e-03 	
        59.380	  3.919e-03 	
        59.401	  3.917e-03 	
        59.421	  3.915e-03 	
        59.441	  3.911e-03 	
        59.460	  3.911e-03 	
        59.481	  3.901e-03 	
        59.500	  3.907e-03 	
        59.520	  3.911e-03 	
        59.541	  3.915e-03 	
        59.560	  3.913e-03 	
        59.580	  3.917e-03 	
        59.601	  3.909e-03 	
        59.620	  3.911e-03 	
        59.641	  3.923e-03 	
        59.660	  3.915e-03 	
        59.681	  3.919e-03 	
        59.701	  3.913e-03 	
        59.720	  3.905e-03 	
        59.741	  3.913e-03 	
        59.760	  3.923e-03 	
        59.781	  3.921e-03 	
        59.801	  3.923e-03 	
        59.821	  3.929e-03 	
        59.840	  3.923e-03 	
        59.859	  3.911e-03 	
        59.881	  3.940e-03 	
        59.901	  3.929e-03 	
        59.921	  3.925e-03 	
        59.940	  3.921e-03 	
        59.960	  3.927e-03 	
        59.981	  3.931e-03 	
        60.001	  3.919e-03 	
        60.021	  3.919e-03 	
        60.041	  3.925e-03 	
        60.060	  3.917e-03 	
        60.081	  3.917e-03 	
        60.101	  3.911e-03 	
        60.121	  3.915e-03 	
        60.140	  3.913e-03 	
        60.160	  3.915e-03 	
        60.180	  3.919e-03 	
        60.200	  3.921e-03 	
        60.220	  3.915e-03 	
        60.240	  3.921e-03 	
        60.260	  3.911e-03 	
        60.281	  3.913e-03 	
        60.299	  3.921e-03 	
        60.321	  3.919e-03 	
        60.340	  3.925e-03 	
        60.360	  3.913e-03 	
        60.381	  3.923e-03 	
        60.401	  3.913e-03 	
        60.421	  3.931e-03 	
        60.441	  3.927e-03 	
        60.460	  3.919e-03 	
        60.480	  3.923e-03 	
        60.501	  3.929e-03 	
        60.521	  3.923e-03 	
        60.540	  3.921e-03 	
        60.560	  3.937e-03 	
        60.581	  3.921e-03 	
        60.601	  3.921e-03 	
        60.621	  3.935e-03 	
        60.640	  3.927e-03 	
        60.660	  3.917e-03 	
        60.680	  3.925e-03 	
        60.700	  3.917e-03 	
        60.720	  3.915e-03 	
        60.740	  3.919e-03 	
        60.760	  3.911e-03 	
        60.780	  3.927e-03 	
        60.801	  3.923e-03 	
        60.820	  3.933e-03 	
        60.841	  3.917e-03 	
        60.861	  3.929e-03 	
        60.881	  3.927e-03 	
        60.901	  3.921e-03 	
        60.920	  3.925e-03 	
        60.941	  3.925e-03 	
        60.960	  3.923e-03 	
        60.981	  3.923e-03 	
        61.001	  3.925e-03 	
        61.020	  3.929e-03 	
        61.039	  3.929e-03 	
        61.060	  3.907e-03 	
        61.080	  3.927e-03 	
        61.101	  3.913e-03 	
        61.120	  3.919e-03 	
        61.141	  3.931e-03 	
        61.160	  3.917e-03 	
        61.181	  3.921e-03 	
        61.201	  3.909e-03 	
        61.220	  3.917e-03 	
        61.240	  3.929e-03 	
        61.261	  3.911e-03 	
        61.280	  3.911e-03 	
        61.301	  3.919e-03 	
        61.319	  3.917e-03 	
        61.341	  3.917e-03 	
        61.360	  3.923e-03 	
        61.379	  3.927e-03 	
        61.401	  3.919e-03 	
        61.421	  3.923e-03 	
        61.441	  3.925e-03 	
        61.460	  3.903e-03 	
        61.480	  3.919e-03 	
        61.500	  3.911e-03 	
        61.520	  3.917e-03 	
        61.541	  3.921e-03 	
        61.560	  3.929e-03 	
        61.580	  3.929e-03 	
        61.600	  3.927e-03 	
        61.621	  3.923e-03 	
        61.641	  3.929e-03 	
        61.660	  3.915e-03 	
        61.681	  3.933e-03 	
        61.701	  3.911e-03 	
        61.720	  3.917e-03 	
        61.741	  3.909e-03 	
        61.760	  3.915e-03 	
        61.781	  3.919e-03 	
        61.801	  3.929e-03 	
        61.821	  3.925e-03 	
        61.840	  3.917e-03 	
        61.860	  3.917e-03 	
        61.881	  3.923e-03 	
        61.901	  3.921e-03 	
        61.921	  3.915e-03 	
        61.940	  3.931e-03 	
        61.960	  3.925e-03 	
        61.981	  3.925e-03 	
        62.000	  3.921e-03 	
        62.021	  3.917e-03 	
        62.041	  3.915e-03 	
        62.059	  3.917e-03 	
        62.081	  3.915e-03 	
        62.101	  3.919e-03 	
        62.120	  3.915e-03 	
        62.141	  3.905e-03 	
        62.160	  3.919e-03 	
        62.181	  3.921e-03 	
        62.201	  3.915e-03 	
        62.221	  3.913e-03 	
        62.241	  3.915e-03 	
        62.260	  3.921e-03 	
        62.280	  3.921e-03 	
        62.301	  3.923e-03 	
        62.320	  3.921e-03 	
        62.340	  3.925e-03 	
        62.360	  3.917e-03 	
        62.380	  3.913e-03 	
        62.401	  3.909e-03 	
        62.421	  3.915e-03 	
        62.441	  3.919e-03 	
        62.460	  3.927e-03 	
        62.481	  3.907e-03 	
        62.499	  3.909e-03 	
        62.521	  3.907e-03 	
        62.541	  3.931e-03 	
        62.560	  3.919e-03 	
        62.581	  3.915e-03 	
        62.599	  3.925e-03 	
        62.621	  3.921e-03 	
        62.641	  3.933e-03 	
        62.660	  3.909e-03 	
        62.681	  3.917e-03 	
        62.701	  3.925e-03 	
        62.720	  3.913e-03 	
        62.741	  3.913e-03 	
        62.760	  3.925e-03 	
        62.781	  3.921e-03 	
        62.800	  3.909e-03 	
        62.821	  3.909e-03 	
        62.840	  3.923e-03 	
        62.860	  3.931e-03 	
        62.881	  3.923e-03 	
        62.901	  3.905e-03 	
        62.921	  3.921e-03 	
        62.940	  3.919e-03 	
        62.960	  3.913e-03 	
        62.981	  3.911e-03 	
        63.001	  3.915e-03 	
        63.021	  3.925e-03 	
        63.040	  3.911e-03 	
        63.060	  3.923e-03 	
        63.081	  3.917e-03 	
        63.101	  3.913e-03 	
        63.121	  3.921e-03 	
        63.140	  3.935e-03 	
        63.160	  3.917e-03 	
        63.181	  3.931e-03 	
        63.201	  3.913e-03 	
        63.221	  3.923e-03 	
        63.241	  3.931e-03 	
        63.260	  3.929e-03 	
        63.281	  3.915e-03 	
        63.301	  3.915e-03 	
        63.321	  3.927e-03 	
        63.341	  3.927e-03 	
        63.360	  3.921e-03 	
        63.380	  3.915e-03 	
        63.401	  3.923e-03 	
        63.421	  3.923e-03 	
        63.441	  3.917e-03 	
        63.460	  3.929e-03 	
        63.480	  3.915e-03 	
        63.501	  3.917e-03 	
        63.521	  3.925e-03 	
        63.541	  3.935e-03 	
        63.560	  3.917e-03 	
        63.581	  3.929e-03 	
        63.600	  3.923e-03 	
        63.621	  3.925e-03 	
        63.641	  3.933e-03 	
        63.659	  3.929e-03 	
        63.681	  3.915e-03 	
        63.700	  3.917e-03 	
        63.721	  3.931e-03 	
        63.741	  3.925e-03 	
        63.760	  3.911e-03 	
        63.781	  3.915e-03 	
        63.801	  3.929e-03 	
        63.821	  3.919e-03 	
        63.841	  3.917e-03 	
